AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
-0.2899,0.966,0.0306,-0.0263,0.2455,-0.0127,0.175,-0.4288,-8.7937,2.093766284218558,-17.001928128094598,12.538437070876647,56.166347729113895
-0.3208,1.0207,0.0408,-0.0253,0.2454,-0.011,-3.43,-1.75,-10.5612,2.1757985330613328,-17.326484373042284,12.172001201368902,56.17859004709564
-0.3212,0.9948,0.0425,-0.0253,0.2454,-0.011,-7.42,-3.6663,-13.6763,2.3989727162249634,-17.38199813771493,12.202222478371967,56.190790956872824
-0.3313,0.9607,0.0611,-0.0278,0.2447,-0.0138,-9.6425,-6.4925,-15.4525,3.4828334978112916,-18.434033252318315,15.138288393716977,56.20311184426834
-0.3529,0.9221,0.049,-0.026,0.245,-0.0084,-8.5837,-10.0012,-15.1025,3.105931897791101,-19.937782041331733,11.21670432520156,56.2154076036081
-0.3573,0.8874,0.0712,-0.026,0.245,-0.0084,-5.9325,-14.2625,-13.6237,4.236811123951194,-20.045518635568587,13.53560603241996,56.227627270948034
-0.2872,0.8957,0.0233,-0.0258,0.2428,-0.0075,-2.8612,-18.865,-14.0963,3.8669795752281595,-19.256451000663574,8.239884273422843,56.23986746543211
-0.2541,0.9528,0.0412,-0.0258,0.2428,-0.0075,-1.26,-22.7675,-16.9312,3.0447571866092633,-15.912490992025035,11.50224853016814,56.25214942203702
-0.2572,0.9918,0.0429,-0.0253,0.2447,-0.0037,-2.5725,-22.4612,-20.7375,2.978036269827655,-14.694817266593452,9.531057751400152,56.26443173255821
-0.2997,0.9993,0.0322,-0.0225,0.2459,-0.0029,-3.22,-22.5925,-21.2625,2.593373297428804,-16.4573668979434,6.814391130179007,56.27671439699567
-0.3055,0.9621,0.0181,-0.0225,0.2459,-0.0029,-3.7362,-23.6863,-19.11,1.8241581008514405,-17.436882915515696,4.58035417430366,56.28917331173972
-0.2946,0.9442,0.0131,-0.0219,0.2477,0.0006,-3.2288,-24.605,-18.1825,1.4706161350722833,-17.346464764772502,1.823467638054685,56.301222745349804
-0.2862,0.9492,0.0248,-0.0219,0.2468,0.0032,-1.0675,-24.745,-18.375,1.486776339399237,-16.872153746801178,2.0099578750803255,56.313471079908275
-0.2939,0.9635,0.0253,-0.0219,0.2468,0.0032,-0.7263,-25.0338,-19.3987,1.498319701617158,-16.94540813334519,2.0206540349532993,56.325716583136526
-0.2732,0.9934,0.0247,-0.021,0.2466,0.0046,-0.6125,-23.0912,-20.965,1.448240505355079,-15.559767475588622,1.0639074645958986,56.337910414588144
-0.2402,0.9633,0.0207,-0.021,0.2466,0.0046,-0.35,-20.0462,-18.515,1.2957526090983698,-14.260585178778754,0.5258256327987232,56.350184231118654
-0.2182,0.9349,-0.0132,-0.0187,0.2467,0.0078,0.63,-15.6625,-12.355,-0.32347635519873624,-13.644986760233465,8.123124390151531,56.36243681267246
-0.1965,0.9529,-0.0022,-0.021,0.2456,0.0068,1.54,-6.4138,-8.0412,-0.1687296197956879,-11.957307505781843,6.2449981504114795,56.37459348291487
-0.1721,0.978,-0.0073,-0.021,0.2456,0.0068,1.225,-0.525,-4.8125,-0.3751450121295862,-10.182726757304613,7.182837273112472,56.38354013251333
-0.1265,0.9859,-0.0098,-0.0214,0.2457,0.0065,0.42,5.88,-5.0838,-0.5223982963108496,-7.6141380068801485,9.241572875458086,56.39572086906265
-0.1535,1.0002,-0.0291,-0.0214,0.2457,0.0065,-3.1238,10.9025,-6.1775,-0.8597707714377192,-8.589410766036249,12.795638965121931,56.40791434659799
-0.2256,1.052,0.0303,-0.0238,0.2434,0.0098,-5.8187,13.8687,-8.4,1.0396531940697795,-11.529529174276433,2.9196063416907103,56.420073494254346
-0.2747,1.0896,0.0361,-0.0236,0.2435,0.004,-8.4263,16.2838,-7.4812,1.7699397264100347,-13.773670823944753,2.4709995352873837,56.43224644464554
-0.2722,1.0136,0.0378,-0.0236,0.2435,0.004,-10.6925,17.8325,-3.0538,2.0950285584840294,-14.913572201243367,3.331292213745931,56.44438541907403
-0.217,0.9625,0.0265,-0.0274,0.2412,0.0038,-12.6525,20.0987,-1.0587,1.6244089807005746,-12.86437198337999,2.1035369587240957,56.4566192430651
-0.2116,0.9465,0.0327,-0.0274,0.2412,0.0038,-12.8013,22.365,1.9162,1.9467575403685045,-12.610951331830588,3.2161786036801994,56.468749369586625
-0.2428,0.9376,0.056,-0.0285,0.2398,0.0068,-12.495,25.0687,2.2488,3.281678363647638,-14.38162510829075,4.831997555642659,56.47804427280291
-0.2807,0.9265,0.0791,-0.0318,0.2356,0.0013,-11.06,26.88,1.225,4.7089563252383755,-16.644486605286403,10.572977409765144,56.49003000148291
-0.2934,0.9262,0.0742,-0.0318,0.2356,0.0013,-10.43,26.8187,-2.2488,4.5950589917855105,-17.45293075379853,9.860884445820096,56.5021803012323
-0.3314,0.9803,0.0783,-0.0334,0.2373,-0.0002,-9.59,24.4913,-4.375,4.570314160620022,-18.508281655605476,10.090492572697617,56.51435395945606
-0.3387,0.9672,0.0736,-0.0334,0.2373,-0.0002,-10.4562,15.7675,-5.355,4.376585438587667,-19.167685101981363,9.47843852520441,56.52659840093547
-0.3387,0.9349,0.0893,-0.0351,0.2346,-0.0025,-10.465,11.0862,-7.2188,5.332981745923347,-19.741131018642463,12.19450794545618,56.538942292889075
-0.3617,0.9065,0.0909,-0.0332,0.2343,-0.0018,-10.2462,5.4513,-10.22,5.680192148613371,-21.213615693439074,12.165365809645866,56.55106852633155
-0.3731,0.9065,0.1038,-0.0332,0.2343,-0.0018,-8.4,-1.5312,-14.595,6.404995872064243,-21.73459348559505,13.106092941107406,56.56331367564351
-0.3332,0.9367,0.0827,-0.0326,0.2347,0.0003,-5.3288,-9.2662,-18.0163,5.420709802620596,-19.919032166275066,10.810555038694885,56.57554148305785
-0.2902,0.9723,0.0974,-0.0326,0.2347,0.0003,-4.13,-15.9162,-19.1975,5.596851165848386,-17.049797180934693,13.15615773169435,56.58783936589528
-0.2515,0.9873,0.0684,-0.0342,0.2363,-0.0009,-4.2525,-20.0025,-20.4225,4.604574099228581,-14.613741068827185,10.81051779753286,56.600028242519
-0.1917,0.9733,0.0536,-0.0334,0.2371,0.0049,-4.6725,-21.5075,-20.2737,3.6416710051355485,-11.578289000889045,6.130430720733874,56.6122712683333
-0.1398,0.9658,0.0714,-0.0334,0.2371,0.0049,-6.055,-21.6125,-21.7175,4.093262986993774,-8.581809118862065,10.470986856289802,56.624519248975496
-0.1529,0.9312,0.0486,-0.0312,0.2364,0.0051,-6.5188,-18.97,-22.8288,3.217312900778102,-9.240972467444044,6.191048570634271,56.636748825971225
-0.1654,0.9365,0.0703,-0.0312,0.2364,0.0052,-6.9913,-11.5675,-24.8937,4.089455022109269,-9.927843417896183,9.627765049165209,56.64589933134597
-0.2342,0.9298,0.0526,-0.03,0.2397,0.0052,-7.1663,-8.0675,-21.0525,3.393798435009645,-13.622598506723241,5.859835290450855,56.65802379520705
-0.2989,0.8991,0.0743,-0.0312,0.2392,0.0102,-5.4163,-7.14,-20.195,4.365584839959014,-17.713740327274827,5.267874266121623,56.67022789023074
-0.3101,0.9052,0.0733,-0.0312,0.2392,0.0102,-2.6863,-7.5862,-18.8388,4.3705832582584705,-18.671345601000134,4.928915181154537,56.682428800007926
-0.2862,0.952,0.055,-0.0281,0.2378,0.0101,-0.525,-8.7937,-18.7162,3.641040040417354,-17.02554006652131,2.4352271657918707,56.69472208193374
-0.255,0.9741,0.0507,-0.0278,0.2411,0.0186,-0.21,-9.4587,-18.41,3.1687097114087464,-15.057001068721318,3.374422942072203,56.70682531081812
-0.2015,0.9936,0.04,-0.0278,0.2411,0.0186,-1.4612,-8.925,-21.4638,2.690021321601409,-11.85971810207403,6.430246857418164,56.71903082150692
-0.2213,1.0258,0.053,-0.026,0.2403,0.0123,-4.5413,-5.8013,-24.2637,2.8632848673072817,-12.13281526391292,0.7419547593202158,56.73123774786084
-0.2277,0.9902,0.0207,-0.026,0.2403,0.0123,-8.9775,-3.57,-25.6812,1.4266459976443506,-12.885391954678134,4.44661206262529,56.74343759588919
-0.2009,0.9927,0.0379,-0.0242,0.2415,0.0141,-11.62,-3.2638,-29.1025,2.109783649949861,-11.520574079723385,3.996780203782655,56.75564876923844
-0.2059,1.0067,0.0628,-0.0236,0.2434,0.0153,-13.0288,-2.9663,-29.5662,3.4406792103500505,-11.53644560606805,0.8689865970822404,56.767916569192224
-0.2071,0.9471,0.0636,-0.0236,0.2434,0.0153,-14.0087,2.275,-27.0287,3.8091774434037866,-12.25438292161539,0.04378287309128328,56.78010827714617
-0.2042,0.929,0.0608,-0.0218,0.2452,0.0179,-13.405,5.8625,-23.3625,3.750010478694301,-12.36036370082682,1.1772906155497538,56.78919826283734
-0.2355,0.9127,0.0593,-0.0218,0.2452,0.0179,-12.2675,8.8725,-18.6462,3.7204874810188118,-14.097241734108298,1.3442856748411367,56.801391032540124
-0.2746,0.9032,0.1038,-0.0199,0.2468,0.0166,-10.1587,11.0425,-16.415,6.220505498964333,-16.10288956113493,6.566181739846932,56.813584510075465
-0.3093,0.8622,0.0864,-0.0203,0.2471,0.0147,-6.9038,10.815,-16.5375,5.818251838335607,-18.752544168954174,5.681914305024306,56.825779757192194
-0.2946,0.8293,0.1071,-0.0203,0.2471,0.0147,-1.6187,10.4737,-20.1163,6.620569084098812,-19.32124628325992,9.199990167302106,56.83799871669957
-0.2459,0.8627,0.0486,-0.0201,0.2469,0.0137,3.2813,10.92,-22.4175,3.7104216503263214,-16.234214281653976,0.972032791348115,56.85016423484893
-0.2416,0.9268,0.0781,-0.0201,0.2469,0.0137,7.6912,14.1662,-19.04,4.71976431139351,-14.81973462147285,4.6767225508466534,56.862305686691364
-0.2201,0.9908,0.0352,-0.0205,0.2475,0.0105,9.5288,17.0713,-20.4312,2.237569131839669,-12.80961235158874,0.9731671159397963,56.87446660392911
-0.2415,1.0277,0.0456,-0.0191,0.2474,0.0114,9.0913,22.26,-16.73,2.516920296977753,-13.11502331380709,0.35105024048394756,56.88720440470043
-0.2515,1.0339,0.0251,-0.0191,0.2474,0.0114,7.3238,25.2087,-14.8137,1.492807990090194,-13.42213437413145,3.8572028070922864,56.895881724011126
-0.2984,1.0337,0.0256,-0.021,0.248,0.0055,4.2088,29.19,-10.36,1.4280315745939811,-15.461015972260276,0.2666500803337157,56.90778994502618
-0.301,0.9832,0.0398,-0.021,0.248,0.0055,-0.0088,30.765,-8.5575,2.07731204360114,-16.750880303418764,2.720447201471406,56.91994590743602
-0.2612,1.0327,0.0476,-0.0207,0.2486,0.0028,-1.5225,30.5637,-10.3863,2.3817401024525244,-14.795027475398575,5.989282134706542,56.93217973142709
-0.2383,0.9877,0.0386,-0.0223,0.2473,-0.0022,-3.2375,32.0075,-9.2662,2.331838386861095,-13.788569090624106,8.396296640452448,56.944511944143514
-0.2917,0.9653,0.0116,-0.0223,0.2473,-0.0022,-5.04,31.22,-11.585,1.1813371464086304,-15.797900476225506,3.354548603656429,56.956627914013914
-0.3052,0.9828,0.0294,-0.0242,0.2451,-0.0042,-4.8475,29.8113,-15.5312,1.544100013435584,-16.756855024925994,6.749834258638941,56.968830947288765
-0.319,0.9542,0.0384,-0.0242,0.2451,-0.0042,-5.4688,28.525,-17.115,2.102451149791103,-18.094640441652466,7.917733775616766,56.98107680443329
-0.3444,0.9238,0.0158,-0.0228,0.247,-0.01,-6.23,26.9762,-17.5263,1.2279714602491394,-19.96979500054983,7.546506392185876,56.993343896554514
-0.3552,0.9383,0.0448,-0.0228,0.2456,-0.0086,-4.3137,23.17,-17.7362,2.156287468539073,-20.569226261421957,10.5176140833521,57.00555931689911
-0.3636,0.9505,0.0348,-0.0228,0.2456,-0.0086,-3.7362,18.935,-16.2138,2.1260926502631206,-20.824475495610617,9.247729763347998,57.01777544507626
-0.3353,0.9725,0.0345,-0.0226,0.2484,-0.01,-3.0188,13.8425,-15.855,2.103591749230808,-19.562935589358535,10.345312408696618,57.03003687453703
-0.3171,0.9834,0.0334,-0.0226,0.2484,-0.01,-5.7137,6.2825,-15.1375,1.9847439235620652,-18.5233444148976,10.639559691993586,57.042233891235156
-0.3016,0.9749,0.0338,-0.0248,0.2477,-0.0066,-5.8888,4.1388,-16.7213,1.9854425925287325,-17.50357390153074,9.338987537563435,57.05133803357745
-0.3018,0.9617,0.0312,-0.0237,0.2463,-0.01,-7.4113,2.4063,-17.8587,1.880475768444484,-17.43112645057122,10.055501166169789,57.06349576556869
-0.2852,0.971,0.045,-0.0237,0.2463,-0.01,-8.085,0.28,-18.515,2.532253718951421,-16.53322148457323,11.393776424290472,57.07566765421105
-0.2785,0.9781,0.0511,-0.0226,0.2482,-0.0093,-10.8062,-0.5338,-19.1187,2.9402802149276,-15.973726429660104,12.97627105566135,57.08795491956013
-0.2731,0.9853,0.059,-0.0226,0.2482,-0.0093,-12.5037,-1.0675,-19.9675,3.3817377195204474,-15.534275027524432,14.609851600674993,57.100347298043864
-0.2724,0.9908,0.0601,-0.0204,0.2487,-0.0114,-13.5975,-0.945,-20.6763,3.463674615612894,-15.368873177472397,16.366220660689432,57.11275135576478
-0.2775,0.9882,0.0656,-0.0204,0.249,-0.0066,-13.615,-1.2862,-21.7087,3.769846966387346,-15.621667258048099,15.358324007411118,57.124753010677296
-0.306,0.9672,0.0648,-0.0204,0.249,-0.0066,-14.3238,-1.6275,-23.59,3.827946246813883,-17.34720140646562,14.270503989789658,57.13702895070548
-0.3195,0.9444,0.0647,-0.0188,0.2517,-0.0021,-14.1225,-1.3212,-25.9088,3.911812943876126,-18.552842103519144,12.060166403785475,57.1489605301949
-0.3293,0.9344,0.058,-0.0174,0.2533,-0.0024,-12.8187,-0.7175,-27.8775,3.5842880715562395,-19.324954324900894,10.887042901994883,57.161285664585755
-0.3262,0.9482,0.0683,-0.0174,0.2533,-0.0024,-12.2587,-0.5163,-25.585,4.069208525596307,-18.968361194254694,11.457909547009,57.17356231244649
-0.3106,0.9842,0.0838,-0.016,0.2514,-0.0023,-12.39,0.14,-22.575,4.792084553327818,-17.606787051966013,12.989509206477289,57.1858849694234
-0.3132,0.9751,0.0882,-0.016,0.2514,-0.0023,-12.88,2.3625,-18.9875,5.134785312594286,-17.718459217162522,14.268461676274514,57.19808517136803
-0.3232,0.9635,0.0895,-0.0141,0.2526,0.0001,-13.44,3.5788,-16.3187,5.292328219440876,-18.269528282924743,14.102077777722606,57.21081943297657
-0.3325,0.9483,0.0873,-0.0156,0.2523,0.0002,-13.51,4.6638,-14.4637,5.262550092754028,-18.732160890675704,13.4174517154178,57.22293752634464
-0.3404,0.924,0.0936,-0.0156,0.2523,0.0002,-12.1363,4.7075,-13.3875,5.734240494918083,-18.942307121490934,13.890160171179872,57.23514126745205
-0.3416,0.9222,0.0971,-0.0161,0.2522,0.001,-11.9,4.9088,-11.9962,5.983511799317243,-19.724300153345798,13.986465520329377,57.24718539231796
-0.3376,0.927,0.0979,-0.0161,0.2522,0.001,-11.305,4.9963,-9.5025,6.023931078509654,-19.872464705534643,14.174855048233416,57.25935055655104
-0.3268,0.9364,0.1003,-0.017,0.2515,0.0001,-10.8062,5.4338,-7.7263,6.103902860263593,-19.244847002237567,15.030351504119785,57.26840338103299
-0.3052,0.9476,0.1091,-0.0194,0.2494,-0.0013,-10.2637,5.8187,-4.1125,6.513519570359201,-17.886468719595342,17.162300226893056,57.28053527713591
-0.2986,0.9586,0.116,-0.0194,0.2494,-0.0013,-10.0275,7.0175,-4.2175,6.853385174247874,-17.25162016292939,18.591615943312668,57.29274149565727
-0.3232,0.9518,0.1164,-0.0213,0.2477,0.0013,-10.8062,7.2362,-4.9612,6.9592712061693724,-18.483510510910286,16.57201077803532,57.30490949122057
-0.3517,0.9407,0.1146,-0.0213,0.2477,0.0013,-10.2112,7.1487,-6.5275,6.947370417113576,-20.127601834565976,15.384774317636822,57.31709872176057
-0.3648,0.9378,0.1096,-0.0214,0.2473,0.006,-9.8,6.1775,-7.3938,6.700653447371194,-20.98576325128541,12.39900263739894,57.32918319308221
-0.3724,0.9482,0.1066,-0.0219,0.2454,0.0024,-9.0212,6.2213,-6.9125,6.453581496651354,-21.276302750610856,12.831059373634394,57.3413122578549
-0.3691,0.9585,0.116,-0.0219,0.2454,0.0024,-10.1412,6.1863,-4.0425,6.847533845906244,-20.955153645896253,13.928690074268184,57.35343530605087
-0.3364,0.9715,0.1255,-0.0256,0.2452,0.0024,-12.0487,5.7925,1.155,7.311176072663766,-19.08059540662773,15.390491889626015,57.36243858225386
-0.3221,0.9516,0.1291,-0.0256,0.2452,0.0024,-12.7837,6.5538,6.965,7.688494816161124,-18.566984075067925,16.538507905262765,57.37454747379869
-0.3112,0.9298,0.1252,-0.0289,0.2423,0.0034,-13.0812,7.2625,10.8325,7.670621930528877,-18.3593008730312,15.80035129293907,57.386710160617824
-0.3094,0.9177,0.1291,-0.0309,0.2382,-0.0008,-12.1275,7.0,12.9675,7.975351628560143,-18.458359801305217,17.76508516258182,57.39890009899038
-0.304,0.9031,0.1263,-0.0309,0.2382,-0.0008,-9.8962,5.7312,11.585,7.962991198539939,-18.43785883021917,17.970517085969448,57.411289646143885
-0.2627,0.9068,0.1221,-0.0334,0.2334,0.0034,-7.3413,3.7013,9.2137,7.720930483892446,-16.12096541888706,16.633784284453395,57.42319574366127
-0.2295,0.9214,0.1174,-0.0334,0.2334,0.0034,-4.9,1.5225,7.5338,7.405121304104046,-13.980139441066164,16.599432001289486,57.432081873576145
-0.2014,0.9399,0.1209,-0.0363,0.2342,0.001,-3.7625,-0.4462,4.62,7.3663920523718724,-12.101684587590604,18.051901913047377,57.444259424878965
-0.177,0.9412,0.1225,-0.0363,0.2342,0.001,-2.8875,1.8725,0.77,7.37395482987928,-10.6637713434466,19.138488579924342,57.456309920237885
-0.1666,0.9258,0.1149,-0.0376,0.2325,0.0009,-2.7738,1.9162,-0.9538,7.35485221948387,-10.164843128234601,19.384866016824745,57.46844181634081
-0.1668,0.9088,0.1128,-0.0424,0.2311,0.001,-2.3187,3.2113,-1.6275,7.276879747452637,-10.310548508019137,18.678118869071294,57.4805301807415
-0.1684,0.8924,0.1079,-0.0424,0.2311,0.001,-1.4962,4.3225,-2.3712,7.067383928048882,-10.5861852905322,17.909497934578624,57.48953805785611
-0.159,0.9021,0.1101,-0.0433,0.2294,0.0017,-0.455,5.18,-2.2225,6.991963634449918,-9.977527193725262,17.71880971423699,57.50163102316842
-0.1527,0.9146,0.1006,-0.0433,0.2294,0.0017,0.6563,6.0637,-2.975,6.440854725108779,-9.470640595852434,16.522635641858514,57.5137261119784
-0.1501,0.9215,0.0992,-0.0458,0.2279,-0.0007,2.905,7.21,-4.76,6.189127915016252,-9.226913952262363,17.04104224844623,57.525867209904554
-0.1567,0.9349,0.0934,-0.0443,0.2273,0.0028,4.8913,7.9713,-7.7088,5.761430866414035,-9.433442049474838,14.166764520980093,57.53790036336584
-0.1634,0.9537,0.0852,-0.0443,0.2273,0.0028,6.055,8.085,-11.6812,5.172288029463969,-9.59736957032305,12.299674106980673,57.54690151607116
-0.1738,0.9728,0.0875,-0.0472,0.2302,-0.0018,5.7312,8.2687,-15.7062,5.1431769525645405,-9.932969457738473,14.241050914902251,57.55906880380191
-0.1848,0.9892,0.0795,-0.0472,0.2302,-0.0018,5.5475,8.6625,-19.9412,4.654126484604285,-10.465174506555483,13.052109281070244,57.5712842241465
-0.1961,0.9923,0.0812,-0.0447,0.2308,-0.0058,3.9725,9.73,-23.7388,4.674973943706891,-11.081920590782618,15.321778996510313,57.58337152679836
-0.2093,0.9906,0.0737,-0.0447,0.2308,-0.0058,2.87,10.9725,-26.46,4.318808984174971,-11.839633784788298,14.224862676429035,57.595569959161594
-0.2344,0.985,0.0744,-0.0426,0.2309,-0.009,0.9887,11.5062,-29.1025,4.319368269767848,-13.257754995356578,15.476787070436211,57.607776531599235
-0.2666,0.9765,0.0539,-0.0402,0.232,-0.0066,0.105,11.5675,-30.3887,3.463773479221311,-15.136698600215412,11.395854448596157,57.61997602571131
-0.3293,0.96,0.0576,-0.0402,0.232,-0.0066,-0.07,11.2613,-31.85,3.441921451571006,-18.706250219965998,10.38059366982035,57.63218295206522
-0.3482,0.9567,0.0499,-0.0386,0.2355,-0.0069,1.1462,7.2713,-31.8587,3.079774234883904,-19.908723251467904,9.483208037471854,57.64436758169361
-0.3612,0.9616,0.0474,-0.0386,0.2355,-0.0069,1.6887,5.4688,-30.73,2.869776489781483,-20.52840555931093,8.972141056109697,57.653395278119795
-0.3642,0.9704,0.056,-0.0374,0.2378,-0.015,1.61,3.8325,-27.4225,3.2213137623191117,-20.539461608992877,12.41462007591366,57.66553637604595
-0.3757,0.9781,0.0483,-0.0357,0.2405,-0.0093,0.6388,2.5638,-22.54,2.9178039688206483,-20.94397129802502,11.001628185509329,57.67781479348808
-0.3774,0.9791,0.0562,-0.0357,0.2405,-0.0093,0.2013,0.8225,-16.9925,3.191127483417614,-21.024392729001896,10.989309466038412,57.68985290177726
-0.3672,0.9749,0.0586,-0.0362,0.2386,-0.0102,-0.175,-0.3763,-11.0425,3.3693935970903715,-20.724094270436616,11.454626653802771,57.702095219759
-0.3469,0.9701,0.057,-0.0362,0.2386,-0.0102,0.0438,-1.3562,-4.6638,3.364450181078467,-19.754315720604403,11.824277987107218,57.71426073790836
-0.319,0.9731,0.0601,-0.0378,0.2383,-0.0104,0.3325,-1.6013,-0.3325,3.492145963727568,-18.23281642963917,12.587382477581748,57.726440766625124
-0.2921,0.9733,0.065,-0.0383,0.2339,-0.0091,0.6475,-2.415,2.59,3.745237224205391,-16.761213795054765,13.225392551602047,57.73850612646773
-0.2456,0.9708,0.0719,-0.0383,0.2339,-0.0091,1.6275,-1.3475,4.8038,4.143768894358701,-14.294302919733573,14.94180344861957,57.74750763308933
-0.2286,0.9711,0.0738,-0.0442,0.233,-0.0096,0.9887,-0.1138,7.3587,4.30285156349624,-13.259162468240818,15.428173113319918,57.75961900204811
-0.218,0.9797,0.0692,-0.0442,0.233,-0.0096,1.2337,1.2075,8.9862,4.093465295520672,-12.546322950488504,15.444592060103211,57.77171019777903
-0.2058,0.992,0.072,-0.045,0.2322,-0.0088,2.9925,1.4088,8.7937,4.142652977209545,-11.727046920885245,15.517281723932923,57.78389872048648
-0.2026,1.0017,0.058,-0.0493,0.2283,-0.0111,4.0425,1.8025,7.3238,3.420788398737684,-11.429789336077826,15.120325069955063,57.79585932111071
-0.2058,1.0022,0.0572,-0.0493,0.2283,-0.0111,5.04,2.31,3.2725,3.2842130636598843,-11.577174765289023,14.710780155155947,57.80478615139759
-0.2201,1.0305,0.0511,-0.0498,0.2279,-0.0116,5.5213,2.2925,-7.2625,2.8871033241734523,-11.9783759634981,13.98290665889122,57.816951315630675
-0.2228,1.0398,0.0531,-0.0498,0.2279,-0.0116,3.92,3.115,-12.04,2.9186518127868104,-12.0389779128541,13.700640652444312,57.82913382176139
-0.2254,1.043,0.0569,-0.0502,0.2283,-0.011,0.63,3.4825,-15.5137,3.07558151484902,-12.13016322141154,13.6082045296559,57.84123138798532
-0.2277,1.039,0.0495,-0.0502,0.2283,-0.0135,-2.0475,3.7013,-18.375,2.9374754575586066,-12.310135236968774,13.8916242802359,57.853435836925286
-0.2382,1.0239,0.0501,-0.0501,0.2286,-0.0135,-4.795,4.305,-19.2413,2.8453650694091914,-12.965736900596074,13.826957682885734,57.865641701530365
