Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,53,40.5,26342.0,0,0
15,53,40.516,26342.0,0,0
15,53,40.516,26361.0,0,0
15,53,40.532,26397.0,0,0
15,53,40.532,26400.0,0,0
15,53,40.547,26400.0,0,0
15,53,40.563,26391.0,0,0
15,53,40.563,26366.0,0,0
15,53,40.578,26365.0,0,0
15,53,40.578,26365.0,0,0
15,53,40.594,26343.0,0,0
15,53,40.594,26356.0,0,0
15,53,40.61,26362.0,0,0
15,53,40.61,26365.0,0,0
15,53,40.625,26375.0,0,0
15,53,40.625,26371.0,0,0
15,53,40.641,26374.0,0,0
15,53,40.641,26305.0,0,0
15,53,40.659,26356.0,0,0
15,53,40.662,26347.0,0,0
15,53,40.662,26325.0,0,0
15,53,40.678,26317.0,0,0
15,53,40.678,26309.0,0,0
15,53,40.694,26284.0,0,0
15,53,40.694,26290.0,0,0
15,53,40.709,26306.0,0,0
15,53,40.709,26312.0,0,0
15,53,40.725,26340.0,0,0
15,53,40.725,26379.0,0,0
15,53,40.74,26390.0,0,0
15,53,40.74,26390.0,0,0
15,53,40.756,26364.0,0,0
15,53,40.756,26352.0,0,0
15,53,40.772,26360.0,0,0
15,53,40.772,26360.0,0,0
15,53,40.787,26390.0,0,0
15,53,40.787,26454.0,0,0
15,53,40.803,26509.0,0,0
15,53,40.818,26509.0,0,0
15,53,40.818,26536.0,0,0
15,53,40.834,26536.0,0,0
15,53,40.834,26506.0,0,0
15,53,40.85,26509.0,0,0
15,53,40.85,26520.0,0,0
15,53,40.866,26576.0,0,0
15,53,40.867,26642.0,0,0
15,53,40.867,26659.0,0,0
15,53,40.883,26676.0,0,0
15,53,40.898,26681.0,0,0
15,53,40.898,26687.0,0,0
15,53,40.914,26671.0,0,0
15,53,40.914,26666.0,0,0
15,53,40.93,26681.0,0,0
15,53,40.93,26712.0,0,0
15,53,40.945,26742.0,0,0
15,53,40.945,26742.0,0,0
15,53,40.961,26763.0,0,0
15,53,40.961,26763.0,0,0
15,53,40.976,26765.0,0,0
15,53,40.976,26765.0,0,0
15,53,40.992,26806.0,0,0
15,53,40.992,26821.0,0,0
15,53,41.008,26870.0,0,0
15,53,41.008,26870.0,0,0
15,53,41.023,26921.0,0,0
15,53,41.023,26935.0,0,0
15,53,41.039,26938.0,0,0
15,53,41.039,26940.0,0,0
15,53,41.054,26948.0,0,0
15,53,41.054,26938.0,0,0
15,53,41.07,26946.0,0,0
15,53,41.07,26945.0,0,0
15,53,41.086,26944.0,0,0
15,53,41.086,26967.0,0,0
15,53,41.101,26991.0,0,0
15,53,41.101,27015.0,0,0
15,53,41.117,27039.0,0,0
15,53,41.117,27046.0,0,0
15,53,41.132,27051.0,0,0
15,53,41.132,27039.0,0,0
15,53,41.148,27036.0,0,0
15,53,41.148,27028.0,0,0
15,53,41.164,27038.0,0,0
15,53,41.164,27077.0,0,0
15,53,41.179,27077.0,0,0
15,53,41.179,27074.0,0,0
15,53,41.195,27073.0,0,0
15,53,41.195,27051.0,0,0
15,53,41.21,27051.0,0,0
15,53,41.21,27046.0,0,0
15,53,41.226,27019.0,0,0
15,53,41.242,26995.0,0,0
15,53,41.242,26995.0,0,0
15,53,41.257,26999.0,0,0
15,53,41.257,26979.0,0,0
15,53,41.273,26972.0,0,0
15,53,41.273,26966.0,0,0
15,53,41.288,26951.0,0,0
15,53,41.288,26941.0,0,0
15,53,41.304,26935.0,0,0
15,53,41.304,26928.0,0,0
15,53,41.32,26922.0,0,0
15,53,41.32,26896.0,0,0
15,53,41.335,26882.0,0,0
15,53,41.335,26807.0,0,0
15,53,41.351,26860.0,0,0
15,53,41.351,26854.0,0,0
15,53,41.366,26866.0,0,0
15,53,41.366,26895.0,0,0
15,53,41.382,26905.0,0,0
15,53,41.382,26946.0,0,0
15,53,41.398,26946.0,0,0
15,53,41.398,26924.0,0,0
15,53,41.413,26924.0,0,0
15,53,41.413,26893.0,0,0
15,53,41.429,26888.0,0,0
15,53,41.429,26894.0,0,0
15,53,41.444,26894.0,0,0
15,53,41.444,26903.0,0,0
15,53,41.46,26942.0,0,0
15,53,41.46,26986.0,0,0
15,53,41.476,26986.0,0,0
15,53,41.476,27015.0,0,0
15,53,41.491,27026.0,0,0
15,53,41.491,27029.0,0,0
15,53,41.507,27030.0,0,0
15,53,41.507,27033.0,0,0
15,53,41.522,27011.0,0,0
15,53,41.522,27011.0,0,0
15,53,41.538,27009.0,0,0
15,53,41.538,27008.0,0,0
15,53,41.554,27015.0,0,0
15,53,41.554,27043.0,0,0
15,53,41.569,27071.0,0,0
15,53,41.569,27081.0,0,0
15,53,41.585,27100.0,0,0
15,53,41.585,27090.0,0,0
15,53,41.6,27045.0,0,0
15,53,41.616,27045.0,0,0
15,53,41.616,27028.0,0,0
15,53,41.632,27023.0,0,0
15,53,41.632,27017.0,0,0
15,53,41.647,27017.0,0,0
15,53,41.647,27041.0,0,0
15,53,41.663,27044.0,0,0
15,53,41.663,27050.0,0,0
15,53,41.68,27050.0,0,0
15,53,41.68,27043.0,0,0
15,53,41.696,27035.0,0,0
15,53,41.696,27050.0,0,0
15,53,41.712,27050.0,0,0
15,53,41.712,27065.0,0,0
15,53,41.727,27094.0,0,0
15,53,41.727,27074.0,0,0
15,53,41.743,27075.0,0,0
15,53,41.743,27078.0,0,0
15,53,41.758,27098.0,0,0
15,53,41.758,27111.0,0,0
15,53,41.774,27131.0,0,0
15,53,41.774,27151.0,0,0
15,53,41.79,27169.0,0,0
15,53,41.79,27188.0,0,0
15,53,41.805,27200.0,0,0
15,53,41.805,27205.0,0,0
15,53,41.821,27218.0,0,0
15,53,41.821,27203.0,0,0
15,53,41.836,27181.0,0,0
15,53,41.836,27181.0,0,0
15,53,41.852,27173.0,0,0
15,53,41.852,27099.0,0,0
15,53,41.868,27105.0,0,0
15,53,41.868,27105.0,0,0
15,53,41.883,27122.0,0,0
15,53,41.883,27162.0,0,0
15,53,41.899,27138.0,0,0
15,53,41.899,27138.0,0,0
15,53,41.914,27152.0,0,0
15,53,41.914,27145.0,0,0
15,53,41.93,27153.0,0,0
15,53,41.93,27157.0,0,0
15,53,41.946,27171.0,0,0
15,53,41.946,27177.0,0,0
15,53,41.961,27152.0,0,0
15,53,41.961,27144.0,0,0
15,53,41.977,27137.0,0,0
15,53,41.977,27135.0,0,0
15,53,41.992,27119.0,0,0
15,53,42.008,27107.0,0,0
15,53,42.008,27104.0,0,0
15,53,42.024,27103.0,0,0
15,53,42.024,27105.0,0,0
15,53,42.039,27111.0,0,0
15,53,42.039,27111.0,0,0
15,53,42.055,27089.0,0,0
15,53,42.055,27085.0,0,0
15,53,42.07,27089.0,0,0
15,53,42.07,27089.0,0,0
15,53,42.086,27065.0,0,0
15,53,42.086,27087.0,0,0
15,53,42.102,27104.0,0,0
15,53,42.102,27104.0,0,0
15,53,42.117,27107.0,0,0
15,53,42.117,27067.0,0,0
15,53,42.133,27051.0,0,0
15,53,42.133,27059.0,0,0
15,53,42.148,27084.0,0,0
15,53,42.148,27127.0,0,0
15,53,42.164,27131.0,0,0
15,53,42.164,27121.0,0,0
15,53,42.18,27112.0,0,0
15,53,42.18,27100.0,0,0
15,53,42.195,27052.0,0,0
15,53,42.195,27042.0,0,0
15,53,42.211,27032.0,0,0
15,53,42.211,27034.0,0,0
15,53,42.226,27040.0,0,0
15,53,42.242,27064.0,0,0
15,53,42.242,27073.0,0,0
15,53,42.258,27065.0,0,0
15,53,42.258,27056.0,0,0
15,53,42.258,27022.0,0,0
15,53,42.273,27022.0,0,0
15,53,42.273,27007.0,0,0
15,53,42.289,26996.0,0,0
15,53,42.304,26966.0,0,0
15,53,42.304,26966.0,0,0
15,53,42.304,26911.0,0,0
15,53,42.32,26873.0,0,0
15,53,42.336,26845.0,0,0
15,53,42.337,26845.0,0,0
15,53,42.337,26827.0,0,0
15,53,42.352,26831.0,0,0
15,53,42.352,26870.0,0,0
15,53,42.368,26865.0,0,0
15,53,42.383,26850.0,0,0
15,53,42.383,26844.0,0,0
15,53,42.399,26929.0,0,0
15,53,42.399,27026.0,0,0
15,53,42.415,27123.0,0,0
15,53,42.415,27319.0,0,0
15,53,42.43,27559.0,0,0
15,53,42.43,27697.0,0,0
15,53,42.446,27744.0,0,0
15,53,42.446,27986.0,0,0
15,53,42.461,28154.0,0,0
15,53,42.461,28341.0,0,0
15,53,42.477,28341.0,0,0
15,53,42.477,28467.0,0,0
15,53,42.493,28503.0,0,0
15,53,42.493,28559.0,0,0
15,53,42.508,28559.0,0,0
15,53,42.508,28576.0,0,0
15,53,42.524,28600.0,0,0
15,53,42.524,28607.0,0,0
15,53,42.539,28607.0,0,0
15,53,42.539,28619.0,0,0
15,53,42.555,28604.0,0,0
15,53,42.555,28577.0,0,0
15,53,42.571,28572.0,0,0
15,53,42.571,28558.0,0,0
15,53,42.586,28540.0,0,0
15,53,42.586,28526.0,0,0
15,53,42.602,28518.0,0,0
15,53,42.602,28496.0,0,0
15,53,42.617,28536.0,0,0
15,53,42.617,28569.0,0,0
15,53,42.633,28581.0,0,0
15,53,42.633,28594.0,0,0
15,53,42.649,28612.0,0,0
15,53,42.649,28627.0,0,0
15,53,42.664,28637.0,0,0
15,53,42.664,28641.0,0,0
15,53,42.68,28665.0,0,0
15,53,42.695,28667.0,0,0
15,53,42.698,28656.0,0,0
15,53,42.698,28656.0,0,0
15,53,42.714,28670.0,0,0
15,53,42.714,28679.0,0,0
15,53,42.73,28717.0,0,0
15,53,42.73,28717.0,0,0
15,53,42.745,28707.0,0,0
15,53,42.745,28675.0,0,0
15,53,42.761,28646.0,0,0
15,53,42.761,28646.0,0,0
15,53,42.776,28624.0,0,0
15,53,42.776,28655.0,0,0
15,53,42.792,28652.0,0,0
15,53,42.808,28662.0,0,0
15,53,42.808,28694.0,0,0
15,53,42.823,28750.0,0,0
15,53,42.823,28766.0,0,0
15,53,42.839,28762.0,0,0
15,53,42.839,28759.0,0,0
15,53,42.854,28754.0,0,28754.0
15,53,42.854,28737.0,0,0
15,53,42.87,28709.0,0,0
15,53,42.87,28700.0,0,0
15,53,42.886,28685.0,0,0
15,53,42.886,28735.0,0,0
15,53,42.901,28782.0,0,0
15,53,42.901,28782.0,0,0
15,53,42.917,28800.0,0,0
15,53,42.917,28786.0,0,0
15,53,42.932,28716.0,0,0
15,53,42.932,28716.0,0,0
15,53,42.948,28670.0,0,0
15,53,42.948,28576.0,0,0
15,53,42.964,28338.0,0,0
15,53,42.964,28338.0,0,0
15,53,42.979,27685.0,0,0
15,53,42.979,26788.0,0,0
15,53,42.995,26171.0,0,0
15,53,42.995,26043.0,0,0
15,53,43.01,25832.0,0,0
15,53,43.01,25628.0,0,0
15,53,43.026,25716.0,0,0
15,53,43.026,25755.0,0,0
15,53,43.042,25873.0,0,0
15,53,43.042,25966.0,0,0
15,53,43.057,26117.0,0,0
15,53,43.057,26193.0,0,0
15,53,43.073,26269.0,0,0
15,53,43.073,26373.0,0,0
15,53,43.088,26326.0,0,0
15,53,43.088,26370.0,0,0
15,53,43.104,26385.0,26385.0,0
15,53,43.104,26605.0,26605.0,0
15,53,43.12,26883.0,26883.0,0
15,53,43.12,27127.0,27127.0,0
15,53,43.135,27127.0,27127.0,0
15,53,43.135,27422.0,27422.0,0
15,53,43.151,27780.0,27780.0,0
15,53,43.166,28123.0,28123.0,0
15,53,43.167,28123.0,28123.0,0
15,53,43.167,28433.0,28433.0,0
15,53,43.183,28666.0,28666.0,0
15,53,43.199,28888.0,28888.0,0
15,53,43.199,28888.0,28888.0,0
15,53,43.214,29060.0,29060.0,0
15,53,43.214,29171.0,29171.0,0
15,53,43.23,29287.0,29287.0,0
15,53,43.23,29308.0,29308.0,0
15,53,43.245,29373.0,29373.0,0
15,53,43.245,29446.0,29446.0,0
15,53,43.261,29541.0,29541.0,0
15,53,43.261,29574.0,29574.0,0
15,53,43.277,29607.0,29607.0,0
15,53,43.277,29648.0,29648.0,0
15,53,43.292,29707.0,29707.0,0
15,53,43.292,29746.0,29746.0,0
15,53,43.308,29786.0,29786.0,0
15,53,43.308,29856.0,29856.0,0
15,53,43.323,29904.0,29904.0,0
15,53,43.323,29925.0,29925.0,0
15,53,43.34,29932.0,29932.0,0
15,53,43.34,29988.0,29988.0,0
15,53,43.356,30008.0,30008.0,0
15,53,43.356,30025.0,30025.0,0
15,53,43.371,30025.0,30025.0,0
15,53,43.371,30070.0,30070.0,0
15,53,43.387,30109.0,30109.0,0
15,53,43.387,30087.0,30087.0,0
15,53,43.402,30087.0,30087.0,0
15,53,43.402,30103.0,30103.0,0
15,53,43.418,30105.0,30105.0,0
15,53,43.418,30139.0,30139.0,0
15,53,43.434,30139.0,30139.0,0
15,53,43.434,30171.0,30171.0,0
15,53,43.449,30203.0,30203.0,0
15,53,43.449,30269.0,30269.0,0
15,53,43.465,30273.0,30273.0,0
15,53,43.465,30285.0,30285.0,0
15,53,43.48,30338.0,30338.0,0
15,53,43.48,30381.0,30381.0,0
15,53,43.496,30400.0,30400.0,0
15,53,43.496,30420.0,30420.0,0
15,53,43.512,30448.0,30448.0,0
15,53,43.512,30505.0,30505.0,0
15,53,43.527,30578.0,30578.0,0
15,53,43.527,30603.0,30603.0,0
15,53,43.543,30644.0,30644.0,0
15,53,43.543,30646.0,30646.0,0
15,53,43.558,30666.0,30666.0,0
15,53,43.558,30673.0,30673.0,0
15,53,43.574,30737.0,30737.0,0
15,53,43.59,30812.0,30812.0,0
15,53,43.59,30829.0,30829.0,0
15,53,43.605,30829.0,30829.0,0
15,53,43.605,30844.0,30844.0,0
15,53,43.621,30830.0,30830.0,0
15,53,43.621,30825.0,30825.0,0
15,53,43.636,30825.0,30825.0,0
15,53,43.636,30811.0,30811.0,0
15,53,43.653,30873.0,30873.0,0
15,53,43.653,30857.0,30857.0,0
15,53,43.669,30857.0,30857.0,0
15,53,43.669,30753.0,30753.0,0
15,53,43.684,30751.0,30751.0,0
15,53,43.684,30785.0,30785.0,0
15,53,43.702,30732.0,30732.0,0
15,53,43.702,30576.0,30576.0,0
15,53,43.717,30221.0,30221.0,0
15,53,43.717,29758.0,0,0
15,53,43.733,29548.0,0,0
15,53,43.733,29338.0,0,0
15,53,43.764,29200.0,0,0
15,53,43.764,29132.0,0,0
15,53,43.764,29108.0,0,0
15,53,43.764,29100.0,0,0
15,53,43.78,29183.0,0,0
15,53,43.78,29244.0,0,0
15,53,43.795,29368.0,0,0
15,53,43.795,29368.0,0,0
15,53,43.811,29530.0,0,0
15,53,43.811,29708.0,0,0
15,53,43.827,29944.0,0,0
15,53,43.827,29944.0,0,0
15,53,43.842,30258.0,0,0
15,53,43.842,30497.0,0,0
15,53,43.858,30680.0,0,0
15,53,43.858,30680.0,0,0
15,53,43.873,30864.0,0,0
15,53,43.873,31004.0,0,0
15,53,43.889,31073.0,0,0
15,53,43.889,31083.0,0,0
15,53,43.905,31114.0,0,0
15,53,43.905,31188.0,0,0
15,53,43.92,31352.0,0,0
15,53,43.92,31455.0,0,0
15,53,43.936,31509.0,0,0
15,53,43.936,31601.0,0,0
15,53,43.951,31621.0,0,0
15,53,43.951,31679.0,0,0
15,53,43.967,31738.0,0,0
15,53,43.967,31892.0,0,0
15,53,43.983,31999.0,0,0
15,53,43.983,32069.0,0,0
15,53,43.998,32093.0,0,0
15,53,43.998,32156.0,0,0
15,53,44.014,32256.0,0,0
15,53,44.014,32295.0,0,0
15,53,44.029,32295.0,0,0
15,53,44.029,32323.0,0,0
15,53,44.045,32356.0,0,0
15,53,44.061,32405.0,0,0
15,53,44.061,32405.0,0,0
15,53,44.076,32440.0,0,0
15,53,44.076,32425.0,0,0
15,53,44.092,32345.0,0,0
15,53,44.092,32345.0,0,0
15,53,44.107,32365.0,0,0
15,53,44.107,32382.0,0,0
15,53,44.123,32387.0,0,0
15,53,44.123,32384.0,0,0
15,53,44.139,32377.0,0,0
15,53,44.139,32307.0,0,0
15,53,44.154,32266.0,0,0
15,53,44.154,32271.0,0,0
15,53,44.17,32276.0,0,0
15,53,44.17,32290.0,0,0
15,53,44.185,32291.0,0,0
15,53,44.185,32285.0,0,0
15,53,44.201,32283.0,0,0
15,53,44.201,32308.0,0,0
15,53,44.217,32276.0,0,0
15,53,44.217,32226.0,0,0
15,53,44.232,32226.0,0,0
15,53,44.232,32224.0,0,0
15,53,44.248,32226.0,0,0
15,53,44.248,32169.0,0,0
15,53,44.263,32169.0,0,32169.0
15,53,44.263,32089.0,0,0
15,53,44.279,32029.0,0,0
15,53,44.279,31992.0,0,0
15,53,44.295,31992.0,0,0
15,53,44.295,31950.0,0,0
15,53,44.31,31900.0,0,0
15,53,44.31,31872.0,0,0
15,53,44.326,31873.0,0,0
15,53,44.326,31878.0,0,0
15,53,44.341,31791.0,0,0
15,53,44.341,31724.0,0,0
15,53,44.357,31683.0,0,0
15,53,44.357,31562.0,0,0
15,53,44.373,31433.0,0,0
15,53,44.388,31350.0,0,0
15,53,44.388,31343.0,0,0
15,53,44.404,31336.0,0,0
15,53,44.404,31389.0,0,0
15,53,44.419,31385.0,0,0
15,53,44.419,31362.0,0,0
15,53,44.435,31355.0,0,0
15,53,44.435,31253.0,0,0
15,53,44.451,31219.0,0,0
15,53,44.451,31198.0,0,0
15,53,44.466,31198.0,0,0
15,53,44.466,31132.0,0,0
15,53,44.482,31079.0,0,0
15,53,44.482,31055.0,0,0
15,53,44.497,31055.0,0,0
15,53,44.497,31005.0,0,0
15,53,44.513,30923.0,0,0
15,53,44.513,30910.0,0,0
15,53,44.529,30910.0,0,0
15,53,44.529,30927.0,0,0
15,53,44.544,30958.0,0,0
15,53,44.544,30980.0,0,0
15,53,44.56,30974.0,0,0
15,53,44.56,30956.0,0,0
15,53,44.575,30936.0,0,0
15,53,44.575,30917.0,0,0
15,53,44.591,30922.0,0,0
15,53,44.591,30928.0,0,0
15,53,44.607,30937.0,0,0
15,53,44.607,30886.0,0,0
15,53,44.622,30883.0,0,0
15,53,44.622,30882.0,0,0
15,53,44.638,30903.0,0,0
15,53,44.638,30821.0,0,0
15,53,44.653,30816.0,0,0
15,53,44.669,30815.0,0,0
15,53,44.669,30854.0,0,0
15,53,44.685,30857.0,0,0
15,53,44.685,30815.0,0,0
15,53,44.7,30815.0,0,0
15,53,44.7,30769.0,0,0
15,53,44.716,30728.0,0,0
15,53,44.718,30721.0,0,0
15,53,44.718,30721.0,0,0
15,53,44.733,30712.0,0,0
15,53,44.733,30663.0,0,0
15,53,44.749,30607.0,0,0
15,53,44.749,30607.0,0,0
15,53,44.765,30621.0,0,0
15,53,44.78,30619.0,0,0
15,53,44.78,30599.0,0,0
15,53,44.796,30590.0,0,0
15,53,44.796,30565.0,0,0
15,53,44.811,30576.0,0,0
15,53,44.811,30574.0,0,0
15,53,44.827,30556.0,0,0
15,53,44.827,30539.0,0,0
15,53,44.843,30517.0,0,0
15,53,44.843,30538.0,0,0
15,53,44.858,30547.0,0,0
15,53,44.858,30551.0,0,0
15,53,44.874,30564.0,0,0
15,53,44.874,30572.0,0,0
15,53,44.889,30581.0,0,0
15,53,44.889,30581.0,0,0
15,53,44.905,30539.0,0,0
15,53,44.905,30522.0,0,0
15,53,44.921,30534.0,0,0
15,53,44.921,30534.0,0,0
15,53,44.936,30542.0,0,0
15,53,44.936,30527.0,0,0
15,53,44.952,30505.0,0,0
15,53,44.952,30505.0,0,0
15,53,44.967,30480.0,0,0
15,53,44.967,30490.0,0,0
15,53,44.983,30501.0,0,0
15,53,44.983,30501.0,0,0
15,53,44.999,30503.0,0,0
15,53,44.999,30514.0,0,0
15,53,45.014,30501.0,0,0
15,53,45.014,30500.0,0,0
15,53,45.03,30500.0,0,0
15,53,45.03,30481.0,0,0
15,53,45.045,30447.0,0,0
15,53,45.045,30451.0,0,0
15,53,45.061,30455.0,0,0
15,53,45.061,30444.0,0,0
15,53,45.077,30434.0,0,0
15,53,45.092,30447.0,0,0
15,53,45.092,30452.0,0,0
15,53,45.108,30479.0,0,0
15,53,45.108,30490.0,0,0
15,53,45.123,30470.0,0,0
15,53,45.123,30470.0,0,0
15,53,45.139,30461.0,0,0
15,53,45.139,30467.0,0,0
15,53,45.155,30469.0,0,0
15,53,45.155,30469.0,0,0
15,53,45.17,30472.0,0,0
15,53,45.17,30471.0,0,0
15,53,45.186,30476.0,0,0
15,53,45.186,30476.0,0,0
15,53,45.201,30476.0,0,0
15,53,45.201,30441.0,0,0
15,53,45.217,30425.0,0,0
15,53,45.217,30420.0,0,0
15,53,45.233,30408.0,0,0
15,53,45.233,30355.0,0,0
15,53,45.248,30319.0,0,0
15,53,45.248,30304.0,0,0
15,53,45.264,30289.0,0,0
15,53,45.264,30318.0,0,0
15,53,45.279,30296.0,0,0
15,53,45.279,30281.0,0,0
15,53,45.295,30276.0,0,0
15,53,45.295,30261.0,0,0
15,53,45.311,30242.0,0,0
15,53,45.311,30232.0,0,0
15,53,45.326,30232.0,0,0
15,53,45.326,30224.0,0,0
15,53,45.342,30232.0,0,0
15,53,45.342,30205.0,0,0
15,53,45.357,30205.0,0,0
15,53,45.357,30173.0,0,0
15,53,45.373,30162.0,0,0
15,53,45.373,30179.0,0,0
15,53,45.389,30179.0,0,0
15,53,45.389,30173.0,0,0
15,53,45.404,30174.0,0,0
15,53,45.404,30146.0,0,0
15,53,45.42,30146.0,0,0
15,53,45.42,30121.0,0,0
15,53,45.435,30110.0,0,0
15,53,45.435,30110.0,0,0
15,53,45.451,30116.0,0,0
15,53,45.451,30134.0,0,0
15,53,45.467,30134.0,0,0
15,53,45.482,30130.0,0,0
15,53,45.482,30124.0,0,0
15,53,45.498,30119.0,0,0
15,53,45.498,30097.0,0,0
15,53,45.513,30121.0,0,0
15,53,45.513,30099.0,0,0
15,53,45.529,30092.0,0,0
15,53,45.529,30070.0,0,0
15,53,45.545,30053.0,0,0
15,53,45.545,30057.0,0,0
15,53,45.56,30057.0,0,0
15,53,45.56,30049.0,0,0
15,53,45.576,29969.0,0,0
15,53,45.576,29928.0,0,0
15,53,45.591,29928.0,0,0
15,53,45.591,29901.0,0,0
15,53,45.607,29843.0,0,0
15,53,45.607,29744.0,0,0
15,53,45.623,29744.0,0,0
15,53,45.623,29524.0,0,0
15,53,45.638,28996.0,0,0
15,53,45.638,28265.0,0,0
15,53,45.654,28085.0,0,0
15,53,45.654,27545.0,0,0
15,53,45.669,27080.0,0,27080.0
15,53,45.669,26922.0,0,0
15,53,45.685,26838.0,0,0
15,53,45.701,26842.0,0,0
15,53,45.701,26830.0,0,0
15,53,45.716,26877.0,0,0
15,53,45.716,26905.0,0,0
15,53,45.733,26933.0,0,0
15,53,45.733,26995.0,0,0
15,53,45.733,27150.0,0,0
15,53,45.748,27297.0,0,0
15,53,45.748,27347.0,0,0
15,53,45.764,27360.0,0,0
15,53,45.764,27187.0,0,0
15,53,45.78,26820.0,0,0
15,53,45.78,26820.0,0,0
15,53,45.795,26328.0,0,0
15,53,45.811,26042.0,0,0
15,53,45.811,26103.0,0,0
15,53,45.826,26103.0,0,0
15,53,45.826,26401.0,0,0
15,53,45.842,26743.0,0,0
15,53,45.842,26902.0,0,0
15,53,45.858,26902.0,0,0
15,53,45.858,27090.0,0,0
15,53,45.873,27371.0,0,0
15,53,45.873,27701.0,0,0
15,53,45.889,27786.0,0,0
15,53,45.889,28041.0,0,0
15,53,45.904,28293.0,0,0
15,53,45.904,28556.0,0,0
15,53,45.92,28672.0,0,0
15,53,45.92,28788.0,0,0
15,53,45.936,29044.0,0,0
15,53,45.936,29248.0,0,0
15,53,45.951,29346.0,0,0
15,53,45.951,29379.0,0,0
15,53,45.967,29534.0,0,0
15,53,45.967,29655.0,0,0
15,53,45.982,29799.0,0,0
15,53,45.982,29762.0,0,0
15,53,45.998,29849.0,0,0
15,53,45.998,29925.0,0,0
15,53,46.014,29971.0,0,0
15,53,46.014,29971.0,0,0
15,53,46.029,30026.0,0,0
15,53,46.029,30100.0,0,0
15,53,46.045,30143.0,0,0
15,53,46.045,30143.0,0,0
15,53,46.06,30130.0,0,0
15,53,46.06,30140.0,0,0
15,53,46.076,30155.0,0,0
15,53,46.076,30155.0,0,0
15,53,46.092,30198.0,0,0
15,53,46.092,30235.0,0,0
15,53,46.107,30233.0,0,0
15,53,46.107,30232.0,0,0
15,53,46.123,30230.0,0,0
15,53,46.123,30254.0,0,0
15,53,46.138,30302.0,0,0
15,53,46.138,30311.0,0,0
15,53,46.155,30321.0,0,0
15,53,46.155,30343.0,0,0
15,53,46.171,30371.0,0,0
15,53,46.171,30374.0,0,0
15,53,46.186,30375.0,0,0
15,53,46.202,30394.0,0,0
15,53,46.202,30425.0,0,0
15,53,46.217,30471.0,0,0
15,53,46.217,30471.0,0,0
15,53,46.233,30473.0,0,0
15,53,46.233,30484.0,0,0
15,53,46.249,30505.0,0,0
15,53,46.249,30505.0,0,0
15,53,46.264,30520.0,0,0
15,53,46.264,30518.0,0,0
15,53,46.28,30520.0,0,0
15,53,46.28,30520.0,0,0
15,53,46.295,30501.0,0,0
15,53,46.295,30497.0,0,0
15,53,46.311,30508.0,0,0
15,53,46.311,30506.0,0,0
15,53,46.327,30501.0,0,0
15,53,46.327,30489.0,0,0
15,53,46.342,30494.0,0,0
15,53,46.342,30501.0,0,0
15,53,46.358,30523.0,0,0
15,53,46.358,30523.0,0,0
15,53,46.373,30504.0,0,0
15,53,46.373,30501.0,0,0
15,53,46.389,30499.0,0,0
15,53,46.389,30495.0,0,0
15,53,46.405,30497.0,0,0
15,53,46.405,30484.0,0,0
15,53,46.42,30480.0,0,0
15,53,46.42,30433.0,0,0
15,53,46.436,30450.0,0,0
15,53,46.436,30456.0,0,0
15,53,46.451,30456.0,0,0
15,53,46.451,30448.0,0,0
15,53,46.467,30423.0,0,0
15,53,46.467,30429.0,0,0
15,53,46.483,30429.0,0,0
15,53,46.483,30473.0,0,0
15,53,46.498,30494.0,0,0
15,53,46.498,30486.0,0,0
15,53,46.514,30486.0,0,0
15,53,46.514,30484.0,0,0
15,53,46.529,30478.0,0,0
15,53,46.529,30503.0,0,0
15,53,46.545,30505.0,0,0
15,53,46.561,30511.0,0,0
15,53,46.561,30525.0,0,0
15,53,46.576,30516.0,0,0
15,53,46.576,30505.0,0,0
15,53,46.592,30495.0,0,0
15,53,46.592,30482.0,0,0
15,53,46.607,30498.0,0,0
15,53,46.607,30434.0,0,0
15,53,46.623,30413.0,0,0
15,53,46.623,30373.0,0,0
15,53,46.639,30381.0,0,0
15,53,46.639,30403.0,0,0
15,53,46.654,30411.0,0,0
15,53,46.654,30428.0,0,0
15,53,46.67,30441.0,0,0
15,53,46.67,30423.0,0,0
15,53,46.685,30423.0,0,0
15,53,46.685,30451.0,0,0
15,53,46.701,30462.0,0,0
15,53,46.701,30464.0,0,0
15,53,46.718,30464.0,0,0
15,53,46.718,30461.0,0,0
15,53,46.737,30464.0,0,0
15,53,46.743,30442.0,0,0
15,53,46.743,30442.0,0,0
15,53,46.759,30459.0,0,0
15,53,46.759,30440.0,0,0
15,53,46.774,30465.0,0,0
15,53,46.774,30466.0,0,0
15,53,46.79,30472.0,0,0
15,53,46.79,30431.0,0,0
15,53,46.806,30440.0,0,0
15,53,46.806,30455.0,0,0
15,53,46.821,30471.0,0,0
15,53,46.821,30478.0,0,0
15,53,46.837,30458.0,0,0
15,53,46.837,30451.0,0,0
15,53,46.852,30449.0,0,0
15,53,46.852,30430.0,0,0
15,53,46.868,30423.0,0,0
15,53,46.868,30416.0,0,0
15,53,46.884,30416.0,0,0
15,53,46.884,30405.0,0,0
15,53,46.899,30391.0,0,0
15,53,46.899,30401.0,0,0
15,53,46.915,30401.0,0,0
15,53,46.915,30398.0,0,0
15,53,46.93,30399.0,0,0
15,53,46.93,30375.0,0,0
15,53,46.946,30375.0,0,0
