Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,50,28.778,15805.0,0,0
15,50,28.778,15887.0,0,0
15,50,28.793,15989.0,0,0
15,50,28.809,16054.0,0,0
15,50,28.809,16054.0,0,0
15,50,28.809,16071.0,0,0
15,50,28.824,15963.0,0,0
15,50,28.824,15765.0,0,0
15,50,28.84,15765.0,0,0
15,50,28.84,15523.0,0,0
15,50,28.856,15427.0,0,0
15,50,28.871,15430.0,0,0
15,50,28.872,15461.0,0,0
15,50,28.872,15556.0,0,0
15,50,28.888,15723.0,0,0
15,50,28.888,15866.0,0,0
15,50,28.903,15890.0,0,0
15,50,28.919,15915.0,0,0
15,50,28.919,15867.0,0,0
15,50,28.935,15713.0,0,0
15,50,28.935,15567.0,0,0
15,50,28.95,15519.0,0,0
15,50,28.95,15312.0,0,0
15,50,28.966,15235.0,0,0
15,50,28.966,15247.0,0,0
15,50,28.981,15247.0,0,0
15,50,28.981,15298.0,0,0
15,50,28.997,15396.0,0,0
15,50,28.997,15495.0,0,0
15,50,29.013,15495.0,0,0
15,50,29.013,15602.0,0,0
15,50,29.028,15657.0,0,0
15,50,29.028,15619.0,0,0
15,50,29.044,15605.0,0,0
15,50,29.044,15566.0,0,0
15,50,29.059,15429.0,0,0
15,50,29.059,15270.0,0,0
15,50,29.075,15207.0,0,0
15,50,29.075,15144.0,0,0
15,50,29.091,15093.0,0,0
15,50,29.091,15122.0,0,0
15,50,29.106,15181.0,0,0
15,50,29.122,15201.0,0,0
15,50,29.122,15335.0,0,0
15,50,29.137,15423.0,0,0
15,50,29.137,15497.0,0,0
15,50,29.153,15497.0,0,0
15,50,29.153,15497.0,0,0
15,50,29.169,15436.0,0,0
15,50,29.169,15326.0,0,0
15,50,29.184,15326.0,0,15326.0
15,50,29.184,15183.0,0,0
15,50,29.2,15099.0,0,0
15,50,29.2,15043.0,0,0
15,50,29.215,15043.0,0,0
15,50,29.215,15018.0,0,0
15,50,29.231,15070.0,0,0
15,50,29.231,15163.0,0,0
15,50,29.247,15189.0,0,0
15,50,29.247,15267.0,0,0
15,50,29.263,15333.0,0,0
15,50,29.263,15356.0,0,0
15,50,29.279,15327.0,0,0
15,50,29.279,15298.0,0,0
15,50,29.294,15228.0,0,0
15,50,29.294,15133.0,0,0
15,50,29.31,15003.0,0,0
15,50,29.31,15045.0,0,0
15,50,29.326,14964.0,0,0
15,50,29.326,14957.0,0,0
15,50,29.341,14954.0,0,0
15,50,29.341,14954.0,0,0
15,50,29.357,15010.0,15010.0,0
15,50,29.357,15119.0,15119.0,0
15,50,29.372,15280.0,15280.0,0
15,50,29.372,15280.0,15280.0,0
15,50,29.388,15523.0,15523.0,0
15,50,29.388,15736.0,15736.0,0
15,50,29.404,15858.0,15858.0,0
15,50,29.404,15878.0,15878.0,0
15,50,29.419,15941.0,15941.0,0
15,50,29.419,15946.0,15946.0,0
15,50,29.435,15993.0,15993.0,0
15,50,29.435,16013.0,16013.0,0
15,50,29.45,16034.0,16034.0,0
15,50,29.45,16173.0,16173.0,0
15,50,29.466,16376.0,16376.0,0
15,50,29.466,16582.0,16582.0,0
15,50,29.482,16651.0,16651.0,0
15,50,29.482,16917.0,16917.0,0
15,50,29.497,17183.0,17183.0,0
15,50,29.497,17289.0,17289.0,0
15,50,29.513,17289.0,17289.0,0
15,50,29.513,17208.0,17208.0,0
15,50,29.528,16951.0,16951.0,0
15,50,29.528,16650.0,16650.0,0
15,50,29.544,16650.0,16650.0,0
15,50,29.544,16392.0,16392.0,0
15,50,29.56,16167.0,16167.0,0
15,50,29.575,15993.0,15993.0,0
15,50,29.575,15993.0,15993.0,0
15,50,29.591,15932.0,15932.0,0
15,50,29.591,15926.0,0,0
15,50,29.606,15968.0,0,0
15,50,29.606,15995.0,0,0
15,50,29.622,16076.0,0,0
15,50,29.638,16193.0,0,0
15,50,29.638,16284.0,0,0
15,50,29.638,16303.0,0,0
15,50,29.653,16323.0,0,0
15,50,29.653,16300.0,0,0
15,50,29.669,16207.0,0,0
15,50,29.669,16133.0,0,0
15,50,29.684,16109.0,0,0
15,50,29.684,16031.0,0,0
15,50,29.7,16024.0,0,0
15,50,29.7,16060.0,0,0
15,50,29.716,16060.0,0,0
15,50,29.716,16139.0,0,0
15,50,29.731,16233.0,0,0
15,50,29.731,16315.0,0,0
15,50,29.747,16315.0,0,0
15,50,29.747,16338.0,0,0
15,50,29.762,16311.0,0,0
15,50,29.762,16238.0,0,0
15,50,29.778,16222.0,0,0
15,50,29.778,16175.0,0,0
15,50,29.794,16154.0,0,0
15,50,29.809,16163.0,0,0
15,50,29.809,16185.0,0,0
15,50,29.825,16207.0,0,0
15,50,29.826,16310.0,0,0
15,50,29.841,16360.0,0,0
15,50,29.841,16393.0,0,0
15,50,29.857,16404.0,0,0
15,50,29.857,16490.0,0,0
15,50,29.873,16613.0,0,0
15,50,29.873,16734.0,0,0
15,50,29.873,16734.0,0,0
15,50,29.888,16872.0,0,0
15,50,29.888,17045.0,0,0
15,50,29.904,17129.0,0,0
15,50,29.904,17129.0,0,0
15,50,29.919,17117.0,0,0
15,50,29.935,17143.0,0,0
15,50,29.935,17153.0,0,0
15,50,29.951,17153.0,0,0
15,50,29.951,17202.0,0,0
15,50,29.966,17331.0,0,0
15,50,29.966,17453.0,0,0
15,50,29.982,17470.0,0,0
15,50,29.982,17523.0,0,0
15,50,29.997,17555.0,0,0
15,50,29.997,17529.0,0,0
15,50,30.013,17525.0,0,0
15,50,30.013,17522.0,0,0
15,50,30.029,17567.0,0,0
15,50,30.029,17662.0,0,0
15,50,30.044,17734.0,0,0
15,50,30.044,17758.0,0,0
15,50,30.06,17772.0,0,0
15,50,30.06,17741.0,0,0
15,50,30.075,17668.0,0,0
15,50,30.075,17668.0,0,0
15,50,30.091,17643.0,0,0
15,50,30.091,17711.0,0,0
15,50,30.107,17855.0,0,0
15,50,30.107,17855.0,0,0
15,50,30.122,18038.0,0,0
15,50,30.122,18165.0,0,0
15,50,30.138,18203.0,0,0
15,50,30.138,18189.0,0,0
15,50,30.153,18147.0,0,0
15,50,30.153,18095.0,0,0
15,50,30.169,18108.0,0,0
15,50,30.169,18141.0,0,0
15,50,30.185,18175.0,0,0
15,50,30.185,18271.0,0,0
15,50,30.2,18361.0,0,0
15,50,30.2,18399.0,0,0
15,50,30.216,18412.0,0,0
15,50,30.216,18405.0,0,0
15,50,30.231,18391.0,0,0
15,50,30.247,18401.0,0,0
15,50,30.247,18401.0,0,0
15,50,30.263,18445.0,0,0
15,50,30.263,18439.0,0,0
15,50,30.278,18446.0,0,0
15,50,30.278,18446.0,0,0
15,50,30.294,18398.0,0,0
15,50,30.294,18297.0,0,0
15,50,30.309,18157.0,0,0
15,50,30.309,18157.0,0,0
15,50,30.325,18031.0,0,0
15,50,30.325,17966.0,0,0
15,50,30.341,17983.0,0,0
15,50,30.341,17992.0,0,0
15,50,30.356,18022.0,0,0
15,50,30.356,18050.0,0,0
15,50,30.372,18021.0,0,0
15,50,30.372,17973.0,0,0
15,50,30.387,17926.0,0,0
15,50,30.387,17752.0,0,0
15,50,30.403,17498.0,0,0
15,50,30.403,17203.0,0,0
15,50,30.419,17105.0,0,0
15,50,30.419,16831.0,0,0
15,50,30.434,16618.0,0,0
15,50,30.434,16443.0,0,0
15,50,30.45,16443.0,0,0
15,50,30.45,16388.0,0,0
15,50,30.465,16342.0,0,0
15,50,30.465,16338.0,0,0
15,50,30.481,16338.0,0,0
15,50,30.481,16395.0,0,0
15,50,30.497,16344.0,0,0
15,50,30.497,16257.0,0,0
15,50,30.512,16213.0,0,0
15,50,30.512,16083.0,0,0
15,50,30.528,15905.0,0,0
15,50,30.528,15724.0,0,0
15,50,30.543,15694.0,0,0
15,50,30.543,15664.0,0,0
15,50,30.559,15660.0,0,0
15,50,30.575,15735.0,0,0
15,50,30.575,15831.0,0,0
15,50,30.59,15864.0,0,0
15,50,30.59,15893.0,0,0
15,50,30.606,15901.0,0,0
15,50,30.606,15906.0,0,0
15,50,30.621,15906.0,0,0
15,50,30.621,15808.0,0,0
15,50,30.637,15685.0,0,0
15,50,30.637,15567.0,0,0
15,50,30.653,15567.0,0,0
15,50,30.653,15482.0,0,0
15,50,30.668,15438.0,0,0
15,50,30.668,15433.0,0,0
15,50,30.684,15433.0,0,0
15,50,30.684,15447.0,0,0
15,50,30.699,15507.0,0,0
15,50,30.699,15602.0,0,0
15,50,30.715,15603.0,0,0
15,50,30.715,15608.0,0,0
15,50,30.731,15507.0,0,0
15,50,30.731,15394.0,0,0
15,50,30.746,15355.0,0,0
15,50,30.746,15317.0,0,0
15,50,30.762,15204.0,0,0
15,50,30.762,15081.0,0,0
15,50,30.777,15021.0,0,0
15,50,30.777,15001.0,0,0
15,50,30.793,14954.0,0,0
15,50,30.793,14942.0,0,0
15,50,30.809,14946.0,0,0
15,50,30.824,14946.0,0,0
15,50,30.824,14936.0,0,0
15,50,30.84,14987.0,0,0
15,50,30.84,15080.0,0,0
15,50,30.855,15080.0,0,0
15,50,30.855,15199.0,0,0
15,50,30.855,15218.0,0,0
15,50,30.871,15172.0,0,0
15,50,30.887,15172.0,0,0
15,50,30.887,15125.0,0,0
15,50,30.902,15055.0,0,0
15,50,30.903,14987.0,0,0
15,50,30.919,14987.0,0,0
15,50,30.919,14988.0,0,0
15,50,30.934,14989.0,0,0
15,50,30.934,15068.0,0,0
15,50,30.95,15096.0,0,0
15,50,30.95,15124.0,0,0
15,50,30.967,15197.0,0,0
15,50,30.967,15235.0,0,0
15,50,30.982,15227.0,0,0
15,50,30.982,15225.0,0,0
15,50,30.998,15289.0,0,0
15,50,30.998,15241.0,0,0
15,50,31.013,15219.0,0,0
15,50,31.013,15219.0,0,0
15,50,31.029,15140.0,0,0
15,50,31.029,15093.0,0,0
15,50,31.045,15074.0,0,0
15,50,31.045,15074.0,0,0
15,50,31.06,15009.0,0,0
15,50,31.06,15033.0,0,0
15,50,31.076,15067.0,0,0
15,50,31.076,15067.0,0,0
15,50,31.091,15075.0,0,0
15,50,31.091,15096.0,0,0
15,50,31.107,15070.0,0,0
15,50,31.107,15059.0,0,0
15,50,31.123,15028.0,0,0
15,50,31.123,14944.0,0,0
15,50,31.138,14885.0,0,0
15,50,31.138,14835.0,0,0
15,50,31.154,14786.0,0,0
15,50,31.154,14735.0,0,0
15,50,31.169,14717.0,0,0
15,50,31.169,14747.0,0,0
15,50,31.185,14758.0,0,0
15,50,31.185,14787.0,0,0
15,50,31.201,14821.0,0,0
15,50,31.201,14835.0,0,0
15,50,31.216,14835.0,0,0
15,50,31.216,14841.0,0,0
15,50,31.232,14880.0,0,0
15,50,31.232,14963.0,0,0
15,50,31.247,14963.0,14963.0,0
15,50,31.247,15079.0,15079.0,0
15,50,31.263,15234.0,15234.0,0
15,50,31.279,15345.0,15345.0,0
15,50,31.279,15345.0,15345.0,0
15,50,31.279,15364.0,15364.0,0
15,50,31.294,15353.0,15353.0,0
15,50,31.294,15339.0,15339.0,0
15,50,31.31,15352.0,15352.0,0
15,50,31.31,15391.0,15391.0,0
15,50,31.325,15536.0,15536.0,0
15,50,31.341,15747.0,15747.0,0
15,50,31.341,15858.0,15858.0,0
15,50,31.357,15970.0,15970.0,0
15,50,31.357,16121.0,16121.0,0
15,50,31.372,16210.0,16210.0,0
15,50,31.372,16258.0,16258.0,0
15,50,31.388,16274.0,16274.0,0
15,50,31.388,16370.0,16370.0,0
15,50,31.403,16478.0,16478.0,0
15,50,31.403,16578.0,16578.0,0
15,50,31.419,16578.0,16578.0,0
15,50,31.419,16631.0,16631.0,0
15,50,31.435,16616.0,16616.0,0
15,50,31.435,16580.0,16580.0,0
15,50,31.45,16580.0,16580.0,0
15,50,31.45,16567.0,16567.0,0
15,50,31.466,16617.0,16617.0,0
15,50,31.466,16717.0,16717.0,0
15,50,31.481,16717.0,16717.0,0
15,50,31.481,16847.0,16847.0,0
15,50,31.497,16952.0,16952.0,0
15,50,31.497,16917.0,16917.0,0
15,50,31.513,16821.0,16821.0,0
15,50,31.513,16789.0,16789.0,0
15,50,31.528,16628.0,16628.0,0
15,50,31.528,16512.0,0,0
15,50,31.544,16492.0,0,0
15,50,31.544,16473.0,0,0
15,50,31.559,16522.0,0,0
15,50,31.559,16662.0,0,0
15,50,31.575,16794.0,0,0
15,50,31.575,16839.0,0,0
15,50,31.591,16932.0,0,0
15,50,31.591,16880.0,0,0
15,50,31.606,16788.0,0,0
15,50,31.606,16788.0,0,0
15,50,31.622,16736.0,0,0
15,50,31.622,16764.0,0,0
15,50,31.637,16884.0,0,0
15,50,31.653,16884.0,0,0
15,50,31.653,17015.0,0,0
15,50,31.669,17123.0,0,0
15,50,31.669,17196.0,0,0
15,50,31.684,17185.0,0,0
15,50,31.684,17152.0,0,0
15,50,31.7,17119.0,0,0
15,50,31.7,17149.0,0,0
15,50,31.715,17152.0,0,0
15,50,31.715,17155.0,0,0
15,50,31.731,17194.0,0,0
15,50,31.731,17225.0,0,0
15,50,31.747,17247.0,0,0
15,50,31.747,17255.0,0,0
15,50,31.762,17260.0,0,0
15,50,31.762,17281.0,0,0
15,50,31.778,17382.0,0,0
15,50,31.778,17382.0,0,0
15,50,31.793,17806.0,0,0
15,50,31.793,18318.0,0,0
15,50,31.809,18669.0,0,18669.0
15,50,31.809,18669.0,0,0
15,50,31.825,19007.0,0,0
15,50,31.825,19212.0,0,0
15,50,31.84,19414.0,0,0
15,50,31.84,19414.0,0,0
15,50,31.856,19565.0,0,0
15,50,31.856,19725.0,0,0
15,50,31.871,19828.0,0,0
15,50,31.871,19862.0,0,0
15,50,31.887,19966.0,0,0
15,50,31.903,20122.0,0,0
15,50,31.903,20258.0,0,0
15,50,31.903,20320.0,0,0
15,50,31.918,20383.0,0,0
15,50,31.918,20432.0,0,0
15,50,31.934,20434.0,0,0
15,50,31.934,20394.0,0,0
15,50,31.949,20381.0,0,0
15,50,31.965,20354.0,0,0
15,50,31.965,20309.0,0,0
15,50,31.981,20297.0,0,0
15,50,31.981,20297.0,0,0
15,50,31.996,20242.0,0,0
15,50,31.996,20047.0,0,0
15,50,32.012,19739.0,19739.0,0
15,50,32.012,19739.0,19739.0,0
15,50,32.027,19349.0,19349.0,0
15,50,32.027,18925.0,18925.0,0
15,50,32.043,18575.0,18575.0,0
15,50,32.043,18524.0,18524.0,0
15,50,32.059,18371.0,18371.0,0
15,50,32.059,18263.0,18263.0,0
15,50,32.074,18173.0,18173.0,0
15,50,32.074,18126.0,18126.0,0
15,50,32.09,18080.0,18080.0,0
15,50,32.09,17944.0,17944.0,0
15,50,32.105,17811.0,17811.0,0
15,50,32.105,17738.0,17738.0,0
15,50,32.121,17714.0,17714.0,0
15,50,32.121,17609.0,17609.0,0
15,50,32.137,17501.0,17501.0,0
15,50,32.137,17351.0,17351.0,0
15,50,32.152,17351.0,17351.0,0
15,50,32.152,17112.0,17112.0,0
15,50,32.168,16888.0,16888.0,0
15,50,32.168,16771.0,16771.0,0
15,50,32.183,16771.0,16771.0,0
15,50,32.199,16769.0,16769.0,0
15,50,32.199,16925.0,16925.0,0
15,50,32.215,17192.0,17192.0,0
15,50,32.215,17192.0,17192.0,0
15,50,32.23,17404.0,17404.0,0
15,50,32.23,17392.0,0,0
15,50,32.246,17191.0,0,0
15,50,32.308,17115.0,0,0
15,50,32.324,16888.0,0,0
15,50,32.324,16584.0,0,0
15,50,32.324,16423.0,0,0
15,50,32.324,16442.0,0,0
15,50,32.339,16461.0,0,0
15,50,32.339,16641.0,0,0
15,50,32.339,16893.0,0,0
15,50,32.339,17058.0,0,0
15,50,32.355,17113.0,0,0
15,50,32.355,17220.0,0,0
15,50,32.355,17176.0,0,0
15,50,32.355,16940.0,0,0
15,50,32.355,16940.0,0,0
15,50,32.355,16700.0,0,0
15,50,32.371,16467.0,0,0
15,50,32.371,16285.0,0,0
15,50,32.386,16285.0,0,0
15,50,32.386,16192.0,0,0
15,50,32.402,16144.0,0,0
15,50,32.402,16110.0,0,0
15,50,32.417,16174.0,0,0
15,50,32.417,16160.0,0,0
15,50,32.433,16280.0,0,0
15,50,32.433,16423.0,0,0
15,50,32.449,16460.0,0,0
15,50,32.449,16572.0,0,0
15,50,32.464,16631.0,0,0
15,50,32.464,16604.0,0,0
15,50,32.48,16540.0,0,0
15,50,32.48,16476.0,0,0
15,50,32.495,16322.0,0,0
15,50,32.495,16239.0,0,0
15,50,32.511,16155.0,0,0
15,50,32.511,16128.0,0,0
15,50,32.527,16046.0,0,0
15,50,32.527,16029.0,0,0
15,50,32.542,16000.0,0,0
15,50,32.542,16000.0,0,0
15,50,32.558,15953.0,0,0
15,50,32.558,15868.0,0,0
15,50,32.573,15810.0,0,0
15,50,32.573,15810.0,0,0
15,50,32.589,15773.0,0,0
15,50,32.589,15770.0,0,0
15,50,32.605,15750.0,0,0
15,50,32.62,15737.0,0,0
15,50,32.62,15700.0,0,0
15,50,32.636,15590.0,0,0
15,50,32.636,15490.0,0,0
15,50,32.651,15439.0,0,0
15,50,32.651,15389.0,0,0
15,50,32.667,15380.0,0,0
15,50,32.667,15439.0,0,0
15,50,32.683,15500.0,0,0
15,50,32.683,15521.0,0,0
15,50,32.698,15602.0,0,0
15,50,32.698,15650.0,0,0
15,50,32.714,15649.0,0,0
15,50,32.714,15649.0,0,0
15,50,32.729,15614.0,0,0
15,50,32.729,15593.0,0,0
15,50,32.745,15589.0,0,0
15,50,32.745,15589.0,0,0
15,50,32.761,15600.0,0,0
15,50,32.761,15566.0,0,0
15,50,32.776,15477.0,0,0
15,50,32.776,15477.0,0,0
15,50,32.792,15422.0,0,0
15,50,32.792,15407.0,0,0
15,50,32.807,15488.0,0,0
15,50,32.807,15511.0,0,0
15,50,32.823,15583.0,0,0
15,50,32.823,15705.0,0,0
15,50,32.839,15762.0,0,0
15,50,32.839,15792.0,0,0
15,50,32.854,15803.0,0,0
15,50,32.854,15824.0,0,0
15,50,32.87,15762.0,0,0
15,50,32.87,15712.0,0,0
15,50,32.885,15712.0,0,0
15,50,32.885,15677.0,0,0
15,50,32.901,15700.0,0,0
15,50,32.901,15816.0,0,0
15,50,32.917,15816.0,0,0
15,50,32.932,16046.0,0,0
15,50,32.933,16296.0,0,0
15,50,32.933,16590.0,0,0
15,50,32.949,16590.0,0,0
15,50,32.949,16734.0,0,0
15,50,32.964,16752.0,0,0
15,50,32.98,16672.0,0,0
15,50,32.98,16656.0,0,0
15,50,32.996,16611.0,0,0
15,50,32.996,16594.0,0,0
15,50,33.011,16684.0,0,0
15,50,33.011,16756.0,0,0
15,50,33.027,16828.0,0,0
15,50,33.027,17005.0,0,0
15,50,33.043,17185.0,0,0
15,50,33.043,17275.0,0,0
15,50,33.059,17306.0,0,0
15,50,33.059,17398.0,0,0
15,50,33.077,17447.0,0,0
15,50,33.084,17487.0,0,0
15,50,33.094,17487.0,0,0
15,50,33.1,17518.0,0,0
15,50,33.11,17521.0,0,0
15,50,33.116,17477.0,0,0
15,50,33.126,17477.0,0,0
15,50,33.132,17388.0,0,0
15,50,33.142,17320.0,0,0
15,50,33.148,17309.0,0,0
15,50,33.156,17318.0,0,0
15,50,33.164,17347.0,0,0
15,50,33.172,17445.0,0,0
15,50,33.18,17551.0,0,0
15,50,33.188,17575.0,0,0
15,50,33.197,17600.0,0,0
15,50,33.204,17563.0,0,0
15,50,33.212,17438.0,0,0
15,50,33.22,17339.0,0,0
15,50,33.225,17306.0,0,0
15,50,33.225,17234.0,0,0
15,50,33.24,17243.0,0,0
15,50,33.24,17356.0,0,0
15,50,33.256,17356.0,0,0
15,50,33.256,17471.0,0,0
15,50,33.271,17559.0,0,0
15,50,33.271,17601.0,0,0
15,50,33.287,17601.0,0,0
15,50,33.287,17634.0,0,0
15,50,33.303,17684.0,0,0
15,50,33.303,17780.0,0,0
15,50,33.318,17780.0,0,0
15,50,33.318,17869.0,0,0
15,50,33.334,17893.0,0,0
15,50,33.334,17794.0,0,0
15,50,33.349,17752.0,0,0
15,50,33.349,17629.0,0,0
15,50,33.365,17492.0,0,0
15,50,33.365,17468.0,0,0
15,50,33.381,17515.0,0,0
15,50,33.396,17563.0,0,0
15,50,33.397,17713.0,0,0
15,50,33.397,17828.0,0,0
15,50,33.413,17864.0,0,0
15,50,33.413,17876.0,0,0
15,50,33.428,17827.0,0,0
15,50,33.444,17722.0,0,0
15,50,33.444,17653.0,0,0
15,50,33.46,17653.0,0,0
15,50,33.46,17655.0,0,0
15,50,33.475,17684.0,0,0
15,50,33.475,17717.0,0,0
15,50,33.491,17717.0,0,0
15,50,33.491,17746.0,0,0
15,50,33.506,17772.0,0,0
15,50,33.506,17743.0,0,0
15,50,33.522,17753.0,0,0
15,50,33.522,17784.0,0,0
15,50,33.538,17809.0,0,0
15,50,33.538,17860.0,0,0
15,50,33.553,17860.0,0,0
15,50,33.553,17862.0,0,0
15,50,33.569,17807.0,0,0
15,50,33.569,17724.0,0,0
15,50,33.584,17626.0,0,0
15,50,33.584,17657.0,0,0
15,50,33.6,17685.0,0,0
15,50,33.6,17759.0,0,0
15,50,33.616,17805.0,0,0
15,50,33.616,17821.0,0,0
15,50,33.631,17847.0,0,0
15,50,33.631,17797.0,0,0
15,50,33.647,17703.0,0,0
15,50,33.647,17703.0,0,0
15,50,33.662,17654.0,0,0
15,50,33.662,17627.0,0,0
15,50,33.678,17657.0,0,0
15,50,33.694,17657.0,0,0
15,50,33.694,17743.0,0,0
15,50,33.709,17825.0,0,0
15,50,33.709,17843.0,0,0
15,50,33.725,17843.0,0,0
15,50,33.725,17783.0,0,0
15,50,33.74,17716.0,0,0
15,50,33.74,17682.0,0,0
15,50,33.756,17691.0,0,0
15,50,33.756,17721.0,0,0
15,50,33.772,17795.0,0,0
15,50,33.772,17884.0,0,0
15,50,33.787,17899.0,0,0
15,50,33.787,17915.0,0,0
15,50,33.803,17858.0,0,0
15,50,33.803,17682.0,0,0
15,50,33.818,17578.0,0,0
15,50,33.818,17544.0,0,0
15,50,33.834,17529.0,0,0
15,50,33.834,17618.0,0,0
15,50,33.85,17756.0,0,0
15,50,33.85,17756.0,0,0
15,50,33.865,17829.0,0,0
15,50,33.865,17658.0,0,0
15,50,33.881,17359.0,0,0
15,50,33.881,17359.0,0,0
15,50,33.896,17051.0,0,0
15,50,33.896,16803.0,0,0
15,50,33.912,16670.0,0,0
15,50,33.912,16667.0,0,0
15,50,33.928,16660.0,0,0
15,50,33.928,16721.0,0,0
15,50,33.944,16755.0,0,0
15,50,33.944,16734.0,0,0
15,50,33.96,16713.0,0,0
15,50,33.96,16575.0,0,0
15,50,33.975,16347.0,0,0
15,50,33.975,16141.0,0,0
15,50,33.991,16073.0,0,0
15,50,33.991,15870.0,0,0
15,50,34.007,15786.0,0,0
15,50,34.007,15775.0,0,0
15,50,34.022,15775.0,0,0
15,50,34.022,15856.0,0,0
15,50,34.038,15958.0,0,0
15,50,34.038,16080.0,0,0
15,50,34.053,16080.0,0,0
15,50,34.053,16118.0,0,0
15,50,34.069,16124.0,0,0
15,50,34.069,16010.0,0,0
15,50,34.085,16010.0,0,0
15,50,34.085,15844.0,0,0
15,50,34.1,15626.0,0,0
15,50,34.1,15422.0,0,0
15,50,34.116,15385.0,0,0
15,50,34.131,15276.0,0,0
15,50,34.131,15235.0,0,0
15,50,34.147,15324.0,0,0
15,50,34.147,15404.0,0,0
15,50,34.163,15485.0,0,0
15,50,34.163,15627.0,0,0
15,50,34.178,15686.0,0,0
15,50,34.178,15637.0,0,0
15,50,34.194,15621.0,0,0
15,50,34.194,15491.0,0,0
15,50,34.209,15351.0,0,0
15,50,34.209,15298.0,0,0
15,50,34.225,15298.0,0,0
15,50,34.225,15328.0,0,0
15,50,34.241,15411.0,0,0
15,50,34.241,15498.0,0,0
15,50,34.256,15498.0,0,0
15,50,34.256,15552.0,0,0
15,50,34.272,15588.0,0,0
15,50,34.272,15594.0,0,0
15,50,34.287,15594.0,0,0
15,50,34.287,15562.0,0,0
15,50,34.303,15530.0,0,0
15,50,34.303,15447.0,0,0
15,50,34.319,15432.0,0,0
15,50,34.319,15387.0,0,0
15,50,34.334,15344.0,0,0
15,50,34.334,15299.0,0,0
15,50,34.35,15320.0,0,0
15,50,34.35,15341.0,0,0
15,50,34.381,15406.0,0,0
15,50,34.381,15422.0,0,0
15,50,34.381,15373.0,0,0
15,50,34.397,15373.0,0,0
15,50,34.397,15230.0,0,0
15,50,34.397,15099.0,0,0
15,50,34.421,14977.0,0,0
15,50,34.428,14977.0,0,0
15,50,34.435,14914.0,0,0
15,50,34.443,14907.0,0,0
15,50,34.451,14962.0,0,0
15,50,34.459,14962.0,0,0
15,50,34.467,15017.0,0,0
15,50,34.475,15059.0,0,0
15,50,34.483,15092.0,0,0
15,50,34.491,15099.0,0,0
15,50,34.499,15123.0,0,0
15,50,34.508,15151.0,0,0
15,50,34.515,15144.0,0,0
15,50,34.523,15139.0,0,0
15,50,34.531,15135.0,0,0
15,50,34.539,15057.0,0,0
15,50,34.547,15015.0,0,0
15,50,34.555,14951.0,0,0
15,50,34.563,14930.0,0,0
15,50,34.571,14926.0,0,0
15,50,34.579,14940.0,0,0
15,50,34.587,14981.0,0,0
15,50,34.595,14981.0,0,0
15,50,34.603,15038.0,0,0
15,50,34.611,15088.0,0,0
15,50,34.619,15093.0,0,0
15,50,34.625,15093.0,0,0
15,50,34.625,15087.0,0,0
15,50,34.641,15029.0,0,0
15,50,34.641,15002.0,0,0
15,50,34.656,14996.0,0,0
15,50,34.656,14979.0,0,0
15,50,34.672,14952.0,0,0
15,50,34.672,14975.0,0,0
15,50,34.688,14998.0,0,0
15,50,34.688,15022.0,0,0
15,50,34.703,15060.0,0,0
15,50,34.703,15115.0,0,0
15,50,34.719,15155.0,0,0
15,50,34.719,15169.0,0,0
15,50,34.734,15186.0,0,0
15,50,34.734,15215.0,0,0
15,50,34.75,15238.0,0,0
15,50,34.75,15238.0,0,0
15,50,34.766,15224.0,0,0
15,50,34.766,15217.0,0,0
15,50,34.781,15253.0,0,0
15,50,34.781,15253.0,0,0
15,50,34.797,15291.0,0,0
15,50,34.797,15322.0,0,0
15,50,34.812,15329.0,0,0
15,50,34.812,15329.0,0,0
15,50,34.828,15343.0,0,0
15,50,34.828,15376.0,0,0
15,50,34.844,15400.0,0,0
15,50,34.859,15415.0,0,0
15,50,34.859,15461.0,0,0
15,50,34.875,15497.0,0,0
15,50,34.875,15497.0,0,0
15,50,34.89,15464.0,0,0
15,50,34.89,15431.0,0,0
15,50,34.906,15350.0,0,0
15,50,34.906,15234.0,0,0
15,50,34.922,15179.0,0,0
15,50,34.922,15161.0,0,0
15,50,34.937,15124.0,0,0
15,50,34.937,15168.0,0,0
15,50,34.954,15258.0,0,0
15,50,34.954,15258.0,0,0
15,50,34.969,15341.0,0,0
15,50,34.969,15432.0,0,0
15,50,34.985,15537.0,0,0
15,50,34.985,15537.0,0,0
15,50,35.001,15606.0,0,0
15,50,35.001,15625.0,0,0
15,50,35.016,15642.0,0,0
15,50,35.016,15642.0,0,0
15,50,35.032,15682.0,15682.0,0
15,50,35.032,15785.0,15785.0,0
15,50,35.047,15956.0,15956.0,0
15,50,35.047,16066.0,16066.0,0
15,50,35.063,16142.0,16142.0,0
15,50,35.063,16323.0,16323.0,0
15,50,35.079,16468.0,16468.0,0
15,50,35.079,16515.0,16515.0,0
15,50,35.094,16531.0,16531.0,0
15,50,35.094,16515.0,16515.0,0
15,50,35.11,16464.0,16464.0,16464.0
15,50,35.11,16388.0,16388.0,0
15,50,35.125,16388.0,16388.0,0
15,50,35.125,16341.0,16341.0,0
15,50,35.141,16346.0,16346.0,0
15,50,35.141,16414.0,16414.0,0
15,50,35.157,16414.0,16414.0,0
15,50,35.157,16534.0,16534.0,0
15,50,35.174,16654.0,16654.0,0
