AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
-0.1754,0.9622,0.1318,-0.0258,0.2347,0.0278,-2.7825,1.7413,-16.625,7.58759142302295,-10.296319289274493,1.9657191385474369,22.39031748200171
-0.1818,0.9645,0.1254,-0.025,0.2341,0.0274,-2.4675,1.8987,-16.6338,7.555426291165011,-10.473506495323942,2.2152914232548624,22.40256361071453
-0.1822,0.9612,0.1258,-0.026,0.2325,0.0306,-2.8438,1.5925,-16.4675,7.51851055622545,-10.573011015277562,1.470791598701062,22.414795936785314
-0.1871,0.9615,0.1231,-0.026,0.2325,0.0306,-2.555,1.68,-16.0037,7.466420583130961,-10.741985592286602,0.7092803485104306,22.427098337807983
-0.1881,0.9618,0.1247,-0.0262,0.2329,0.0306,-2.4325,1.68,-16.2488,7.4541959065556895,-10.868215797912265,0.3422561113879741,22.439349421315384
-0.1842,0.967,0.127,-0.0262,0.2329,0.0306,-1.4262,1.295,-16.66,7.4667801989748295,-10.762193947449086,0.29250294849767083,22.44861665674528
-0.181,0.9714,0.1314,-0.0256,0.2335,0.0299,-2.4675,1.2425,-16.45,7.509139060873815,-10.588413870392031,0.40484527167583556,22.460782800917062
-0.1853,0.9656,0.1193,-0.0248,0.2347,0.0311,-2.555,1.47,-16.2313,7.40014348031718,-10.692618915943925,0.13896596247692233,22.472895150176285
-0.1822,0.9727,0.1272,-0.0248,0.2347,0.0311,-2.2925,1.5487,-16.4412,7.402204807171791,-10.594096362819473,0.19913493950771974,22.485032273408397
-0.1865,0.9673,0.1261,-0.0242,0.2338,0.0307,-3.29,1.89,-15.89,7.415029357623785,-10.696885482421703,0.1928810490474917,22.49712197217812
-0.1848,0.961,0.1222,-0.0242,0.2338,0.0307,-3.395,2.1088,-16.1525,7.325212105943087,-10.750373100097033,0.49872632053296495,22.50926829717159
-0.189,0.9582,0.1302,-0.0254,0.2354,0.0262,-3.255,1.9075,-16.3625,7.532131714226162,-10.9238459150334,1.7565393089343244,22.521464877938634
-0.1912,0.957,0.1293,-0.0242,0.2333,0.0318,-2.7125,1.855,-16.7737,7.583545104861117,-11.09706776139899,0.9228591704342413,22.530564358180683
-0.1895,0.9548,0.1271,-0.0242,0.2333,0.0318,-2.1263,1.5312,-16.835,7.583425743599948,-11.118032141374606,0.4842667784539802,22.542733687577552
-0.1899,0.9582,0.133,-0.0241,0.2323,0.0315,-1.8725,1.5925,-17.1238,7.670743865534376,-11.109995410331516,0.5250640506735347,22.5548623168761
-0.1914,0.9628,0.1269,-0.0241,0.2323,0.0315,-1.9162,1.6887,-16.8962,7.630168686063995,-11.135516692784545,0.07676903102339433,22.567001209677706
-0.1914,0.9681,0.1265,-0.025,0.2336,0.03,-2.4938,1.7062,-16.87,7.593744201824716,-11.107346618414942,0.20447790430063367,22.579263972343753
-0.1915,0.9703,0.1321,-0.0233,0.2354,0.0286,-2.2575,1.8987,-16.7388,7.594985263863359,-11.080910287505477,1.3584379173839896,22.591231216904625
-0.1992,0.966,0.1263,-0.0233,0.2354,0.0286,-2.9663,2.2138,-16.6775,7.53399968463201,-11.373204059738384,1.5664099275001173,22.603348520958427
-0.199,0.9607,0.1238,-0.0227,0.2342,0.03,-3.3075,2.1525,-16.2663,7.435772024469807,-11.501437097670927,0.8488438213304659,22.615486705932234
-0.1987,0.9632,0.1249,-0.0227,0.2342,0.03,-2.5988,1.4962,-15.6538,7.423518975519628,-11.523533640397975,0.7023102256983612,22.624740138720092
-0.1971,0.9622,0.1236,-0.0263,0.235,0.0312,-3.1412,1.1812,-15.8112,7.374669723027159,-11.507102477833325,0.6304584741861669,22.636839039251175
-0.1934,0.9668,0.127,-0.0243,0.2338,0.0276,-3.1675,1.2775,-15.7587,7.4267990375640816,-11.390217540388772,0.8747427140142762,22.648956343304974
-0.1894,0.9684,0.1313,-0.0243,0.2338,0.0276,-3.4825,1.5312,-15.7325,7.589424708297031,-11.22344952061552,1.5933295012472357,22.661085326517423
-0.1882,0.9668,0.1288,-0.0231,0.2332,0.0292,-3.255,1.3912,-15.7237,7.588927164451904,-11.105045337751676,1.5901221348220798,22.673202984485123
-0.1892,0.9613,0.1308,-0.0231,0.2332,0.0292,-3.8588,1.7237,-15.82,7.6872852801836045,-11.075356057576219,1.7883184056849477,22.685315333744345
-0.1932,0.9587,0.129,-0.0241,0.2363,0.0327,-3.9025,1.5487,-17.15,7.67248492799588,-11.223259787773081,1.0458954905423752,22.697466967446292
-0.1934,0.961,0.135,-0.0241,0.2363,0.0327,-3.8588,2.4675,-16.8875,7.872320927996165,-11.253947983809736,0.6762850350265346,22.706715091525673
-0.1894,0.96,0.1386,-0.0238,0.2362,0.0316,-4.1563,2.1263,-16.6163,8.09731019133364,-11.129736393120833,1.3637081707126113,22.71886177043304
-0.19,0.9547,0.1352,-0.0246,0.2356,0.0308,-4.1213,2.0913,-17.3337,8.073222922939237,-11.141890716158333,1.7124187905481916,22.730960317050226
-0.1947,0.955,0.1379,-0.0246,0.2356,0.0308,-3.57,2.1175,-17.2025,8.154807696952272,-11.3228431097171,2.1365740230268666,22.74305213930334
-0.1964,0.9531,0.1399,-0.0234,0.2349,0.0311,-3.6575,2.3275,-16.7213,8.269217696893728,-11.447576854653063,2.4570323897421,22.755195279071724
-0.1999,0.9518,0.1338,-0.0234,0.2349,0.0311,-3.0888,2.2575,-16.7213,8.14727551845613,-11.634800509949615,1.966692673741243,22.767332402303836
-0.1956,0.9554,0.1374,-0.0258,0.2363,0.0388,-2.4063,2.0563,-17.4562,8.152226476760333,-11.508684957301176,0.779047827848518,22.779510579548166
-0.1964,0.9618,0.1371,-0.0222,0.2354,0.0297,-1.1812,1.6013,-17.2987,8.131751302326931,-11.453550482482255,0.48702072209018105,22.791510384187692
-0.2016,0.9683,0.1363,-0.0222,0.2354,0.0297,-2.1175,1.6975,-16.8612,8.11782552912409,-11.578950664011513,1.3225630604382907,22.800804517073868
-0.2,0.9678,0.1386,-0.0229,0.233,0.0301,-2.03,1.2687,-16.7125,8.12361837806589,-11.568015902577033,1.4854374200844163,22.81317557739283
-0.2006,0.9644,0.133,-0.0229,0.233,0.0301,-2.485,1.1725,-16.24,8.071889324854043,-11.608363044491075,1.4921269590159725,22.825060006101474
-0.2027,0.9656,0.1308,-0.0234,0.238,0.0273,-2.38,0.9975,-15.9862,8.030650882168922,-11.676296941921834,1.7756177273896703,22.83720279195596
-0.2023,0.9688,0.1333,-0.0242,0.2366,0.0302,-2.6338,1.1025,-15.8638,7.976155214845916,-11.681308559037692,1.777788793977016,22.8492896594145
-0.2047,0.9665,0.1321,-0.0242,0.2366,0.0302,-2.73,0.21,-15.3387,7.913442297859523,-11.716363589645061,1.726070489721479,22.861906689892855
-0.1966,0.962,0.1349,-0.0224,0.2346,0.0304,-2.835,0.315,-15.26,7.9389261375614755,-11.67416282955591,1.8745718756912553,22.873490999615647
-0.1929,0.9626,0.1374,-0.0224,0.2346,0.0304,-2.625,0.3763,-15.82,7.989282563649394,-11.4812013172617,2.1747515758104177,22.882265940812854
-0.1879,0.96,0.134,-0.0245,0.2353,0.0323,-2.4938,0.2275,-15.89,7.980826659781933,-11.252557703417178,1.3542667260130237,22.894598778430787
-0.1916,0.9592,0.1335,-0.0224,0.2354,0.0327,-2.6775,-0.07,-15.68,7.963630690023092,-11.22945871071842,0.6438825156397957,22.906905426420238
-0.1912,0.9562,0.1367,-0.0224,0.2354,0.0327,-3.22,0.49,-16.1875,8.04850651701847,-11.21223795756585,0.7023363373402742,22.91886877792823
-0.1913,0.9567,0.134,-0.0238,0.2356,0.0305,-2.5638,0.42,-16.1612,8.030516155161934,-11.206445579680842,1.2579397025302306,22.931075976112226
-0.1912,0.9574,0.1305,-0.0238,0.2356,0.0305,-1.8987,0.1925,-16.275,7.960753141253905,-11.199103901127609,1.2873840916142625,22.943231502867057
-0.1918,0.9567,0.1399,-0.0243,0.2353,0.0292,-1.68,0.0438,-16.0212,8.090946003338697,-11.209321760280957,2.811023744089871,22.9554507341236
-0.1907,0.9596,0.1313,-0.0236,0.2354,0.0282,-1.7325,0.0875,-16.2313,7.988799637271835,-11.171518691343103,3.0592438524513197,22.96764165226827
-0.1937,0.9591,0.1312,-0.0236,0.2354,0.0282,-0.945,0.3413,-16.4325,7.875934599515155,-11.254189027959379,3.1468110685024313,22.976431103935308
-0.1902,0.9592,0.1308,-0.024,0.2345,0.0301,-1.0762,0.6913,-16.345,7.816130772876155,-11.17666110615358,2.656807314094865,22.98864431865558
-0.1911,0.9623,0.1276,-0.024,0.2345,0.0301,-0.9975,0.2975,-15.8025,7.67000242867783,-11.160024413917546,1.82022763457775,23.00131868318548
-0.1878,0.9638,0.1285,-0.0225,0.236,0.0322,-1.9075,0.315,-15.1112,7.650692748098608,-11.152854148940827,0.7238030077434534,23.013399534107744
-0.1858,0.9667,0.1246,-0.0237,0.237,0.0298,-1.8288,0.4462,-15.33,7.559996249324625,-11.08048658840521,0.6834561381514069,23.025539134737144
-0.1874,0.9647,0.1306,-0.0237,0.237,0.0298,-1.6887,0.6038,-15.33,7.613817274923647,-11.043488634385845,1.1015450566156408,23.037655377049248
-0.1926,0.9659,0.129,-0.0254,0.2349,0.0314,-1.8987,0.5513,-16.03,7.61206623401304,-11.110093237164548,0.6892361725940311,23.049717116621
-0.199,0.9619,0.1235,-0.0254,0.2349,0.0314,-2.8875,0.5775,-15.4,7.496871623114932,-11.228232772347505,0.09755356256853008,23.05910362103466
-0.2013,0.9654,0.1286,-0.0226,0.236,0.0326,-2.8525,0.4987,-16.38,7.531013325567954,-11.482529465695992,0.3036108448184812,23.071231188591515
-0.1984,0.9639,0.1307,-0.0226,0.236,0.0326,-3.1238,0.2625,-16.1087,7.620059950403014,-11.505675575892996,0.3892964649604869,23.083337167400565
-0.2009,0.9631,0.1297,-0.0242,0.2344,0.0323,-2.4413,0.0525,-16.0562,7.62806618648246,-11.591979001706726,0.4891085851091088,23.09542722008419
-0.1951,0.9613,0.1318,-0.0229,0.2354,0.0312,-2.8788,0.1575,-15.3912,7.697137420475483,-11.53890893699045,0.18649203556046956,23.107498515331194
-0.1958,0.9588,0.1305,-0.0229,0.2354,0.0312,-2.625,0.35,-15.4,7.711773602987936,-11.514673004854968,0.40526227813637916,23.119617942868388
-0.1914,0.9607,0.1304,-0.023,0.235,0.0333,-2.7388,0.5862,-15.2775,7.717683920998745,-11.457149030227848,0.1470561213443293,23.131747279994734
-0.1895,0.9584,0.1324,-0.023,0.235,0.0333,-2.6425,0.8487,-14.9888,7.7593623759146135,-11.426179744501697,0.26761859477876565,23.14385856751226
-0.1925,0.9597,0.1316,-0.0244,0.2359,0.0225,-2.485,0.9363,-14.7437,7.768639397330897,-11.379355345792167,1.0652091943290465,23.153198001377433
-0.189,0.9601,0.1316,-0.0248,0.236,0.0312,-2.3538,0.3763,-14.455,7.772054682816614,-11.247423110821364,1.0080642596457456,23.16533618635124
-0.1878,0.9632,0.1281,-0.0248,0.236,0.0312,-2.4763,0.0875,-14.8137,7.73574429530179,-11.182772340973283,0.5712444406650727,23.177419160756894
-0.1884,0.9631,0.1376,-0.0239,0.2341,0.0316,-2.1788,1.1462,-16.1875,7.761885904049678,-11.06552533363639,0.586016000405703,23.18949965776526
-0.189,0.964,0.1263,-0.0239,0.2341,0.0316,-2.7475,0.8838,-15.96,7.662934626119487,-11.035256193391938,0.3176194449648526,23.201590772190578
-0.1953,0.9623,0.1286,-0.0246,0.2364,0.0298,-2.065,0.4638,-16.1262,7.65496531730018,-11.20854430041038,0.7630121325259387,23.213726833680994
-0.1939,0.9606,0.1325,-0.0236,0.2354,0.0318,-2.8788,0.7175,-16.1963,7.7316430003184635,-11.260882060600174,0.69936628483391,23.225839536854117
-0.1934,0.9581,0.1246,-0.0236,0.2354,0.0318,-2.7738,0.245,-15.7587,7.620917588966885,-11.284574360829213,0.08287005078816446,23.235244798704393
-0.1924,0.9604,0.1285,-0.0214,0.2359,0.0317,-1.6887,0.5775,-15.575,7.620883836846434,-11.26673447412709,0.09448430602461434,23.247347592288357
-0.1863,0.9629,0.1303,-0.0214,0.2359,0.0317,-1.6187,0.3763,-15.1988,7.653995274027617,-11.222463630114937,0.028488376693045016,23.259398360529257
-0.186,0.9629,0.1257,-0.0231,0.2344,0.0344,-2.2662,0.175,-15.1025,7.6504676807862,-11.213671396385875,1.5527576341247689,23.27150398542441
-0.1866,0.9636,0.1257,-0.0239,0.2351,0.0309,-2.38,0.7525,-15.1988,7.62529147326369,-11.17681270016267,1.1797018719374073,23.28361916599482
-0.188,0.9648,0.1277,-0.0239,0.2351,0.0309,-2.695,0.735,-14.8137,7.598945151453793,-11.125810733458945,0.7941267486600841,23.295723375234378
-0.1878,0.9643,0.1261,-0.0222,0.2355,0.0314,-2.6688,0.9887,-15.1112,7.555012959264933,-11.119652650240026,0.7592431070986959,23.307816967056986
-0.1856,0.9613,0.1338,-0.0222,0.2355,0.0314,-2.8438,0.7788,-15.1725,7.692498813050817,-11.094477149445307,0.25526870890920805,23.319870212695175
-0.1873,0.9622,0.129,-0.0246,0.2346,0.0342,-2.1875,1.1287,-15.4875,7.6891926908001915,-11.043857661612504,0.2590130642692637,23.329315112902073
-0.1871,0.9624,0.128,-0.0248,0.2353,0.0379,-2.1438,0.98,-13.685,7.678352236116138,-10.96470181062921,0.930060869341372,23.341431355214176
-0.1896,0.9635,0.1267,-0.0248,0.2353,0.0379,-2.135,1.47,-14.9275,7.659124723746298,-10.974580972961393,2.1214963919047496,23.353509020911357
-0.1886,0.9567,0.1279,-0.0241,0.2357,0.031,-2.8963,1.085,-15.225,7.64165858180679,-10.984987527676095,2.0107806777516117,23.366483858341006
-0.1909,0.9609,0.1315,-0.0241,0.2357,0.031,-2.1525,1.4175,-15.085,7.655019631254956,-10.98591873797842,1.334000790265033,23.377447403085988
-0.1892,0.957,0.1327,-0.0231,0.2347,0.0307,-1.8112,0.9625,-15.7675,7.727993720441144,-11.024238695698404,0.9211574510510268,23.389529669663844
-0.189,0.9568,0.1253,-0.0226,0.2351,0.031,-1.82,0.8225,-15.8375,7.647710426357861,-11.049041324310801,0.7460572404810625,23.40175102440378
-0.1864,0.9654,0.1258,-0.0226,0.2351,0.031,-1.6975,0.4462,-15.7762,7.568238775469086,-10.962653148232839,0.5688863230383825,23.41045376716571
-0.184,0.9617,0.1258,-0.0249,0.235,0.0318,-2.1438,0.8663,-15.4437,7.557166386408045,-10.903664181606402,0.633224112816775,23.4233971062584
-0.182,0.9645,0.1224,-0.0249,0.235,0.0318,-2.7562,0.9625,-15.7587,7.447990233617504,-10.781936527583252,0.7794856059129933,23.435520072934576
-0.1834,0.9664,0.1324,-0.0236,0.2354,0.0361,-2.5988,1.4,-16.0387,7.539386851679815,-10.716553788679777,1.30351564353322,23.447615788240572
-0.187,0.9666,0.1344,-0.0236,0.2354,0.0361,-2.5025,0.9975,-16.6688,7.615375368160756,-10.796896285739194,1.4804068448306527,23.45966266342859
-0.1865,0.9596,0.131,-0.024,0.2358,0.0345,-3.2987,1.015,-17.0012,7.69642918483175,-10.864577516090534,1.5249027792626484,23.471803325799687
-0.1906,0.9575,0.128,-0.0246,0.2352,0.0315,-2.8612,1.1287,-17.3075,7.665239752529695,-11.06945134513534,1.522140039858659,23.48392027593959
-0.1926,0.9567,0.1356,-0.0246,0.2352,0.0315,-2.8525,1.7762,-17.3337,7.816427313155626,-11.210277911238315,0.34538237100010916,23.49597281374998
-0.1937,0.9557,0.1323,-0.0242,0.2342,0.0342,-2.3712,1.3125,-16.66,7.823481579551012,-11.297109221040001,0.5132123156570755,23.505500175895207
-0.1939,0.9603,0.1279,-0.0242,0.2342,0.0342,-2.1788,0.5513,-16.6338,7.807801183312072,-11.30989808229782,1.2172053820293594,23.517461403919807
-0.1901,0.9618,0.1308,-0.0234,0.235,0.0343,-1.855,0.6737,-16.4325,7.789869203016182,-11.178237181047262,1.442817240201581,23.529590387132256
-0.1894,0.964,0.1294,-0.0238,0.2342,0.0307,-1.9775,0.77,-16.4412,7.758931928626196,-11.086469671465121,0.8985079903999666,23.5416981355108
-0.1939,0.9687,0.1299,-0.0238,0.2342,0.0307,-2.3363,0.8575,-16.275,7.7492587797947134,-11.159839270157638,0.58178084163358,23.553832073517825
-0.1961,0.9675,0.1286,-0.0223,0.2356,0.0318,-2.6338,0.8575,-15.9162,7.699886394942051,-11.251347393479888,0.5428383260710171,23.565898413970256
-0.1988,0.9639,0.1247,-0.0223,0.2356,0.0318,-2.485,0.525,-15.9687,7.637307605742401,-11.396629356853579,0.7452809954528765,23.578002623209816
-0.1947,0.964,0.1253,-0.0238,0.2354,0.0348,-2.6513,0.4812,-15.7062,7.570949860887859,-11.369282440031046,1.7922103312467939,23.587378156292623
-0.1934,0.9659,0.1293,-0.0239,0.2342,0.0318,-2.1,0.4462,-15.7587,7.57792763326179,-11.310856800719222,1.2131487758486916,23.599508201246767
-0.1851,0.9658,0.1265,-0.0239,0.2342,0.0318,-2.4063,0.1925,-15.54,7.562238450771591,-11.136888849505699,1.0833453527673018,23.611634707061928
-0.182,0.9683,0.1329,-0.0226,0.236,0.0312,-2.8963,0.56,-15.89,7.66152676545424,-10.873301186437269,0.3164789218520074,23.623674857885874
-0.1838,0.9644,0.1329,-0.0226,0.236,0.0312,-3.2987,0.5775,-16.1175,7.756113698880469,-10.780736546249598,0.19883432814951377,23.635805964581714
-0.1847,0.9568,0.1302,-0.0226,0.2357,0.034,-3.57,0.7525,-15.8812,7.752140823684756,-10.802017281590366,0.3038266089349073,23.647916544271443
-0.1887,0.954,0.1307,-0.0238,0.2365,0.0307,-3.3425,0.8312,-15.9862,7.777694198465255,-10.937897616867986,0.0875142260084787,23.66005897621203
-0.1824,0.9567,0.137,-0.0238,0.2365,0.0307,-3.1588,0.9887,-15.9337,7.954697695530749,-10.822594652795058,0.40648123267464725,23.669361603031767
-0.1803,0.9546,0.1336,-0.0242,0.235,0.0313,-2.555,1.0062,-16.6075,7.957580315854357,-10.684913524582011,0.509535548076995,23.681484569707944
-0.18,0.9536,0.1376,-0.0242,0.235,0.0313,-2.24,1.2862,-16.8,7.959997171915905,-10.61994833195199,0.7367684118302668,23.693607890298015
-0.1839,0.9547,0.1381,-0.024,0.235,0.0288,-1.75,1.8025,-16.2488,8.050254543453642,-10.713497099196449,2.1803515100562953,23.705712453451476
-0.1851,0.9559,0.136,-0.0226,0.2362,0.0316,-1.4962,1.3387,-16.6338,8.070500888820613,-10.798060368642354,2.0968407053241935,23.718155004377916
-0.1887,0.9557,0.1305,-0.0226,0.2362,0.0316,-1.785,1.295,-17.255,7.976947551998746,-10.98373934153762,1.8777920698294754,23.72989928318279
-0.1895,0.9635,0.1322,-0.0224,0.2353,0.0318,-1.4787,1.2163,-17.15,7.905429389053991,-11.012310062547503,1.7617813584072661,23.742021895945065
-0.1917,0.9676,0.128,-0.0224,0.2353,0.0318,-0.9625,1.1462,-17.5788,7.697344621906238,-11.083449235905714,1.7259898877954356,23.754131767807
-0.1918,0.9689,0.1271,-0.0223,0.2381,0.031,-1.4612,1.1812,-17.36,7.598604949607522,-11.098127627230058,1.6522167077626453,23.763541984451855
-0.1909,0.9698,0.1289,-0.0223,0.237,0.0322,-1.6362,0.4288,-17.6662,7.588123067246411,-11.057148767696988,0.7289066113137537,23.775588505725974
-0.1921,0.9697,0.1231,-0.0226,0.237,0.0322,-1.4612,0.4812,-17.57,7.432359534563967,-11.100838747325767,0.2504329911625945,23.7876997932435
-0.1962,0.953,0.1272,-0.0212,0.2364,0.0308,-2.2838,0.4375,-17.7275,7.437980989424513,-11.415129598196945,0.10789095042385194,23.79979727811899
-0.1941,0.9676,0.1247,-0.0212,0.2364,0.0308,-2.2925,0.77,-17.8762,7.434099522127411,-11.29517570363657,0.004612979469048158,23.812178955854904
-0.1964,0.9678,0.1223,-0.0218,0.2366,0.0343,-2.7738,0.035,-17.9988,7.354362063770039,-11.360869956393477,1.9032014621599371,23.824006050512008
-0.1945,0.9646,0.1287,-0.0218,0.2366,0.0343,-3.3163,0.35,-18.0075,7.480988649298013,-11.317429055076076,2.065266698240069,23.836106012784786
-0.1954,0.9603,0.1286,-0.0226,0.2362,0.0286,-2.7562,0.7175,-17.1675,7.530241080734153,-11.374843431708713,0.7347306566099773,23.844572341062577
-0.1969,0.9606,0.1251,-0.0209,0.2349,0.0331,-2.3275,0.5775,-16.9225,7.522272425750595,-11.44911623254824,1.222177822689062,23.856808206272344
-0.1935,0.9658,0.1285,-0.0209,0.2349,0.0331,-2.59,0.56,-16.8875,7.536604029706553,-11.30987157692316,1.349154165025818,23.86898178263599
-0.1945,0.9645,0.126,-0.0222,0.2376,0.0354,-2.4237,0.98,-16.2838,7.522702115305021,-11.308695513119845,1.6427643149388769,23.881312142856636
-0.1982,0.9652,0.123,-0.0222,0.2376,0.0354,-2.2313,0.945,-16.135,7.518014118765394,-11.41392710533266,2.0382560032449866,23.893318671860236
-0.197,0.9657,0.1313,-0.0226,0.2364,0.0349,-2.5988,0.7175,-16.6163,7.57615266024291,-11.422231036207291,2.1007851532303388,23.905584973665267
-0.1992,0.9634,0.1283,-0.022,0.2356,0.031,-3.3775,1.225,-16.4762,7.581204361058506,-11.515840216773311,1.8929409676254263,23.917756426545523
-0.2018,0.9626,0.1288,-0.022,0.2356,0.031,-2.9138,1.4962,-16.555,7.597148051583768,-11.64850965259854,1.2720664867176985,23.929983089993932
-0.1984,0.9608,0.1312,-0.02,0.2341,0.0322,-3.1238,1.0237,-16.0387,7.680481291806404,-11.606581857533536,1.1683142544452134,23.938496134906316
-0.1954,0.9601,0.1277,-0.02,0.2341,0.0322,-3.325,0.4288,-15.8025,7.626483705360003,-11.52235178527102,1.0618330286356068,23.950723152268623
-0.1924,0.9609,0.1258,-0.0226,0.2371,0.037,-3.1063,0.49,-16.2663,7.549059946455061,-11.363203118679964,2.5615379065443955,23.96298131405399
-0.192,0.962,0.131,-0.021,0.2367,0.0321,-3.4913,0.7962,-16.2838,7.6628729345232385,-11.266592953486274,1.891490572303114,23.975697440423904
-0.1929,0.9589,0.133,-0.021,0.2367,0.0321,-2.9838,1.1462,-16.3625,7.761812869385734,-11.26804947551738,1.8529063205422387,23.987788200935324
-0.1949,0.9564,0.1341,-0.0207,0.2361,0.0325,-3.29,1.0937,-16.2313,7.873878594753715,-11.343874323014447,1.7689310669813403,24.000059103621034
-0.195,0.9531,0.1357,-0.0207,0.2361,0.0325,-3.15,1.82,-16.2575,7.982512992530206,-11.401562500460514,0.6651779557003585,24.01220401295891
-0.1951,0.9539,0.1355,-0.021,0.2377,0.031,-3.3163,1.1638,-16.5987,8.035248574283068,-11.42919632815618,0.5698205662350785,24.021416037820654
-0.1982,0.959,0.1327,-0.0218,0.2363,0.0358,-2.3363,0.8312,-16.1525,8.022721773034268,-11.502046064311436,1.023652315877695,24.03351210704055
-0.1941,0.959,0.1358,-0.0218,0.2363,0.0358,-2.485,1.015,-16.555,8.029791646704462,-11.400621859810856,1.1186563680631312,24.045828664619158
-0.1948,0.9679,0.1303,-0.0194,0.2364,0.0328,-2.5113,1.3387,-17.0888,7.954578874612064,-11.320236251908973,1.07115785420143,24.057767949982058
-0.1957,0.9661,0.1323,-0.0194,0.2364,0.0328,-2.5813,1.0587,-16.38,7.915510490089204,-11.3360244496967,1.0239551082165914,24.069918521942306
