Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,51,56.123,16220.0,0,0
15,51,56.123,16239.0,0,0
15,51,56.139,16237.0,0,0
15,51,56.139,16238.0,0,0
15,51,56.155,16239.0,0,0
15,51,56.155,16228.0,0,0
15,51,56.17,16212.0,0,0
15,51,56.17,16217.0,0,0
15,51,56.186,16217.0,0,0
15,51,56.186,16244.0,0,0
15,51,56.201,16271.0,0,0
15,51,56.201,16300.0,0,0
15,51,56.217,16300.0,0,0
15,51,56.217,16304.0,0,0
15,51,56.233,16300.0,0,0
15,51,56.233,16305.0,0,0
15,51,56.248,16305.0,0,0
15,51,56.248,16287.0,0,0
15,51,56.264,16285.0,0,0
15,51,56.264,16286.0,0,0
15,51,56.279,16286.0,0,0
15,51,56.279,16322.0,0,0
15,51,56.295,16317.0,0,0
15,51,56.295,16322.0,0,0
15,51,56.311,16327.0,0,0
15,51,56.326,16342.0,0,0
15,51,56.326,16352.0,0,0
15,51,56.342,16365.0,0,0
15,51,56.342,16365.0,0,0
15,51,56.357,16366.0,0,0
15,51,56.357,16397.0,0,0
15,51,56.373,16380.0,0,0
15,51,56.373,16379.0,0,0
15,51,56.389,16379.0,0,0
15,51,56.389,16350.0,0,0
15,51,56.404,16357.0,0,0
15,51,56.404,16363.0,0,0
15,51,56.42,16366.0,0,0
15,51,56.42,16372.0,0,0
15,51,56.435,16381.0,0,0
15,51,56.435,16375.0,0,0
15,51,56.451,16375.0,0,0
15,51,56.451,16370.0,0,0
15,51,56.467,16377.0,0,0
15,51,56.467,16371.0,0,0
15,51,56.482,16371.0,0,0
15,51,56.482,16369.0,0,0
15,51,56.498,16375.0,0,0
15,51,56.498,16374.0,0,0
15,51,56.513,16374.0,0,0
15,51,56.513,16375.0,0,0
15,51,56.529,16361.0,0,0
15,51,56.529,16378.0,0,0
15,51,56.545,16374.0,0,0
15,51,56.545,16363.0,0,0
15,51,56.56,16391.0,0,0
15,51,56.576,16402.0,0,0
15,51,56.576,16414.0,0,0
15,51,56.591,16427.0,0,0
15,51,56.591,16432.0,0,0
15,51,56.607,16430.0,0,0
15,51,56.607,16422.0,0,0
15,51,56.623,16415.0,0,0
15,51,56.623,16416.0,0,0
15,51,56.638,16410.0,0,0
15,51,56.638,16426.0,0,0
15,51,56.654,16432.0,0,0
15,51,56.654,16427.0,0,0
15,51,56.669,16431.0,0,0
15,51,56.669,16415.0,0,0
15,51,56.685,16415.0,0,0
15,51,56.685,16408.0,0,0
15,51,56.701,16420.0,0,0
15,51,56.701,16426.0,0,0
15,51,56.716,16426.0,0,0
15,51,56.716,16451.0,0,0
15,51,56.732,16458.0,0,0
15,51,56.732,16454.0,0,0
15,51,56.747,16454.0,0,0
15,51,56.747,16449.0,0,0
15,51,56.763,16445.0,0,0
15,51,56.763,16458.0,0,0
15,51,56.779,16458.0,0,0
15,51,56.779,16433.0,0,0
15,51,56.794,16414.0,0,0
15,51,56.794,16393.0,0,0
15,51,56.81,16395.0,0,0
15,51,56.81,16402.0,0,0
15,51,56.825,16390.0,0,0
15,51,56.825,16394.0,0,0
15,51,56.841,16399.0,0,0
15,51,56.841,16405.0,0,0
15,51,56.857,16435.0,0,0
15,51,56.857,16416.0,0,0
15,51,56.872,16400.0,0,0
15,51,56.872,16395.0,0,0
15,51,56.888,16381.0,0,0
15,51,56.888,16350.0,0,0
15,51,56.903,16346.0,0,0
15,51,56.903,16346.0,0,0
15,51,56.925,16328.0,0,0
15,51,56.926,16324.0,0,0
15,51,56.942,16334.0,0,0
15,51,56.942,16334.0,0,0
15,51,56.957,16328.0,0,0
15,51,56.957,16318.0,0,0
15,51,56.973,16287.0,0,0
15,51,56.973,16287.0,0,0
15,51,56.988,16303.0,0,0
15,51,56.988,16296.0,0,0
15,51,57.004,16294.0,0,0
15,51,57.004,16294.0,0,0
15,51,57.02,16297.0,0,0
15,51,57.02,16296.0,0,0
15,51,57.035,16308.0,0,0
15,51,57.035,16307.0,0,0
15,51,57.051,16305.0,0,0
15,51,57.051,16303.0,0,0
15,51,57.066,16311.0,0,0
15,51,57.066,16303.0,0,0
15,51,57.082,16295.0,0,0
15,51,57.082,16295.0,0,0
15,51,57.098,16290.0,0,0
15,51,57.098,16283.0,0,0
15,51,57.114,16281.0,0,0
15,51,57.114,16297.0,0,0
15,51,57.13,16316.0,0,0
15,51,57.13,16309.0,0,0
15,51,57.145,16307.0,0,0
15,51,57.145,16304.0,0,0
15,51,57.161,16292.0,0,0
15,51,57.161,16297.0,0,0
15,51,57.177,16297.0,0,0
15,51,57.177,16305.0,0,0
15,51,57.192,16324.0,0,0
15,51,57.192,16313.0,0,0
15,51,57.208,16313.0,0,0
15,51,57.208,16318.0,0,0
15,51,57.223,16295.0,0,0
15,51,57.223,16298.0,0,0
15,51,57.239,16298.0,0,0
15,51,57.239,16307.0,0,0
15,51,57.255,16309.0,0,0
15,51,57.27,16308.0,0,0
15,51,57.27,16302.0,0,0
15,51,57.286,16286.0,0,0
15,51,57.294,16288.0,0,0
15,51,57.301,16291.0,0,0
15,51,57.309,16292.0,0,0
15,51,57.317,16295.0,0,0
15,51,57.319,16299.0,0,0
15,51,57.319,16308.0,0,0
15,51,57.334,16311.0,0,0
15,51,57.334,16315.0,0,0
15,51,57.35,16304.0,0,0
15,51,57.35,16306.0,0,0
15,51,57.366,16299.0,0,0
15,51,57.381,16297.0,0,0
15,51,57.381,16306.0,0,0
15,51,57.397,16318.0,0,0
15,51,57.397,16326.0,0,0
15,51,57.412,16329.0,0,0
15,51,57.412,16347.0,0,0
15,51,57.428,16338.0,0,0
15,51,57.428,16332.0,0,0
15,51,57.444,16332.0,0,0
15,51,57.444,16340.0,0,0
15,51,57.459,16335.0,0,0
15,51,57.459,16338.0,0,0
15,51,57.475,16338.0,0,0
15,51,57.475,16342.0,0,0
15,51,57.49,16348.0,0,0
15,51,57.49,16338.0,0,0
15,51,57.506,16338.0,0,0
15,51,57.506,16339.0,0,0
15,51,57.522,16345.0,0,0
15,51,57.522,16354.0,0,0
15,51,57.537,16354.0,0,0
15,51,57.537,16393.0,0,0
15,51,57.553,16405.0,0,0
15,51,57.553,16377.0,0,0
15,51,57.568,16367.0,0,0
15,51,57.568,16337.0,0,0
15,51,57.584,16314.0,0,0
15,51,57.584,16315.0,0,0
15,51,57.6,16323.0,0,0
15,51,57.6,16332.0,0,0
15,51,57.615,16337.0,0,0
15,51,57.615,16381.0,0,0
15,51,57.631,16372.0,0,0
15,51,57.631,16364.0,0,0
15,51,57.646,16353.0,0,0
15,51,57.646,16343.0,0,0
15,51,57.662,16340.0,0,0
15,51,57.678,16340.0,0,0
15,51,57.678,16336.0,0,0
15,51,57.693,16360.0,0,0
15,51,57.693,16352.0,0,0
15,51,57.709,16352.0,0,0
15,51,57.709,16341.0,0,0
15,51,57.724,16341.0,0,0
15,51,57.724,16320.0,0,0
15,51,57.74,16320.0,0,0
15,51,57.74,16326.0,0,0
15,51,57.756,16335.0,0,0
15,51,57.756,16360.0,0,0
15,51,57.771,16360.0,0,0
15,51,57.771,16374.0,0,0
15,51,57.787,16376.0,0,0
15,51,57.787,16352.0,0,0
15,51,57.802,16352.0,0,0
15,51,57.802,16354.0,0,0
15,51,57.818,16348.0,0,0
15,51,57.818,16326.0,0,0
15,51,57.834,16329.0,0,0
15,51,57.834,16340.0,0,0
15,51,57.849,16347.0,0,0
15,51,57.849,16360.0,0,0
15,51,57.865,16361.0,0,0
15,51,57.865,16363.0,0,0
15,51,57.88,16384.0,0,0
15,51,57.88,16382.0,0,0
15,51,57.896,16380.0,0,0
15,51,57.896,16378.0,0,0
15,51,57.912,16407.0,0,0
15,51,57.912,16389.0,0,0
15,51,57.927,16381.0,0,0
15,51,57.927,16379.0,0,0
15,51,57.943,16400.0,0,0
15,51,57.943,16393.0,0,0
15,51,57.958,16384.0,0,0
15,51,57.958,16384.0,0,0
15,51,57.974,16409.0,0,0
15,51,57.974,16409.0,0,0
15,51,57.99,16399.0,0,0
15,51,57.99,16399.0,0,0
15,51,58.005,16402.0,0,0
15,51,58.021,16410.0,0,0
15,51,58.021,16399.0,0,0
15,51,58.036,16399.0,0,0
15,51,58.036,16394.0,0,0
15,51,58.052,16391.0,0,0
15,51,58.052,16394.0,0,0
15,51,58.068,16394.0,0,0
15,51,58.068,16377.0,0,0
15,51,58.083,16367.0,0,0
15,51,58.083,16366.0,0,0
15,51,58.099,16367.0,0,0
15,51,58.099,16373.0,0,0
15,51,58.114,16374.0,0,0
15,51,58.114,16379.0,0,0
15,51,58.133,16380.0,0,0
15,51,58.135,16381.0,0,0
15,51,58.135,16395.0,0,0
15,51,58.151,16379.0,0,0
15,51,58.151,16381.0,0,0
15,51,58.166,16383.0,0,0
15,51,58.166,16397.0,0,0
15,51,58.182,16394.0,0,0
15,51,58.182,16396.0,0,0
15,51,58.197,16397.0,0,0
15,51,58.213,16386.0,0,0
15,51,58.213,16384.0,0,0
15,51,58.229,16388.0,0,0
15,51,58.229,16388.0,0,0
15,51,58.244,16414.0,0,0
15,51,58.244,16407.0,0,0
15,51,58.26,16405.0,0,0
15,51,58.26,16405.0,0,0
15,51,58.275,16403.0,0,0
15,51,58.275,16401.0,0,0
15,51,58.291,16391.0,0,0
15,51,58.291,16391.0,0,0
15,51,58.307,16396.0,0,0
15,51,58.307,16408.0,0,0
15,51,58.322,16406.0,0,0
15,51,58.322,16406.0,0,0
15,51,58.338,16412.0,0,0
15,51,58.338,16411.0,0,0
15,51,58.353,16447.0,0,0
15,51,58.353,16449.0,0,0
15,51,58.369,16455.0,0,0
15,51,58.369,16449.0,0,0
15,51,58.385,16436.0,0,0
15,51,58.385,16428.0,0,0
15,51,58.4,16421.0,0,0
15,51,58.4,16399.0,0,0
15,51,58.416,16387.0,0,0
15,51,58.416,16400.0,0,0
15,51,58.431,16413.0,0,0
15,51,58.431,16416.0,0,0
15,51,58.447,16414.0,0,0
15,51,58.447,16415.0,0,0
15,51,58.463,16416.0,0,0
15,51,58.463,16412.0,0,0
15,51,58.478,16405.0,0,0
15,51,58.478,16396.0,0,0
15,51,58.494,16396.0,0,0
15,51,58.494,16390.0,0,0
15,51,58.509,16380.0,0,0
15,51,58.509,16370.0,0,0
15,51,58.525,16370.0,0,0
15,51,58.525,16389.0,0,0
15,51,58.541,16390.0,0,0
15,51,58.541,16389.0,0,0
15,51,58.556,16389.0,0,0
15,51,58.556,16369.0,0,0
15,51,58.572,16388.0,0,0
15,51,58.587,16372.0,0,0
15,51,58.587,16372.0,0,0
15,51,58.603,16362.0,0,0
15,51,58.603,16378.0,0,0
15,51,58.619,16361.0,0,0
15,51,58.619,16363.0,0,0
15,51,58.634,16370.0,0,0
15,51,58.634,16373.0,0,0
15,51,58.65,16372.0,0,0
15,51,58.65,16373.0,0,0
15,51,58.665,16374.0,0,0
15,51,58.665,16366.0,0,0
15,51,58.681,16381.0,0,0
15,51,58.681,16447.0,0,0
15,51,58.697,16385.0,0,0
15,51,58.697,16397.0,0,0
15,51,58.712,16389.0,0,0
15,51,58.712,16387.0,0,0
15,51,58.728,16387.0,0,0
15,51,58.728,16390.0,0,0
15,51,58.743,16389.0,0,0
15,51,58.743,16383.0,0,0
15,51,58.759,16383.0,0,0
15,51,58.759,16389.0,0,0
15,51,58.775,16381.0,0,0
15,51,58.775,16385.0,0,0
15,51,58.79,16385.0,0,0
15,51,58.79,16376.0,0,0
15,51,58.806,16381.0,0,0
15,51,58.806,16391.0,0,0
15,51,58.821,16391.0,0,0
15,51,58.821,16403.0,0,0
15,51,58.837,16390.0,0,0
15,51,58.837,16386.0,0,0
15,51,58.853,16385.0,0,0
15,51,58.853,16383.0,0,0
15,51,58.868,16393.0,0,0
15,51,58.868,16393.0,0,0
15,51,58.884,16393.0,0,0
15,51,58.899,16393.0,0,0
15,51,58.899,16407.0,0,0
15,51,58.915,16403.0,0,0
15,51,58.915,16395.0,0,0
15,51,58.931,16387.0,0,0
15,51,58.931,16382.0,0,0
15,51,58.946,16387.0,0,0
15,51,58.946,16378.0,0,0
15,51,58.962,16375.0,0,0
15,51,58.962,16394.0,0,0
15,51,58.977,16406.0,0,0
15,51,58.977,16400.0,0,0
15,51,58.993,16399.0,0,0
15,51,58.993,16396.0,0,0
15,51,59.009,16403.0,0,0
15,51,59.009,16390.0,0,0
15,51,59.024,16390.0,0,0
15,51,59.024,16399.0,0,0
15,51,59.04,16407.0,0,0
15,51,59.04,16421.0,0,0
15,51,59.055,16421.0,0,0
15,51,59.055,16419.0,0,0
15,51,59.071,16421.0,0,0
15,51,59.071,16434.0,0,0
15,51,59.087,16434.0,0,0
15,51,59.087,16438.0,0,0
15,51,59.102,16412.0,0,0
15,51,59.102,16419.0,0,0
15,51,59.118,16427.0,0,0
15,51,59.118,16452.0,0,0
15,51,59.135,16447.0,0,0
15,51,59.135,16456.0,0,0
15,51,59.151,16457.0,0,0
15,51,59.151,16461.0,0,0
15,51,59.167,16479.0,0,0
15,51,59.167,16510.0,0,0
15,51,59.182,16530.0,0,0
15,51,59.182,16551.0,0,0
15,51,59.198,16549.0,0,0
15,51,59.198,16525.0,0,0
15,51,59.213,16505.0,0,0
15,51,59.213,16499.0,0,0
15,51,59.229,16480.0,0,0
15,51,59.229,16459.0,0,0
15,51,59.245,16480.0,0,0
15,51,59.245,16480.0,0,0
15,51,59.26,16493.0,0,0
15,51,59.26,16514.0,0,0
15,51,59.276,16517.0,0,0
15,51,59.276,16517.0,0,0
15,51,59.291,16500.0,0,0
15,51,59.291,16468.0,0,0
15,51,59.307,16469.0,0,0
15,51,59.307,16469.0,0,0
15,51,59.323,16472.0,0,0
15,51,59.323,16503.0,0,0
15,51,59.338,16495.0,0,0
15,51,59.338,16495.0,0,0
15,51,59.354,16525.0,0,0
15,51,59.369,16513.0,0,0
15,51,59.369,16496.0,0,0
15,51,59.385,16492.0,0,0
15,51,59.385,16481.0,0,0
15,51,59.401,16497.0,0,0
15,51,59.401,16503.0,0,0
15,51,59.416,16505.0,0,0
15,51,59.416,16512.0,0,0
15,51,59.432,16517.0,0,0
15,51,59.432,16498.0,0,0
15,51,59.447,16493.0,0,0
15,51,59.447,16488.0,0,0
15,51,59.463,16504.0,0,0
15,51,59.463,16523.0,0,0
15,51,59.479,16519.0,0,0
15,51,59.479,16518.0,0,0
15,51,59.494,16528.0,0,0
15,51,59.494,16514.0,0,0
15,51,59.51,16513.0,0,0
15,51,59.51,16513.0,0,0
15,51,59.525,16519.0,0,0
15,51,59.525,16498.0,0,0
15,51,59.541,16508.0,0,0
15,51,59.541,16508.0,0,0
15,51,59.557,16511.0,0,0
15,51,59.557,16527.0,0,0
15,51,59.572,16538.0,0,0
15,51,59.572,16538.0,0,0
15,51,59.588,16524.0,0,0
15,51,59.588,16513.0,0,0
15,51,59.603,16502.0,0,0
15,51,59.603,16502.0,0,0
15,51,59.619,16523.0,0,0
15,51,59.619,16537.0,0,0
15,51,59.635,16543.0,0,0
15,51,59.635,16544.0,0,0
15,51,59.65,16547.0,0,0
15,51,59.65,16529.0,0,0
15,51,59.666,16515.0,0,0
15,51,59.681,16515.0,0,0
15,51,59.681,16518.0,0,0
15,51,59.697,16494.0,0,0
15,51,59.697,16512.0,0,0
15,51,59.713,16512.0,0,0
15,51,59.713,16513.0,0,0
15,51,59.728,16519.0,0,0
15,51,59.728,16513.0,0,0
15,51,59.744,16519.0,0,0
15,51,59.744,16521.0,0,0
15,51,59.759,16510.0,0,0
15,51,59.759,16517.0,0,0
15,51,59.775,16516.0,0,0
15,51,59.775,16516.0,0,0
15,51,59.791,16512.0,0,0
15,51,59.791,16517.0,0,0
15,51,59.806,16516.0,0,0
15,51,59.806,16516.0,0,0
15,51,59.822,16508.0,0,0
15,51,59.822,16517.0,0,0
15,51,59.837,16509.0,0,0
15,51,59.837,16509.0,0,0
15,51,59.853,16498.0,0,0
15,51,59.853,16499.0,0,0
15,51,59.869,16496.0,0,0
15,51,59.869,16496.0,0,0
15,51,59.884,16488.0,0,0
15,51,59.884,16506.0,0,0
15,51,59.9,16493.0,0,0
15,51,59.9,16494.0,0,0
15,51,59.915,16497.0,0,0
15,51,59.915,16491.0,0,0
15,51,59.931,16475.0,0,0
15,51,59.931,16471.0,0,0
15,51,59.947,16467.0,0,0
15,51,59.947,16457.0,0,0
15,51,59.962,16450.0,0,0
15,51,59.962,16461.0,0,0
15,51,59.978,16472.0,0,0
15,51,59.993,16517.0,0,0
15,51,59.993,16515.0,0,0
15,52,0.009,16509.0,0,0
15,52,0.009,16508.0,0,0
15,52,0.025,16462.0,0,0
15,52,0.025,16434.0,0,0
15,52,0.04,16424.0,0,0
15,52,0.04,16424.0,0,0
15,52,0.056,16426.0,0,0
15,52,0.056,16430.0,0,0
15,52,0.071,16467.0,0,0
15,52,0.071,16467.0,0,0
15,52,0.087,16452.0,0,0
15,52,0.087,16411.0,0,0
15,52,0.103,16401.0,0,0
15,52,0.103,16401.0,0,0
15,52,0.118,16382.0,0,0
15,52,0.118,16396.0,0,0
15,52,0.134,16378.0,0,0
15,52,0.134,16378.0,0,0
15,52,0.151,16399.0,0,0
15,52,0.151,16396.0,0,0
15,52,0.167,16395.0,0,0
15,52,0.167,16388.0,0,0
15,52,0.183,16367.0,0,0
15,52,0.229,16367.0,0,0
15,52,0.229,16385.0,0,0
15,52,0.245,16379.0,0,0
15,52,0.245,16374.0,0,0
15,52,0.245,16386.0,0,0
15,52,0.245,16375.0,0,0
15,52,0.245,16369.0,0,0
15,52,0.261,16364.0,0,0
15,52,0.261,16370.0,0,0
15,52,0.261,16367.0,0,0
15,52,0.261,16379.0,0,0
15,52,0.276,16384.0,0,0
15,52,0.276,16381.0,0,0
15,52,0.292,16375.0,0,0
15,52,0.292,16368.0,0,0
15,52,0.307,16368.0,0,0
15,52,0.307,16338.0,0,0
15,52,0.323,16338.0,0,0
15,52,0.323,16338.0,0,0
15,52,0.339,16338.0,0,0
15,52,0.339,16352.0,0,0
15,52,0.354,16368.0,0,0
15,52,0.354,16377.0,0,0
15,52,0.37,16377.0,0,0
15,52,0.37,16365.0,0,0
15,52,0.385,16342.0,0,0
15,52,0.385,16332.0,0,0
15,52,0.401,16332.0,0,0
15,52,0.401,16316.0,0,0
15,52,0.417,16315.0,0,0
15,52,0.417,16349.0,0,0
15,52,0.432,16348.0,0,0
15,52,0.448,16345.0,0,0
15,52,0.448,16342.0,0,0
15,52,0.463,16317.0,0,0
15,52,0.463,16326.0,0,0
15,52,0.479,16336.0,0,0
15,52,0.479,16314.0,0,0
15,52,0.495,16306.0,0,0
15,52,0.495,16303.0,0,0
15,52,0.515,16300.0,0,0
15,52,0.523,16309.0,0,0
15,52,0.531,16290.0,0,0
15,52,0.539,16276.0,0,0
15,52,0.546,16272.0,0,0
15,52,0.555,16263.0,0,0
15,52,0.563,16252.0,0,0
15,52,0.571,16257.0,0,0
15,52,0.577,16257.0,0,0
15,52,0.577,16258.0,0,0
15,52,0.593,16272.0,0,0
15,52,0.593,16261.0,0,0
15,52,0.608,16261.0,0,0
15,52,0.608,16262.0,0,0
15,52,0.624,16240.0,0,0
15,52,0.624,16244.0,0,0
15,52,0.64,16244.0,0,0
15,52,0.64,16243.0,0,0
15,52,0.655,16255.0,0,0
15,52,0.655,16238.0,0,0
15,52,0.671,16238.0,0,0
15,52,0.671,16239.0,0,0
15,52,0.686,16219.0,0,0
15,52,0.686,16211.0,0,0
15,52,0.702,16213.0,0,0
15,52,0.702,16219.0,0,0
15,52,0.718,16232.0,0,0
15,52,0.718,16239.0,0,0
15,52,0.733,16236.0,0,0
15,52,0.733,16234.0,0,0
15,52,0.749,16210.0,0,0
15,52,0.749,16216.0,0,0
15,52,0.764,16221.0,0,0
15,52,0.764,16223.0,0,0
15,52,0.78,16242.0,0,0
15,52,0.78,16242.0,0,0
15,52,0.796,16245.0,0,0
15,52,0.796,16245.0,0,0
15,52,0.811,16210.0,0,0
15,52,0.811,16152.0,0,0
15,52,0.827,16086.0,0,0
15,52,0.827,16086.0,0,0
15,52,0.842,16065.0,0,0
15,52,0.842,16124.0,0,0
15,52,0.858,16186.0,0,0
15,52,0.858,16186.0,0,0
15,52,0.874,16412.0,0,0
15,52,0.874,16644.0,0,0
15,52,0.889,16945.0,0,0
15,52,0.889,16945.0,0,0
15,52,0.905,17146.0,0,0
15,52,0.905,17381.0,0,0
15,52,0.92,17577.0,0,0
15,52,0.92,17614.0,0,0
15,52,0.936,17727.0,0,0
15,52,0.936,17901.0,0,0
15,52,0.952,17954.0,0,0
15,52,0.967,17958.0,0,0
15,52,0.967,17963.0,0,0
15,52,0.983,17933.0,0,0
15,52,0.983,17857.0,0,0
15,52,0.998,17833.0,0,0
15,52,0.998,17826.0,0,0
15,52,1.014,17888.0,0,0
15,52,1.014,18022.0,0,0
15,52,1.03,18244.0,0,0
15,52,1.03,18233.0,0,0
15,52,1.045,18488.0,0,0
15,52,1.045,18672.0,0,0
15,52,1.061,18811.0,0,0
15,52,1.061,18811.0,0,0
15,52,1.076,18943.0,0,0
15,52,1.076,18972.0,0,0
15,52,1.092,19042.0,0,0
15,52,1.092,19042.0,0,0
15,52,1.108,19192.0,0,0
15,52,1.108,19386.0,0,0
15,52,1.123,19593.0,0,0
15,52,1.123,19593.0,0,0
15,52,1.139,19838.0,0,19838.0
15,52,1.139,20130.0,0,0
15,52,1.158,20464.0,0,0
15,52,1.159,20570.0,0,0
15,52,1.159,20889.0,0,0
15,52,1.175,21265.0,0,0
15,52,1.191,21599.0,0,0
15,52,1.191,21768.0,0,0
15,52,1.206,21938.0,0,0
15,52,1.206,22182.0,0,0
15,52,1.222,22294.0,0,0
15,52,1.222,22288.0,0,0
15,52,1.237,22283.0,0,0
15,52,1.237,22278.0,0,0
15,52,1.253,22221.0,0,0
15,52,1.253,22202.0,0,0
15,52,1.269,22196.0,0,0
15,52,1.269,22123.0,0,0
15,52,1.284,22066.0,0,0
15,52,1.284,22035.0,0,0
15,52,1.3,22035.0,0,0
15,52,1.3,21936.0,0,0
15,52,1.315,21688.0,0,0
15,52,1.315,21318.0,0,0
15,52,1.331,21318.0,0,0
15,52,1.331,20838.0,0,0
15,52,1.347,20281.0,0,0
15,52,1.347,19740.0,0,0
15,52,1.362,19740.0,0,0
15,52,1.362,19328.0,0,0
15,52,1.378,18921.0,0,0
15,52,1.378,18529.0,0,0
15,52,1.393,18426.0,0,0
15,52,1.393,18119.0,0,0
15,52,1.409,17678.0,0,0
15,52,1.409,17258.0,0,0
15,52,1.425,17052.0,0,0
15,52,1.425,16847.0,0,0
15,52,1.44,16520.0,0,0
15,52,1.44,16314.0,0,0
15,52,1.456,16253.0,0,0
15,52,1.456,16192.0,0,0
15,52,1.471,16098.0,0,0
15,52,1.471,15993.0,0,0
15,52,1.487,15946.0,0,0
15,52,1.487,15931.0,0,0
15,52,1.503,15803.0,0,0
15,52,1.518,15694.0,0,0
15,52,1.518,15580.0,0,0
15,52,1.534,15580.0,0,0
15,52,1.534,15468.0,0,0
15,52,1.549,15371.0,0,0
15,52,1.549,15297.0,0,0
15,52,1.565,15297.0,0,0
15,52,1.565,15269.0,0,0
15,52,1.581,15308.0,0,0
15,52,1.581,15382.0,0,0
15,52,1.596,15382.0,0,0
15,52,1.596,15430.0,0,0
15,52,1.612,15384.0,0,0
15,52,1.612,15325.0,0,0
15,52,1.627,15300.0,0,0
15,52,1.627,15225.0,0,0
15,52,1.643,15121.0,0,0
15,52,1.643,15027.0,0,0
15,52,1.659,14997.0,0,0
15,52,1.659,14968.0,0,0
15,52,1.674,14850.0,0,0
15,52,1.674,14715.0,0,0
15,52,1.69,14711.0,0,0
15,52,1.69,14710.0,0,0
15,52,1.705,14786.0,0,0
15,52,1.705,14871.0,0,0
15,52,1.721,14942.0,0,0
15,52,1.721,14966.0,0,0
15,52,1.737,14915.0,0,0
15,52,1.737,14748.0,0,0
15,52,1.752,14469.0,0,0
15,52,1.752,14469.0,0,0
15,52,1.768,14179.0,0,0
15,52,1.768,13941.0,0,0
15,52,1.783,13792.0,0,0
15,52,1.783,13792.0,0,0
15,52,1.799,13743.0,0,0
15,52,1.799,13748.0,0,0
15,52,1.815,13814.0,0,0
15,52,1.83,13814.0,0,0
15,52,1.83,13887.0,0,0
15,52,1.846,13974.0,0,0
15,52,1.846,14045.0,0,0
15,52,1.861,14050.0,0,0
15,52,1.861,14066.0,0,0
15,52,1.877,14014.0,0,0
15,52,1.877,13850.0,0,0
15,52,1.893,13775.0,0,0
15,52,1.893,13700.0,0,0
15,52,1.908,13555.0,0,0
15,52,1.908,13465.0,0,0
15,52,1.924,13441.0,0,0
15,52,1.924,13433.0,0,0
15,52,1.939,13487.0,0,0
15,52,1.939,13589.0,0,0
15,52,1.955,13691.0,0,0
15,52,1.955,13691.0,0,0
15,52,1.971,13791.0,0,0
15,52,1.971,13839.0,0,0
15,52,1.986,13819.0,0,0
15,52,1.986,13819.0,0,0
15,52,2.002,13765.0,0,0
15,52,2.002,13724.0,0,0
15,52,2.017,13630.0,0,0
15,52,2.017,13630.0,0,0
15,52,2.033,13585.0,0,0
15,52,2.033,13587.0,0,0
15,52,2.049,13603.0,0,0
15,52,2.049,13609.0,0,0
15,52,2.064,13630.0,0,0
15,52,2.08,13682.0,0,0
15,52,2.08,13740.0,0,0
15,52,2.095,13757.0,0,0
15,52,2.095,13810.0,0,0
15,52,2.111,13883.0,0,0
15,52,2.111,13878.0,0,0
15,52,2.127,13869.0,0,0
15,52,2.127,13860.0,0,0
15,52,2.142,13817.0,0,0
15,52,2.142,13764.0,0,0
15,52,2.158,13773.0,0,0
15,52,2.158,13776.0,0,0
15,52,2.175,13833.0,0,0
15,52,2.175,13918.0,0,0
15,52,2.191,13963.0,0,0
15,52,2.191,13963.0,0,0
15,52,2.207,14033.0,0,0
15,52,2.207,14033.0,0,0
15,52,2.222,14068.0,0,0
15,52,2.222,14068.0,0,0
15,52,2.238,14088.0,0,0
15,52,2.238,14126.0,0,0
15,52,2.253,14126.0,0,0
15,52,2.253,14126.0,0,0
15,52,2.269,14154.0,0,0
15,52,2.269,14159.0,0,0
15,52,2.285,14177.0,0,0
15,52,2.285,14194.0,0,0
15,52,2.3,14248.0,0,0
15,52,2.3,14372.0,0,0
15,52,2.316,14505.0,0,0
15,52,2.316,14594.0,0,0
15,52,2.331,14608.0,0,0
15,52,2.331,14607.0,0,0
15,52,2.347,14573.0,0,0
15,52,2.347,14527.0,0,0
15,52,2.363,14481.0,0,0
15,52,2.363,14439.0,0,0
15,52,2.378,14442.0,0,0
15,52,2.378,14462.0,0,0
15,52,2.394,14469.0,0,0
15,52,2.394,14521.0,0,0
15,52,2.409,14569.0,0,0
15,52,2.409,14612.0,0,0
15,52,2.425,14612.0,0,0
15,52,2.425,14634.0,0,0
15,52,2.441,14662.0,0,0
15,52,2.441,14742.0,0,0
15,52,2.456,14742.0,0,0
15,52,2.456,14772.0,0,0
15,52,2.472,14774.0,0,0
15,52,2.472,14765.0,0,0
15,52,2.487,14765.0,0,0
15,52,2.487,14733.0,0,0
15,52,2.503,14759.0,0,0
15,52,2.503,14799.0,0,0
15,52,2.519,14811.0,0,0
15,52,2.534,14848.0,0,0
15,52,2.534,14892.0,0,0
15,52,2.55,14930.0,0,0
15,52,2.55,14938.0,0,0
15,52,2.565,14947.0,0,0
15,52,2.565,14929.0,0,0
15,52,2.581,14951.0,0,0
15,52,2.581,14994.0,0,0
15,52,2.597,15038.0,0,0
15,52,2.597,15119.0,0,0
15,52,2.612,15176.0,0,0
15,52,2.612,15176.0,0,0
15,52,2.628,15176.0,0,0
15,52,2.628,15197.0,0,0
15,52,2.643,15233.0,0,0
15,52,2.643,15323.0,0,0
15,52,2.659,15323.0,0,0
15,52,2.659,15430.0,0,0
15,52,2.675,15511.0,0,0
