AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.1396,0.9756,0.1005,-0.2329,0.126,0.0581,18.3487,87.3075,-15.7237,5.885626762557027,8.988602107704343,11.953713641157705,32.513894576126866
0.0876,0.9806,0.1111,-0.2326,0.1264,0.0516,16.065,83.5013,-14.0612,6.4344469595320435,7.865334473615235,9.583166659203558,32.52606469518784
0.0988,0.9867,0.1075,-0.2326,0.1264,0.0516,13.685,77.4988,-10.0537,6.230366673244356,6.158167655868977,9.765129773395358,32.538213933188395
0.128,0.9837,0.106,-0.2358,0.128,0.0476,12.2062,71.6013,-6.965,6.1553422663517505,7.213825577254808,8.823542102117704,32.55030654458443
0.1515,0.9698,0.1034,-0.2363,0.1254,0.0474,10.0362,68.39,-4.7863,6.090993301154272,8.665945545174893,8.999742990680758,32.56243065452923
0.1613,0.9487,0.1043,-0.2363,0.1254,0.0474,7.9363,67.6025,-4.3925,6.257971250449325,9.502307398811665,8.983293658593524,32.57136067006262
0.1146,0.9279,0.0997,-0.2366,0.1258,0.0366,7.385,68.5475,-6.65,6.144182216976297,7.313095185876829,6.023435541173582,32.58346496069583
0.0776,0.9496,0.1134,-0.2366,0.1258,0.0366,7.91,68.9413,-7.5687,6.751835919852345,5.01609389205608,5.4390924038088855,32.595581284482506
0.0518,0.9752,0.126,-0.2394,0.1254,0.0371,8.3387,60.4975,-5.3987,7.310736851262466,3.2315588111588402,5.104504470278642,32.607558519171825
0.0391,0.9934,0.131,-0.2394,0.1254,0.0371,4.8213,52.6837,-1.5487,7.488189866685892,2.310698458866524,4.977868192251272,32.616565688453875
0.0498,0.9913,0.126,-0.2413,0.1254,0.0343,2.9138,43.8025,1.8025,7.281604863415854,2.8200919663964217,4.451949497033991,32.628592471422145
0.0687,0.9844,0.1255,-0.247,0.125,0.0283,1.2862,37.17,2.45,7.268734777912528,3.8935387118944425,2.9951854399786897,32.64065146077174
0.0903,0.9722,0.1253,-0.247,0.125,0.0283,0.5688,33.215,-0.0088,7.325692185914144,5.169748871027548,2.955586424612137,32.652721775442245
0.1116,0.9571,0.1292,-0.2506,0.1245,0.0262,-0.42,31.5088,-4.7337,7.572151000729006,6.448281658921088,2.2961187789295607,32.66482854348941
0.1139,0.9629,0.139,-0.2506,0.1245,0.0262,-1.5312,30.6163,-9.5288,7.895919168974168,6.63282229777529,2.001889098732531,32.67381483171104
0.1106,0.9651,0.1582,-0.2505,0.123,0.0265,-2.8175,27.7375,-12.5913,8.195614651491372,6.539543820102467,1.5430113272473298,32.685995922176645
0.1054,0.9675,0.155,-0.2505,0.1225,0.0261,-3.535,22.7237,-13.545,8.64567066046196,6.498621766170585,1.5533399738560572,32.698138435767916
0.0954,0.9652,0.1574,-0.2476,0.1225,0.0261,-3.4125,16.9662,-13.2212,8.931365824503025,6.216363267763442,1.4821061518010885,32.710282718940576
0.0894,0.9561,0.1444,-0.2474,0.1237,0.0237,-4.025,11.2437,-13.44,8.72693184578899,6.048565415698494,1.2347801278019739,32.722449652755046
0.098,0.9365,0.1478,-0.2474,0.1237,0.0237,-5.2238,6.8075,-14.4987,8.902805697340357,5.981418027714317,1.0463378548763378,32.734576594030074
0.1064,0.9337,0.146,-0.248,0.1236,0.0278,-5.2325,2.9225,-16.9487,8.8914437854018,6.320609474356924,1.7171038093530082,32.74663133638433
0.1185,0.9359,0.1553,-0.248,0.1236,0.0278,-5.1887,-0.105,-18.5237,9.27597636204843,6.983555256148935,1.7540315593854872,32.755663987638414
0.1299,0.9384,0.1588,-0.2474,0.1246,0.0152,-5.5738,-3.2725,-19.04,9.52314265547052,7.648509969476874,0.8464651422117347,32.767856049508644
0.1366,0.9379,0.1546,-0.2468,0.1233,0.0256,-6.055,-6.44,-18.9962,9.396399897159872,8.094212089796518,1.0604468197150658,32.78003537039285
0.156,0.9384,0.1527,-0.2468,0.1233,0.0256,-6.125,-8.3387,-19.7925,9.276031895056272,9.146605963658459,1.3694525877895605,32.79196694988227
0.1623,0.9426,0.1612,-0.2457,0.1221,0.0264,-6.5012,-10.2025,-22.3125,9.618095636055891,9.582091581881937,1.404659559289119,32.8042046669524
0.1665,0.9448,0.1545,-0.2457,0.1221,0.0264,-7.0262,-11.375,-23.2838,9.347596140824502,9.839340915957203,1.6296992293182706,32.81671171431029
0.1671,0.9402,0.1545,-0.2431,0.1239,0.0254,-7.42,-12.1275,-23.1788,9.334513808042846,9.936901890407206,1.3318768818266862,32.82890448401307
0.1631,0.9358,0.1563,-0.2421,0.127,0.0294,-7.1575,-13.685,-22.1462,9.455852574606137,9.773514834221983,2.0844939441412533,32.84109052930657
0.1613,0.9291,0.1496,-0.2421,0.127,0.0294,-6.93,-13.9825,-21.5513,9.204414116577867,9.731392150292045,2.3200768138346772,32.853168630135194
0.1732,0.9292,0.1552,-0.2414,0.1238,0.0307,-7.1838,-13.8687,-20.1513,9.433005413155422,10.325924086073824,2.619385570255931,32.86224693658918
0.1821,0.9304,0.1602,-0.2414,0.1238,0.0307,-6.65,-14.28,-19.7925,9.703638911354394,10.83445122898584,2.49485808405015,32.874465188264
0.1861,0.9305,0.1587,-0.2405,0.1253,0.0311,-6.3263,-13.86,-19.8975,9.684048521311126,11.108997577273781,2.5951960326814842,32.88663566124125
0.1893,0.9314,0.1532,-0.2398,0.1252,0.033,-6.0025,-13.6062,-19.4687,9.417690678521078,11.306162880075041,3.292177587976229,32.89885072766957
0.1935,0.9348,0.155,-0.2398,0.1252,0.033,-6.09,-13.055,-19.705,9.415286147905887,11.508161694011058,3.303453973537332,32.91103571121423
0.1957,0.9317,0.1543,-0.2376,0.1241,0.0346,-6.3088,-11.9525,-20.23,9.405956494829084,11.681029863220466,3.798218454857239,32.92321326251705
0.1911,0.9332,0.1542,-0.2376,0.1241,0.0346,-5.9763,-10.4387,-20.3262,9.387916228178605,11.45600643347859,3.830523915665753,32.93544744042439
0.1885,0.9349,0.1532,-0.237,0.1266,0.029,-5.8625,-8.6712,-20.265,9.325158633437646,11.279942821231812,2.399987111218919,32.94760517241563
0.1842,0.9342,0.1505,-0.2376,0.1266,0.0354,-5.6788,-7.7962,-19.635,9.19372655079519,11.053552642176562,3.898025469001904,32.95979404903935
0.1834,0.9389,0.1577,-0.2376,0.1266,0.0354,-5.7488,-7.5513,-19.1362,9.453407334164945,10.926834018708552,3.83145068870157,32.968778213763315
0.1837,0.9385,0.1565,-0.2354,0.1256,0.0366,-6.02,-7.2188,-18.305,9.46417154631758,10.92758280311752,4.228236830109779,32.98094762499173
0.185,0.9402,0.1543,-0.2354,0.1256,0.0366,-6.2038,-6.5275,-17.9725,9.350937414862674,10.976908942074038,4.355469146386501,32.99310181782018
0.1831,0.9352,0.1534,-0.237,0.1255,0.038,-6.9125,-5.8013,-17.185,9.321879936058826,10.944339841338083,4.675072060334289,33.005253533234686
0.186,0.9347,0.1549,-0.238,0.1258,0.039,-6.5713,-5.3288,-16.975,9.392160513190564,11.069215781929115,4.878987910894762,33.01738012059344
0.186,0.9337,0.1552,-0.238,0.1258,0.039,-5.88,-4.4713,-17.5175,9.426989103602704,11.107641501782753,4.892337140367647,33.029553778817196
0.1825,0.9335,0.1565,-0.2338,0.1269,0.0393,-6.125,-3.5,-17.4913,9.49737583964012,10.95350043534762,4.9515229490097505,33.04173203795257
0.1849,0.9299,0.1604,-0.2338,0.1269,0.0393,-7.2275,-3.15,-17.2812,9.735787766026858,11.057614267356513,4.833567949445653,33.05384836173925
0.1849,0.9263,0.1613,-0.2335,0.129,0.0428,-6.475,-2.8788,-16.1875,9.84919394018602,11.106169752376216,5.467818895476721,33.06294684142109
0.1799,0.9279,0.1548,-0.234,0.127,0.0403,-5.18,-2.6163,-16.2313,9.575380761865814,10.904633852514293,5.29945280891183,33.07503485190551
0.1815,0.9272,0.1598,-0.234,0.127,0.0403,-4.1038,-2.2575,-16.9137,9.699125585711663,10.915329281905308,5.119385887169,33.08726938372913
0.1794,0.9322,0.1539,-0.2339,0.1258,0.04,-3.99,-1.75,-16.3013,9.507507879595927,10.796265986787146,5.235016466798827,33.09937615177629
0.1758,0.9327,0.1544,-0.2339,0.1258,0.04,-3.7975,-0.7,-14.7437,9.447551227780878,10.659845889904762,5.241308612980238,33.111569275395354
0.1764,0.9296,0.1539,-0.2316,0.1255,0.0466,-3.9113,-0.1488,-13.9125,9.420321687575372,10.648480343880834,6.2498881145425385,33.12368029043786
0.1799,0.9282,0.1531,-0.2315,0.1264,0.0432,-3.8413,0.4375,-13.2912,9.38980382671217,10.696237676679539,6.236155682954686,33.13576830092227
0.1787,0.9248,0.1549,-0.2315,0.1264,0.0432,-2.8,0.28,-13.615,9.413673012372207,10.700181398823574,6.186658328567,33.144787149441505
0.1774,0.9279,0.1574,-0.2332,0.1289,0.0414,-3.15,0.1837,-13.755,9.493978997148707,10.69793518645869,5.828981068469376,33.15692010729326
0.1784,0.9273,0.1569,-0.2332,0.1289,0.0414,-2.8263,0.525,-13.6325,9.517807047897422,10.699042583478331,5.694835553294683,33.169045986819455
0.1765,0.9309,0.1571,-0.2336,0.126,0.0415,-2.87,0.56,-13.5012,9.53271321446258,10.684132825011016,5.6500635429835535,33.18114850787128
0.1774,0.9321,0.1552,-0.2336,0.126,0.0415,-3.535,0.4987,-12.4425,9.493299011691782,10.655983203706205,5.64288570919009,33.19327509523003
0.1805,0.9338,0.1593,-0.2346,0.126,0.0416,-3.325,0.9363,-12.7925,9.575384767735917,10.7172788204496,5.6357666255523755,33.202277663600455
0.1803,0.9368,0.1552,-0.235,0.1246,0.041,-3.36,1.4962,-13.0987,9.499844492019383,10.729419757693988,5.606800253237108,33.21436602800115
0.1781,0.9393,0.1607,-0.235,0.1246,0.041,-3.6312,1.5137,-13.4312,9.608293089134788,10.702829474485638,5.5183451077714,33.2264713803832
0.1771,0.9356,0.1593,-0.2342,0.1264,0.0421,-3.7975,1.4875,-13.6763,9.638568403473363,10.700571339717929,5.552973932125393,33.23863442111861
0.177,0.9357,0.1593,-0.2342,0.1264,0.0421,-3.4388,1.75,-13.8863,9.649507320615657,10.675127140617741,5.582989780906965,33.2507358804216
0.1718,0.9332,0.1539,-0.2362,0.1259,0.0441,-4.1213,1.7237,-14.0875,9.475407777532498,10.561159551033752,5.882496105836391,33.26286706869197
0.172,0.9338,0.1599,-0.2341,0.1269,0.0391,-3.6925,1.3825,-15.0062,9.604243440444662,10.405544870033912,5.557171768800838,33.271867867481006
0.1736,0.9349,0.1604,-0.2341,0.1269,0.0391,-3.9463,1.4,-15.19,9.680706075863156,10.384750785854424,5.314738707734163,33.28393535082128
0.1708,0.9354,0.1573,-0.2354,0.1275,0.0414,-3.6663,0.945,-16.0125,9.609464390397596,10.260504754296221,5.31830748289853,33.29604459628239
0.1685,0.9367,0.1556,-0.2354,0.1275,0.0414,-3.5788,0.3237,-16.5375,9.519184252512058,10.113683150526183,5.375563367631511,33.308192064701565
0.166,0.9383,0.1573,-0.2336,0.1248,0.039,-3.15,-0.0963,-16.9575,9.518279440259604,9.947701839790147,5.129506457551655,33.32037209341833
0.1642,0.9379,0.1548,-0.2336,0.1259,0.0418,-3.7713,-0.175,-16.52,9.437887526506595,9.83846155665373,5.434733097945588,33.3324983268608
0.1676,0.9364,0.1572,-0.2346,0.1259,0.0418,-4.0338,-0.4112,-16.4937,9.49280774628787,9.96552843015932,5.524874198696957,33.341527792868376
0.167,0.936,0.1577,-0.233,0.1269,0.043,-4.7425,-0.6737,-16.1087,9.541397362167185,9.974701791476779,5.754570300872877,33.35368587877589
0.1678,0.931,0.1582,-0.233,0.1269,0.043,-4.9525,-1.2337,-16.24,9.613759309947609,10.047481360735903,5.82051270815019,33.365846796013635
0.1681,0.9282,0.1626,-0.2334,0.126,0.0436,-4.7688,-1.2687,-16.45,9.836026658502087,10.096762337156473,5.846864565404576,33.377973737288656
0.1709,0.9288,0.1656,-0.2334,0.126,0.0436,-5.075,-1.1987,-16.52,10.031810421303977,10.22325016816319,5.78883074672365,33.39011448129854
0.1712,0.9276,0.1637,-0.2326,0.1262,0.0403,-4.8825,-1.785,-16.4675,10.01537395854609,10.28078574316813,5.165592764410295,33.40232282331756
0.175,0.9302,0.1627,-0.2321,0.1261,0.0439,-4.6988,-2.0738,-16.59,9.95106879967715,10.44337436180112,5.806044985290834,33.41450355986689
0.1754,0.9294,0.1562,-0.2321,0.1261,0.0439,-4.6287,-2.8087,-17.2725,9.673639358055297,10.521332101004143,6.166375111345152,33.42665173611861
0.1731,0.9309,0.1577,-0.231,0.1269,0.0428,-4.5325,-2.135,-18.025,9.634624871821272,10.413708776703432,5.962029832539848,33.43564934966115
0.1701,0.9335,0.1613,-0.231,0.1269,0.0428,-4.1038,-1.6538,-18.2262,9.737336325902103,10.221462495657551,5.814019010939933,33.44780708165238
0.1671,0.9329,0.1634,-0.2325,0.1274,0.0476,-3.8325,-1.6362,-17.8675,9.848314411424473,10.047278268223472,6.602333592072217,33.459977908545916
0.1653,0.9343,0.1637,-0.2318,0.1272,0.0455,-3.64,-2.3187,-18.0163,9.895120046983815,9.915788330047484,6.407714186428179,33.472178464406824
0.1685,0.9364,0.1646,-0.2318,0.1272,0.0455,-3.6837,-2.5463,-17.5175,9.934709132061563,10.022391673718987,6.357863654265382,33.48426081223079
0.1749,0.9389,0.1637,-0.2306,0.1268,0.0437,-3.5613,-2.905,-17.92,9.912347259994084,10.32728450882525,6.060783842264256,33.49642986954292
0.1724,0.9396,0.1639,-0.2306,0.1268,0.0437,-3.115,-1.7413,-18.0425,9.906031029648439,10.260900521144862,5.992965112092464,33.5085918485295
0.1743,0.9441,0.1668,-0.2308,0.1281,0.0394,-3.71,-1.9162,-17.8062,9.966956260945231,10.295702100071779,4.98926216013788,33.51760680396967
0.1715,0.9406,0.1652,-0.23,0.1249,0.0455,-3.5438,-1.6712,-17.1588,9.964188788949134,10.206301868206124,6.097573511705728,33.52980665199802
0.1661,0.9301,0.1686,-0.23,0.1249,0.0455,-3.6312,-1.645,-16.7388,10.125507525539135,10.025072714029676,6.241643366968426,33.541914835710294
0.1545,0.9168,0.1623,-0.2298,0.1262,0.0462,-3.43,-1.5662,-15.9687,10.084971872320732,9.604109391002128,6.453568792113894,33.554084246938714
0.1484,0.9137,0.1603,-0.2298,0.1262,0.0462,-2.2575,-2.0738,-16.52,10.05472418215918,9.222252795494898,6.5350529545227065,33.56626923048338
0.1476,0.922,0.1656,-0.2304,0.1274,0.047,-1.0587,-2.4325,-16.8175,10.131059643869245,9.018672148412985,6.545613262277345,33.57842377722811
0.1526,0.9282,0.1646,-0.2282,0.1278,0.046,-0.7263,-2.6863,-16.065,10.082509305782908,9.143369876747427,6.455170670703812,33.59055850466126
0.1576,0.9326,0.1613,-0.2282,0.1278,0.046,-0.4375,-3.6488,-15.3125,9.899395384403505,9.336945168456,6.584323212651591,33.60268403027117
0.1632,0.9348,0.1593,-0.2294,0.1269,0.0447,-0.3237,-3.885,-14.9275,9.74177153070903,9.576330682034508,6.410904934029889,33.61183311998081
0.1695,0.9351,0.1598,-0.2294,0.1269,0.0447,-0.3413,-3.6925,-14.5425,9.711403633240234,9.836211432636942,6.395312499289855,33.62390768164665
0.1674,0.934,0.1563,-0.2328,0.1275,0.0447,-0.6038,-3.745,-15.9775,9.571873361854713,9.9678824160907,6.38296681707684,33.63604347082863
0.1701,0.9352,0.1527,-0.2298,0.1295,0.0463,-0.1663,-3.3775,-15.5837,9.361689935352361,10.105319007330307,6.882493321969333,33.648216421219836
0.1683,0.9379,0.1485,-0.2298,0.1295,0.0463,-0.0963,-3.1238,-15.6887,9.102710470146953,10.068582578376851,7.109480671357679,33.66038300111803
0.1769,0.946,0.1471,-0.2316,0.1262,0.045,0.2538,-3.0188,-16.2838,8.908010948911805,10.358448885806263,7.032457103188411,33.67251525113723
0.1783,0.9503,0.1507,-0.2316,0.1262,0.045,-0.4638,-2.7475,-16.415,8.977621042797722,10.461106049356358,6.933398883385955,33.68473951938878
0.1832,0.9551,0.1534,-0.2279,0.1288,0.0458,-1.26,-2.4938,-16.4762,9.060277243214962,10.655104911494403,7.0673611762813735,33.693675197582614
0.1853,0.957,0.1537,-0.2279,0.1288,0.0458,-1.9337,-1.89,-16.345,9.084585219006831,10.777439358850147,7.10399591261869,33.70582620516456
0.1849,0.9519,0.1502,-0.229,0.1282,0.0421,-2.73,-1.0937,-16.6513,9.06647310759466,10.840293987518475,6.473981789732418,33.71816054137866
0.1816,0.95,0.1472,-0.2294,0.1286,0.0438,-2.7825,-0.2013,-16.3362,9.017397143123668,10.736207694257677,6.601296084749843,33.73017883035625
0.1742,0.9514,0.154,-0.2294,0.1286,0.0438,-3.71,1.085,-16.345,9.112587033464992,10.378534267848107,6.584492166492173,33.742250560691865
0.1713,0.9499,0.156,-0.2279,0.126,0.047,-4.2962,1.33,-16.5287,9.248530781589366,10.164724367325533,6.779512338797357,33.75439484386453
0.1651,0.9401,0.1518,-0.2279,0.126,0.047,-4.7163,1.68,-16.1,9.196501808209467,9.931405898084073,7.041901685379941,33.76339847398379
0.1626,0.9342,0.155,-0.2268,0.1289,0.0462,-4.725,1.7237,-15.995,9.350016783869112,9.799463238348187,7.004128328373723,33.77550064111934
0.1588,0.9296,0.1557,-0.2269,0.129,0.0455,-4.2788,2.0563,-16.5637,9.450325094273765,9.623812777590304,6.834131215338076,33.78763749205016
0.1569,0.9296,0.1586,-0.2269,0.129,0.0455,-3.7713,2.3625,-16.8262,9.577816478814643,9.488850574787953,6.669299382826369,33.799724794702016
0.1607,0.9371,0.1609,-0.2265,0.128,0.0439,-3.57,2.1175,-16.3187,9.661130968613936,9.564606121640214,6.384966998661016,33.81185067422821
0.161,0.937,0.1612,-0.2265,0.128,0.0439,-3.4913,1.7587,-16.4762,9.709850815490487,9.598947458960017,6.270731785826677,33.8239896486567
0.1618,0.936,0.1601,-0.2258,0.1262,0.0458,-4.1825,2.38,-15.6538,9.707672439931299,9.646067000440217,6.57395471674878,33.832968150720205
0.1596,0.9328,0.157,-0.227,0.127,0.0486,-4.0163,2.1963,-15.7675,9.61622895999012,9.599224424343559,7.1262025893648095,33.8450483750465
0.1558,0.9299,0.1602,-0.227,0.127,0.0486,-4.1388,2.4763,-15.3562,9.713569008365736,9.458551037073631,7.301173599603201,33.85721601669353
0.1541,0.9287,0.1604,-0.2257,0.1279,0.0459,-4.06,1.96,-15.3737,9.765070514626338,9.349724517975469,6.981797368352672,33.869320307326745
0.1574,0.9324,0.1585,-0.2257,0.1279,0.0459,-3.2113,1.6187,-15.0675,9.718227696594274,9.407667396783351,6.899224188150649,33.88154245208062
0.1579,0.9327,0.1597,-0.2244,0.13,0.0482,-2.905,1.155,-15.0062,9.717682673434469,9.445385908090646,6.960122105719803,33.89355649406288
0.1572,0.9336,0.1499,-0.2244,0.13,0.0482,-2.4938,1.3562,-15.5837,9.686839731000878,9.441285792104132,7.164368523343795,33.90247801560559
0.1574,0.9351,0.1577,-0.225,0.1306,0.0513,-2.4325,1.3825,-15.3475,9.67497497323099,9.43046936925853,7.46702207075026,33.91465273557818
0.1584,0.938,0.1548,-0.2262,0.1276,0.0455,-2.9138,0.7525,-14.7962,9.593667226602136,9.445922289759393,7.346405057915409,33.92675277921606
0.1612,0.9385,0.1516,-0.2262,0.1276,0.0455,-2.5813,0.6825,-15.2775,9.580350713595493,9.55589629505647,7.260161753438927,33.938875119579464
0.1634,0.9402,0.1536,-0.2254,0.1278,0.0451,-2.5288,0.21,-15.26,9.574555564718352,9.66467043185574,7.071565592497703,33.95097870238013
0.1634,0.9405,0.1558,-0.2254,0.1278,0.0451,-2.1,0.5425,-14.8225,9.522376941276,9.697690770292708,6.970827203569213,33.95999861264819
0.1644,0.9425,0.1565,-0.2254,0.1281,0.0465,-2.1525,0.2625,-14.8837,9.49555930500904,9.733907599828935,7.031114374314616,33.972079544807045
0.1609,0.9452,0.1538,-0.2276,0.128,0.0486,-2.0213,0.4462,-15.8638,9.408040617664975,9.598909770611188,7.272982299151523,33.98429001032374
0.1617,0.9446,0.1536,-0.2276,0.128,0.0486,-2.9663,0.5075,-15.715,9.357315480385777,9.593158639895393,7.421054552387603,33.99637094248259
0.1591,0.9434,0.1555,-0.2248,0.1291,0.0462,-3.2025,0.42,-15.5225,9.358324062933496,9.498339665075433,7.276703054523088,34.008437010157756
0.1557,0.9451,0.1508,-0.2248,0.1291,0.0462,-2.8175,0.8925,-15.26,9.296267264980209,9.339506989131257,7.269633099326434,34.02056395143278
0.1562,0.9451,0.1548,-0.2236,0.1291,0.0434,-2.38,0.7875,-15.4875,9.297093936290237,9.290298164063238,7.1070385007911385,34.02958421561713
0.1587,0.945,0.1521,-0.2236,0.1291,0.0434,-3.4125,0.3938,-15.7937,9.225882501273345,9.374638475395715,6.849411569522702,34.04169523065963
0.1613,0.9486,0.1566,-0.227,0.129,0.0429,-3.7625,0.1488,-15.3212,9.307184595880386,9.467758301172012,6.477285202507751,34.05376377574874
0.1643,0.951,0.1548,-0.2263,0.1271,0.0466,-4.2962,0.4112,-15.19,9.267817294961123,9.594369329663957,6.763861350061152,34.06591195200046
0.1673,0.9401,0.1633,-0.2263,0.1271,0.0466,-5.2063,1.995,-14.735,9.693918994450158,9.776012958740246,6.827946427727224,34.07804066285688
0.1612,0.9359,0.1588,-0.2255,0.1287,0.0478,-5.5388,2.4938,-14.7087,9.646029852571193,9.70515866831865,7.113321875681173,34.09014849265288
0.1543,0.9314,0.1598,-0.2255,0.1287,0.0478,-5.5738,2.065,-14.5425,9.71322302572871,9.502611881500728,7.155418934034325,34.09916769508839
0.1551,0.9289,0.1637,-0.2262,0.1289,0.0536,-5.145,2.0038,-14.8837,9.916372338634051,9.412004136960848,7.883701581335734,34.11121925219614
0.1559,0.9296,0.1616,-0.2238,0.1286,0.0501,-4.6638,1.5837,-14.875,9.879211621914266,9.395612197009003,7.863934866260997,34.12335858054091
0.1538,0.9308,0.1625,-0.2238,0.1286,0.0501,-4.3925,1.3387,-15.3562,9.894603942537335,9.300893910997026,7.844107987831389,34.135481982653154
0.1585,0.9354,0.1636,-0.2254,0.1274,0.0469,-3.9725,1.4,-14.9888,9.909875730429098,9.400858218132782,7.56921572216368,34.147609985677015
0.161,0.9378,0.161,-0.2254,0.1274,0.0469,-4.0687,1.4262,-15.2687,9.808296878414078,9.525947949558555,7.405611254598969,34.15664723784271
0.1571,0.938,0.1615,-0.2261,0.1272,0.0489,-2.8,1.4175,-15.61,9.80041879943791,9.424482420609221,7.4427173508399385,34.16868216088539
0.1545,0.9371,0.164,-0.2261,0.1272,0.0461,-3.7013,1.4612,-14.6737,9.86803940171287,9.323721383564152,7.1838407329994665,34.180814764820866
0.1568,0.9362,0.1642,-0.225,0.1291,0.0461,-3.2725,1.155,-14.7437,9.901588405707479,9.346536767388917,7.098814473171151,34.192963294988864
0.153,0.9353,0.162,-0.2237,0.129,0.0467,-2.765,1.5487,-15.1287,9.888219449845218,9.233391479542433,7.014617124462233,34.205081742273215
0.1532,0.9483,0.1685,-0.2237,0.129,0.0467,-3.3425,1.1462,-14.2975,9.971124624689516,9.15717174510029,6.969868282964553,34.217167275343684
0.1579,0.952,0.162,-0.225,0.1298,0.0462,-3.6925,1.47,-14.5862,9.803720043266678,9.219298976383483,6.905794818272485,34.22615922622577
0.1573,0.9437,0.1685,-0.225,0.1298,0.0462,-4.97,1.2687,-14.175,10.03012727980638,9.25308978928704,6.809143170714177,34.23827130301711
0.1515,0.9332,0.1611,-0.2246,0.1294,0.0471,-4.1825,1.0762,-14.4375,9.883974649503969,9.181291084828937,6.819996633925827,34.25053945688716
0.1492,0.9302,0.1607,-0.2251,0.1261,0.0474,-2.8,0.9975,-15.3825,9.867411555204514,9.054889017342056,6.822935942065795,34.2624951026835
0.1502,0.9271,0.1649,-0.2251,0.1261,0.0474,-2.5638,0.525,-15.8375,9.870726096353382,9.060268864305412,6.865944856459041,34.27461815087947
0.1518,0.9399,0.159,-0.2247,0.1287,0.0487,-1.365,-0.2713,-16.7825,9.724888071086628,9.051005333039141,7.240045675949081,34.28679287085206
0.1563,0.9471,0.1601,-0.2247,0.1287,0.0487,-1.1375,-0.2975,-16.9225,9.648705274869545,9.197396530126296,7.421707869207944,34.29582233685964
0.1628,0.9488,0.1627,-0.2231,0.1295,0.0476,-1.995,-0.6475,-16.2925,9.677817977216913,9.488364152823909,7.301278422697345,34.307983961929935
0.1626,0.9492,0.1545,-0.225,0.1314,0.0441,-2.415,0.3675,-16.3013,9.62687230707686,9.566914270474307,6.965984673135266,34.32006807933529
0.1561,0.9458,0.156,-0.225,0.1314,0.0441,-3.395,1.0325,-15.6187,9.507280126045686,9.356517254454033,6.938101022629668,34.33220882334517
0.1543,0.9385,0.1624,-0.2236,0.1286,0.0484,-4.0163,0.9363,-15.3737,9.691718008437913,9.259032125527643,6.959437869561323,34.344336118536475
0.1506,0.9337,0.1618,-0.2236,0.1286,0.0484,-3.9025,1.1987,-15.225,9.771893478786247,9.11939326631789,7.026390667574091,34.35646943030451
0.1513,0.9299,0.1627,-0.2234,0.1274,0.0484,-3.675,1.0062,-14.4987,9.852635620358237,9.113013245184789,7.032149178651301,34.36543766879595
0.1536,0.9303,0.1677,-0.2234,0.1274,0.0484,-4.0862,1.015,-14.6387,10.074425684525245,9.17054887779097,7.035726383204484,34.37753204977337
0.1557,0.9321,0.1604,-0.2243,0.1293,0.0506,-4.48,1.4437,-15.0237,9.86994493631154,9.273146347912009,7.332190549997082,34.38966429979257
0.1537,0.935,0.1618,-0.2254,0.1278,0.0484,-3.1238,1.5137,-15.47,9.850861874256852,9.226488821211536,7.335108156578765,34.40181389170941
0.1556,0.9301,0.1612,-0.2254,0.1278,0.0484,-3.3163,1.1112,-15.0587,9.842897957322839,9.304517585428878,7.336516434635705,34.413883852463634
0.1534,0.935,0.1626,-0.2231,0.1288,0.0496,-2.7825,1.54,-15.085,9.847145972439934,9.232368151388265,7.459966663871762,34.42601928772934
0.1557,0.9374,0.1576,-0.2231,0.1288,0.0496,-2.9925,0.9713,-14.0087,9.753786275036752,9.250507468698645,7.4674069532213645,34.43500309853702
0.1583,0.9404,0.1593,-0.2226,0.1304,0.0553,-2.275,1.225,-14.665,9.723864193705538,9.33720368820971,7.844432927176425,34.4471226075702
0.1613,0.9453,0.1652,-0.223,0.1268,0.0458,-2.5463,1.3212,-14.0612,9.724254430320215,9.395786559163986,7.561240429445898,34.4592629976638
0.1632,0.9394,0.1627,-0.223,0.1268,0.0458,-3.6488,1.1812,-13.72,9.777510207894611,9.41406705404213,7.435694826025198,34.47135030031566
0.1561,0.9293,0.1629,-0.2234,0.1287,0.0475,-3.1588,1.4962,-13.6237,9.840066875054044,9.413405389092334,7.30884629605883,34.48348184250231
0.155,0.9331,0.1596,-0.2234,0.1287,0.0475,-2.5638,1.8637,-13.5537,9.838031091524043,9.402489709936173,7.261189123591294,34.495558527665814
0.1571,0.9374,0.1656,-0.2241,0.128,0.0501,-2.8612,1.3912,-14.3238,9.881020236121644,9.390066282052146,7.3986613820446,34.50458445451061
0.1571,0.9415,0.1641,-0.2241,0.128,0.0501,-1.7325,1.3212,-14.84,9.883761691925677,9.36023503889959,7.504526391022578,34.51671281145075
0.1611,0.9444,0.1672,-0.2225,0.1282,0.0449,-1.6975,1.015,-14.56,9.955502710008869,9.443111143123586,7.473584743428553,34.528805776763065
0.1603,0.945,0.1587,-0.2222,0.1303,0.0495,-2.3538,1.3912,-14.1837,9.886702238353314,9.461623207723855,7.5924840630142825,34.540972710577535
0.1587,0.9417,0.1577,-0.2222,0.1303,0.0495,-3.3863,1.4175,-13.8775,9.713462443465593,9.457188290671226,7.684331220943625,34.55307063071774
