AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.174,0.9253,0.2015,-0.2294,0.1231,0.0666,-2.2225,0.7437,-20.2475,12.122377916556124,10.422832191146249,11.374807178303316,20.642481561846694
0.1743,0.9226,0.2075,-0.2294,0.1231,0.0666,-2.1788,1.2775,-19.39,12.306732235089157,10.440352519543408,11.237664355262206,20.654562847921824
0.1714,0.913,0.2081,-0.2318,0.1263,0.065,-1.47,1.435,-17.6312,12.598618930180477,10.386367782371678,10.838115880356472,20.66661157369935
0.1631,0.9015,0.2055,-0.2318,0.1263,0.065,-1.33,1.5575,-17.0975,12.738009639237742,10.091551118703192,10.479177741524506,20.67592771189233
0.159,0.889,0.211,-0.2286,0.1243,0.069,-0.6125,1.0412,-15.9425,13.151654156386432,9.940260443690324,10.4829964007367,20.68791839540022
0.1629,0.8863,0.2096,-0.2294,0.1258,0.0653,1.2512,0.7962,-15.2425,13.274183528292138,10.060834592089742,10.342279626910695,20.6998701481175
0.1696,0.9044,0.21,-0.2294,0.1258,0.0653,2.8263,0.3763,-15.47,13.103354010082462,10.245440912387775,10.175926007054636,20.71192878355082
0.1695,0.9174,0.2062,-0.2293,0.1245,0.065,2.6688,0.42,-15.4875,12.736249236381841,10.22837259556467,10.168866952896675,20.7239099113192
0.172,0.9218,0.2101,-0.2293,0.1245,0.065,2.6513,0.3413,-15.26,12.823377145714526,10.27813903510237,10.124345960992049,20.733141109605395
0.1695,0.9229,0.2048,-0.231,0.1263,0.0622,3.885,-0.2975,-15.1725,12.55291942337573,10.211480068796579,9.666958077490689,20.745193020629426
0.1645,0.926,0.1978,-0.2281,0.1236,0.0634,4.5413,-0.5425,-15.785,12.1178271730745,9.972251734783102,9.971890399900909,20.757246701234852
0.162,0.9262,0.19,-0.2281,0.1236,0.0634,4.2613,-0.6038,-17.9025,11.658908816876094,9.770979168540709,10.26346227550865,20.769321970733248
0.1665,0.9354,0.1889,-0.229,0.1259,0.0617,4.7163,-0.9275,-16.1875,11.445889521039915,9.86057680473584,10.06905460411703,20.78131619340392
0.1621,0.9447,0.1832,-0.229,0.1259,0.0617,4.8387,-1.12,-16.3975,11.030112092837198,9.643384395778801,10.161585554039846,20.793312539572266
0.1652,0.9466,0.1802,-0.2263,0.125,0.055,4.375,-1.7413,-16.52,10.809459595996485,9.705813101727824,9.080328958155468,20.8027369761464
0.1766,0.9461,0.1774,-0.2263,0.125,0.055,3.8238,-1.1112,-17.3337,10.645270283995112,10.245916489675535,8.942722542725368,20.814765882612342
0.1731,0.9529,0.1826,-0.2283,0.1264,0.0616,1.9512,-1.5837,-18.1125,10.811854586762598,10.139925928567024,9.963947238106755,20.82682097888288
0.1651,0.9564,0.1743,-0.2317,0.1266,0.0607,-0.7175,-1.89,-17.955,10.491762804147953,9.734625291981683,10.139159353310923,20.838866165497624
0.1645,0.9581,0.1633,-0.2317,0.1266,0.0607,-0.455,-1.505,-18.5587,9.926709787239123,9.628467636711592,10.475098078923262,20.851018588744683
0.1663,0.9559,0.1624,-0.2255,0.127,0.059,-0.3237,-1.0937,-18.7862,9.726887512880051,9.715188038860408,10.47974612705917,20.863116154968615
0.1668,0.9594,0.1645,-0.2255,0.127,0.059,-1.6275,0.8663,-19.355,9.72817620576358,9.72237325716133,10.47194300754264,20.872437955822047
0.1662,0.9604,0.1758,-0.2262,0.1246,0.0613,-2.8788,1.645,-20.405,9.83561057082772,9.66861182497515,10.555173198889403,20.88444456556246
0.1624,0.9589,0.1809,-0.2241,0.125,0.0589,-3.465,2.135,-19.8275,10.208780289324363,9.479846761570485,10.204762955386661,20.896507094074842
0.1621,0.9497,0.1788,-0.2241,0.125,0.0589,-4.41,1.0675,-18.9,10.496221286702315,9.515216731253796,10.193799203930583,20.908564313843048
0.1644,0.9339,0.177,-0.2231,0.1274,0.0597,-5.0925,0.6825,-17.5788,10.662824511480474,9.75120294877139,10.163215573153622,20.92063675201122
0.1668,0.9343,0.1751,-0.2231,0.1274,0.0597,-4.9963,0.6563,-17.4125,10.629305785465743,9.909534521447164,10.166184285658613,20.932726885993304
0.1608,0.9335,0.1778,-0.225,0.1286,0.0582,-4.7688,1.6712,-17.8675,10.733755291181568,9.663725897583227,9.885558035480075,20.94198462800037
0.1596,0.9332,0.1871,-0.2232,0.1276,0.0608,-4.8738,3.4738,-19.0487,11.148243749871758,9.542108735881493,9.909346272943615,20.954081132475466
0.1526,0.9276,0.1934,-0.2232,0.1276,0.0608,-4.4625,3.4738,-16.2138,11.551228204399209,9.261912723087532,9.669464011048252,20.96606226024384
0.1471,0.9234,0.1878,-0.2231,0.1259,0.0602,-4.6375,1.54,-16.66,11.51463866149566,8.971875736046409,9.660042543251036,20.97813576016085
0.1502,0.9202,0.1909,-0.2231,0.1259,0.0602,-3.4738,0.8925,-16.1875,11.605604818395033,9.048917022933708,9.64367043543881,20.990117241845503
0.1543,0.9227,0.1878,-0.2232,0.1262,0.0664,-3.0188,0.595,-15.7325,11.579943900249049,9.220290542874078,10.170428784237936,20.99942842521059
0.1566,0.9274,0.1854,-0.2232,0.1262,0.0664,-2.555,0.6737,-15.855,11.549651226579583,9.343645752331973,10.527182206240516,21.011508649536882
0.1595,0.9279,0.1926,-0.2243,0.1272,0.0599,-2.5375,0.7788,-15.2163,11.571513849117988,9.468971808409377,10.298419945854107,21.023575778960883
0.159,0.9281,0.1906,-0.2214,0.1274,0.0616,-2.4413,0.42,-14.875,11.577988674657442,9.499513661329805,10.20861787980412,21.03572289346377
0.1602,0.9298,0.1905,-0.2214,0.1274,0.0616,-1.9425,0.2888,-14.7437,11.57828195341443,9.540186471560515,10.156986870014178,21.047653057288073
0.1647,0.9284,0.1872,-0.222,0.1278,0.0612,-2.205,-0.035,-14.7175,11.5209912807969,9.701084940118074,10.122445747052632,21.059785661223554
0.1635,0.9293,0.1905,-0.222,0.1278,0.0612,-3.1588,0.6212,-15.1025,11.54166383916875,9.746132619802221,10.073065649284661,21.069083041853787
0.1635,0.9306,0.1846,-0.2229,0.1276,0.0658,-2.9488,1.5662,-15.6712,11.473283608495493,9.767160721879247,10.55149962875662,21.081238296431074
0.1584,0.9355,0.1868,-0.2224,0.1251,0.0624,-2.9225,2.2313,-15.9687,11.437826290403807,9.532653067893452,10.543049466417145,21.093118558060144
0.1547,0.9385,0.185,-0.2224,0.1251,0.0624,-2.8438,2.4325,-16.0387,11.397275680745796,9.291438383115015,10.571070813761933,21.10521470861896
0.1526,0.9446,0.1849,-0.221,0.1286,0.0604,-3.115,2.3187,-15.7412,11.299497830594428,9.102853308552552,10.231618768168198,21.117224503605875
0.1471,0.944,0.1854,-0.221,0.1286,0.0604,-3.2987,1.8463,-15.3912,11.227513730426182,8.847725174494636,10.08151586966038,21.129641656229087
0.1503,0.9396,0.1863,-0.2219,0.1269,0.063,-3.5438,1.3912,-14.7613,11.221670607270203,8.882984904620992,10.223758181762756,21.138729164506305
0.1531,0.9379,0.1882,-0.2219,0.1269,0.063,-4.2,0.8312,-14.5075,11.296893334733992,8.974327450191272,10.27852835594501,21.150680917223585
0.153,0.9354,0.1879,-0.2223,0.1283,0.0599,-3.8763,0.8663,-15.0237,11.330310969670187,9.050978162359915,10.184550381019127,21.162713362852312
0.1532,0.9373,0.188,-0.2194,0.1298,0.0622,-3.7625,1.3387,-15.8025,11.336217696303127,9.087106689079539,10.218699794832446,21.174791463680936
0.1521,0.9316,0.1865,-0.2194,0.1298,0.0622,-3.2462,1.4437,-16.4412,11.330556368949603,9.093132369195143,10.254838234666432,21.186866025346777
0.1491,0.934,0.1887,-0.2206,0.1282,0.0624,-3.2638,1.19,-16.2838,11.364288136486369,8.949578983776336,10.262921019573136,21.19881671631522
0.1496,0.9338,0.1884,-0.2206,0.1282,0.0624,-3.535,0.8575,-16.0212,11.383829590520191,8.932421107588793,10.272449369439759,21.208208592591756
0.151,0.9312,0.1888,-0.2202,0.127,0.0564,-3.3425,1.0762,-14.4462,11.41473496265896,8.972944918410198,10.201192764202695,21.22026404277857
0.1537,0.9284,0.1889,-0.223,0.1271,0.064,-3.4913,0.6388,-13.8775,11.453349742020048,9.002728660992718,10.336035461600108,21.232281977839886
0.1493,0.9251,0.1857,-0.223,0.1271,0.064,-2.4588,0.4462,-12.8887,11.434781416725786,8.997552816570337,10.487109808952367,21.244361494333624
0.1589,0.9275,0.1881,-0.2216,0.1266,0.0623,-3.185,0.245,-12.285,11.444695449785273,9.313575227039019,10.440342272869527,21.256386861636788
0.162,0.9288,0.1854,-0.2216,0.1266,0.0623,-3.2113,0.9625,-12.6,11.390456248849935,9.522469868048113,10.445617647168005,21.26566513078799
0.1647,0.9287,0.1867,-0.2222,0.1298,0.0617,-2.9925,0.875,-12.32,11.384825577964897,9.722228908784324,10.40592137109952,21.277737922872443
0.1656,0.9303,0.1809,-0.2222,0.1298,0.0617,-2.7037,1.365,-12.845,11.375614503337514,9.811450428055988,10.40544033559493,21.289801513133657
0.1642,0.9293,0.1896,-0.2226,0.1278,0.063,-3.0713,1.5925,-12.7487,11.419538928057424,9.816698706425218,10.427887931509002,21.301785118315983
0.1615,0.9284,0.1854,-0.2238,0.1272,0.0614,-2.4237,1.96,-13.0288,11.393875143231044,9.760324941782759,10.283399821885084,21.313880207125965
0.1609,0.931,0.1822,-0.2238,0.1272,0.0614,-2.52,1.8812,-13.0113,11.34988155488664,9.70391339691675,10.275558727996637,21.325959015787145
0.1657,0.9338,0.1804,-0.2236,0.1272,0.0623,-2.4413,1.5312,-13.1775,11.270078015486208,9.76823447667444,10.40366404279769,21.335237992770907
0.1701,0.9392,0.1895,-0.2236,0.1272,0.0623,-3.1063,1.1287,-12.9325,11.311156794573218,9.901461681084477,10.400772832582632,21.347365995794767
0.1707,0.9409,0.1824,-0.2241,0.1294,0.064,-2.87,0.4462,-12.6525,11.256601126919211,10.004153895008528,10.627822893393974,21.359319164177162
0.1723,0.9413,0.1826,-0.2237,0.1281,0.0628,-3.815,0.8925,-12.8187,11.108577950577036,10.091705271385054,10.645117325176644,21.371394433675558
0.1748,0.939,0.1851,-0.2237,0.1281,0.0628,-3.7538,0.8138,-13.6675,11.13077909628542,10.108532004499288,10.651701628067938,21.383450237778654
0.1789,0.9287,0.1848,-0.2247,0.1282,0.0621,-4.2788,1.19,-14.3325,11.206703290540332,10.328839073390618,10.61907914187412,21.395535063016563
0.1798,0.9316,0.1881,-0.2247,0.1282,0.0621,-4.97,1.2862,-14.3675,11.351818647705297,10.477309104779598,10.555791649036298,21.404791389358518
0.1797,0.9365,0.1954,-0.2233,0.1262,0.0601,-5.8975,1.8112,-15.2862,11.6827999696444,10.575233086411458,10.15857252077984,21.416850378708116
0.179,0.9353,0.1975,-0.2438,0.1267,0.0634,-5.6262,2.4588,-15.8725,11.862551645583393,10.59618394841497,9.767252448542848,21.428875746011276
0.1715,0.924,0.1954,-0.2264,0.1267,0.0634,-5.4163,1.7413,-16.1,11.919661709071782,10.382588629959448,9.963734100905096,21.440976143565432
0.1612,0.9151,0.1951,-0.2236,0.125,0.0642,-5.04,1.5662,-16.45,12.000901158083666,9.938758792317719,10.166218706368555,21.453052474812665
0.153,0.9101,0.1947,-0.2236,0.125,0.0642,-4.1125,1.1987,-16.7562,12.044792193360362,9.485638803062013,10.207268173428323,21.462290751424426
0.156,0.9171,0.1982,-0.221,0.1274,0.0704,-2.0913,0.4638,-17.5525,12.100381629159683,9.44933136939378,10.896886020764793,21.474365667006545
0.1629,0.9248,0.194,-0.221,0.1274,0.0704,-1.9775,-0.1138,-17.3687,11.996104260894166,9.709625392786112,11.70705553708639,21.48649296219785
0.1696,0.9329,0.1975,-0.2241,0.1258,0.0683,-1.6275,-0.2888,-18.095,11.974183175202702,10.014924548610223,11.710688530554563,21.498580972682266
0.172,0.9359,0.1902,-0.2235,0.1271,0.0627,-2.0388,0.1925,-17.6837,11.7842750503046,10.170130845645591,11.142097673642686,21.51059890774358
0.1721,0.9296,0.1862,-0.2235,0.1271,0.0627,-1.7325,0.7088,-17.8762,11.56170171228569,10.26565644749163,11.006596547527463,21.522663913669913
0.1666,0.9292,0.1921,-0.2214,0.1274,0.063,-3.045,1.2512,-18.375,11.593564814639075,10.013018863486717,10.908855149096121,21.534687157475403
0.1577,0.9262,0.1867,-0.2214,0.1274,0.063,-3.3163,1.75,-18.3312,11.51695024564444,9.571828988145578,10.773031219882856,21.544025238477637
0.1558,0.9244,0.1855,-0.2233,0.129,0.0642,-3.0013,1.89,-18.8125,11.475487910694989,9.41423618188062,10.767933417042821,21.556061577185424
0.1505,0.9278,0.1873,-0.2212,0.1274,0.0655,-2.87,1.6187,-19.1362,11.465497341661006,9.093949906420828,10.930881098653288,21.56810251680483
0.1509,0.9337,0.1914,-0.2212,0.1274,0.0655,-3.0538,1.4175,-19.285,11.497979889454253,9.01143102871611,10.974359287702425,21.580151242582357
0.1499,0.9388,0.1947,-0.2184,0.1287,0.0643,-3.6488,1.7237,-18.4625,11.60562457301065,8.9078846144028,10.874971713126767,21.592241730480723
0.148,0.9348,0.1937,-0.2184,0.1287,0.0643,-4.4538,2.2575,-17.7362,11.670208165570562,8.831484314161402,10.793397723131456,21.601541234608625
0.1457,0.9295,0.1927,-0.2186,0.1292,0.0658,-4.725,1.5487,-18.0075,11.698549009127214,8.746071796986323,10.895823304303113,21.613656496646467
0.1474,0.9321,0.191,-0.2186,0.1292,0.0658,-4.305,1.4262,-17.7275,11.62537649381362,8.79412966299145,10.981403375926634,21.62561461985676
0.1501,0.9364,0.1936,-0.2178,0.1283,0.0635,-4.2438,1.3737,-17.0888,11.659481725186108,8.891998429211762,10.88065840873173,21.637713601745798
0.1532,0.9401,0.1989,-0.2186,0.1274,0.0652,-4.3137,1.89,-16.2225,11.837308017886302,9.010763833928308,10.894182233919597,21.649730828974562
0.151,0.9356,0.1961,-0.2186,0.1274,0.0652,-4.97,1.9425,-14.175,11.83759746884947,9.00028224224008,10.93042321275076,21.661739208296364
0.152,0.9301,0.1923,-0.2169,0.1292,0.0657,-4.6638,2.59,-14.6037,11.733745791876412,9.043064800351349,11.120588744637175,21.671071980554427
0.152,0.9282,0.1961,-0.2169,0.1292,0.0657,-4.4187,2.5813,-14.5075,11.857991286472528,9.068986079206157,11.0908471792701,21.683116105420336
0.1505,0.9264,0.189,-0.2182,0.1285,0.0756,-4.0338,2.1613,-14.6562,11.66984795444419,9.057184458711914,12.663729386136513,21.69518429659317
0.154,0.9293,0.1983,-0.217,0.1289,0.065,-4.0513,2.0388,-14.9362,11.887147583432466,9.13818746580268,11.736993049816205,21.707199046407982
0.1539,0.9342,0.1913,-0.217,0.1289,0.065,-3.0625,1.96,-15.4088,11.799971348760897,9.156817843823717,11.449883734317792,21.71925166526457
0.1537,0.9413,0.2,-0.2183,0.1288,0.0656,-3.29,1.9775,-15.715,11.874086614098289,9.102208983075226,11.199867253129028,21.73126252200032
0.1533,0.9389,0.1959,-0.2183,0.1288,0.0656,-4.7425,2.695,-15.8287,11.814476532496494,9.087866450530793,11.126206408304549,21.7406324554676
0.1493,0.9356,0.2022,-0.2174,0.1274,0.0634,-4.1125,3.0188,-16.2838,12.038691426145807,8.928065628975133,10.55409172134838,21.752718696370625
0.1468,0.9333,0.2008,-0.2174,0.1274,0.0634,-4.445,3.1675,-15.9775,12.104731048046663,8.799448953493728,10.37000636497118,21.764717873869195
0.1427,0.9297,0.2056,-0.2184,0.1277,0.0694,-4.5938,2.7037,-15.645,12.3447320818907,8.618359213637527,11.158204626138431,21.776737932428183
0.1455,0.9276,0.2006,-0.2175,0.1286,0.066,-4.1038,2.9225,-15.47,12.261273485004459,8.680452770460473,10.989499253961295,21.788819572419587
0.1462,0.9304,0.2011,-0.2175,0.1286,0.066,-4.655,2.835,-15.6187,12.218260359593192,8.713995667227527,10.936556889217789,21.79811376780332
0.1416,0.9289,0.2035,-0.217,0.1302,0.0651,-3.9113,3.15,-15.6625,12.294812509772786,8.553077807253619,10.601204885283112,21.81021239577608
0.1414,0.9271,0.202,-0.217,0.1302,0.0651,-4.69,2.7738,-14.84,12.292741252398264,8.51263859403651,10.530341786658484,21.822180074725885
0.1396,0.9258,0.2031,-0.2185,0.129,0.0649,-4.34,2.765,-14.8487,12.343097292176196,8.442088687435882,10.414851102434797,21.834283657526544
0.1398,0.9255,0.2022,-0.2184,0.1278,0.0655,-3.4825,1.995,-14.7437,12.334647126458005,8.418314105042452,10.515766249882077,21.84633415288546
0.1411,0.9271,0.2026,-0.2184,0.1278,0.0655,-2.835,1.3212,-14.7788,12.333629051624058,8.43811774290658,10.541164132971348,21.858406591053633
0.1457,0.932,0.1978,-0.2178,0.129,0.0666,-1.9775,1.4,-14.4287,12.188748850020454,8.542967643887103,10.714107401399794,21.86771211175827
0.15,0.9346,0.1976,-0.2178,0.129,0.0666,-2.555,1.0937,-14.4025,12.161113029273256,8.69521787021209,10.746817967865823,21.87970279526616
0.1524,0.9366,0.2012,-0.2171,0.1281,0.0716,-2.8175,1.0675,-13.9562,12.156595406697404,8.757060755480923,10.817359249453157,21.891772402104102
0.1532,0.9371,0.1998,-0.2171,0.1281,0.0686,-2.1263,1.2425,-14.1138,12.113626113316906,8.846552870869006,11.000527901190258,21.903828914039753
0.1521,0.9334,0.1981,-0.2162,0.1302,0.0686,-3.57,1.68,-13.7725,12.05177410292534,8.853753141773025,11.330367202183933,21.915905599203263
0.1521,0.9333,0.191,-0.2183,0.1283,0.0662,-3.78,2.0038,-13.8775,11.797143079222659,8.880548748773082,11.376498452574754,21.92784638051592
0.1538,0.9349,0.1961,-0.2183,0.1283,0.0662,-3.57,2.1088,-14.175,11.820323394355686,8.961535144450103,11.30802480341694,21.937266216178433
0.1577,0.9318,0.2049,-0.22,0.1287,0.0701,-3.5613,2.2662,-13.4488,12.092890818465444,9.056451863971427,11.623005739475376,21.949306801881562
0.1579,0.931,0.1955,-0.22,0.1287,0.0701,-4.025,2.59,-13.09,11.958802761179134,9.200914927559849,12.009179116459066,21.961345971919577
0.1609,0.9309,0.2007,-0.2158,0.128,0.0673,-3.3863,3.115,-13.0462,12.044901411883894,9.359965644175805,11.712471763434062,21.97334444158559
0.164,0.9286,0.1986,-0.2177,0.1276,0.0671,-2.8788,4.06,-13.1162,12.049415908300041,9.527969515620432,11.572336341325467,21.985428558990943
0.1671,0.9256,0.2004,-0.2177,0.1276,0.0671,-2.2225,4.6638,-13.7287,12.101761356555855,9.531932861763927,11.486698125810262,21.99473337186302
0.1702,0.9205,0.2008,-0.2198,0.1278,0.0666,-3.0538,5.3725,-13.3875,12.157411337194882,9.715360449935874,11.2298489101407,22.00680616394747
0.1728,0.9191,0.2009,-0.2198,0.1278,0.0666,-2.1263,5.9588,-13.4837,12.218831617846787,9.855310797381959,11.191200360944197,22.01890762325046
0.1809,0.9184,0.2017,-0.2179,0.128,0.0656,-1.7937,6.5887,-13.6763,12.297659184905848,9.914567657709156,11.061800350472897,22.030862561214246
0.1901,0.9141,0.207,-0.2187,0.128,0.0686,-1.4088,8.3912,-13.2388,12.55608778746734,10.430397968890894,11.626759941252987,22.042894652926694
0.2038,0.9091,0.2064,-0.2187,0.128,0.0686,-1.1725,10.6225,-12.4337,12.697553349280154,11.506228059979028,11.829677633474748,22.055064418071392
0.2176,0.9041,0.2083,-0.221,0.1269,0.0642,-0.7175,13.4488,-11.7163,12.88081609084871,12.638892694618068,10.609093102169544,22.067087307960605
0.2193,0.8963,0.2109,-0.221,0.1269,0.0642,0.3325,16.87,-10.5437,13.151117245153298,13.215792257851106,10.369080442763064,22.076460780590665
0.22,0.8943,0.2081,-0.2206,0.1273,0.0621,2.135,20.51,-10.08,13.10828250615762,13.418649680164279,9.866622119599285,22.08853498834023
0.2236,0.8913,0.2084,-0.2206,0.1273,0.0621,4.1825,23.5725,-9.4325,13.153625687062352,13.669219264230973,9.84117186900743,22.100491695885406
0.2396,0.9049,0.2104,-0.2209,0.1293,0.0722,5.0313,27.1075,-8.2775,13.096754613678554,14.338860339843258,12.842893692157999,22.1126094353372
0.2458,0.9087,0.2152,-0.2218,0.1271,0.0567,5.8888,30.6075,-7.0963,13.29973959922926,14.693294494851145,8.349063966131359,22.12445147400821
0.2627,0.9163,0.2325,-0.2218,0.1271,0.0567,7.3938,35.2887,-6.7025,14.15292821773757,15.425947290194326,7.647295436279139,22.133726911829193
0.2697,0.8876,0.227,-0.2233,0.1269,0.0539,8.1025,40.67,-6.0375,14.329308908132077,16.290950875962388,6.765547575993615,22.145703438685953
0.2669,0.8766,0.2067,-0.2233,0.1269,0.0539,8.8987,46.095,-4.3925,13.352233564342473,16.486039592059853,7.557462600494323,22.15772986773795
0.2465,0.8512,0.2057,-0.2259,0.125,0.0454,10.8062,51.4588,-3.535,13.569458706611163,15.789566386837668,4.7046259545264,22.169803721571235
0.2428,0.8531,0.1997,-0.2259,0.125,0.0446,15.6012,56.315,-2.8438,13.195451754416164,15.514268389134477,4.679526652079747,22.179103933531692
0.2423,0.8705,0.1898,-0.2279,0.1258,0.0446,17.5963,60.6025,-2.6775,12.342107282438732,15.238903872940833,5.168987032947642,22.19136005424829
0.234,0.8724,0.1895,-0.2294,0.1252,0.0377,22.12,68.7838,-1.0937,12.258597673756253,14.727978559614224,3.141151840378837,22.20317802661238
0.2325,0.8854,0.1703,-0.2294,0.1252,0.0377,25.7337,71.9775,-1.6538,10.934064938552096,14.480166907438859,4.021133742608103,22.215227460222465
0.2286,0.894,0.1769,-0.2336,0.1238,0.0294,27.7637,75.9063,-0.7263,11.184569893745511,14.110038128365243,1.4427519834077496,22.227306976716203
0.2221,0.8908,0.1707,-0.2336,0.1238,0.0294,29.12,78.8813,-0.3325,10.858096607016943,13.78368033980091,1.6215938106674317,22.23929836805665
0.2195,0.9094,0.1537,-0.2354,0.1227,0.024,31.185,82.5913,0.4638,9.629333322164712,13.413038313812416,0.9295694207795916,22.248560003142778
0.1983,0.8955,0.1588,-0.239,0.1218,0.0129,32.3488,85.2688,1.3037,10.043950566086739,12.369570353938798,2.325277488880429,22.260585370445938
0.1926,0.9052,0.1451,-0.239,0.1218,0.0129,33.6875,86.6775,0.6825,9.131895726661982,11.897391227169399,1.8007502863251719,22.27256331296781
0.1784,0.921,0.1412,-0.2438,0.1234,0.0049,34.6413,88.515,1.3212,8.727088204574626,10.904892879184336,3.64320834565061,22.284467994820083
