AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.0407,0.9875,-0.2614,0.1287,0.1647,-0.0412,-0.5425,-0.7962,-5.9062,-14.866407378274848,2.2603153094294646,-49.03527750006884,36.963000000003376
0.0406,0.9842,-0.2636,0.1287,0.1647,-0.0412,-0.4638,-0.4812,-5.5388,-14.936540520424415,2.272756146838171,-49.0429767000669,36.97899999999936
0.0392,0.9852,-0.2644,0.1287,0.1647,-0.0412,-0.0525,-0.28,-5.4862,-14.989971533696139,2.2305389440774865,-49.0429767000669,36.97899999999936
0.0378,0.9877,-0.2596,0.1281,0.1631,-0.047,2.1875,-0.2187,-5.2413,-14.780230895666257,2.1613789473256113,-49.04625720006837,36.994000000006054
0.0368,0.9893,-0.2633,0.1281,0.1631,-0.047,0.1225,-0.2187,-5.2413,-14.859777412177639,2.0972818361988925,-49.04625720006837,36.994000000006054
0.0368,0.9893,-0.2633,0.129,0.1656,-0.0411,0.14,-0.2975,-4.6112,-14.888153866101304,2.070425041619777,-49.05101720006717,37.01000000000204
0.0289,0.9941,-0.2633,0.129,0.1656,-0.0411,0.4812,0.0437,-4.865,-14.851674673871427,1.7613810511613814,-49.05101720006717,37.01000000000204
0.0319,0.9902,-0.262,0.129,0.1656,-0.0411,0.4812,0.0437,-4.865,-14.830285919882112,1.776447937391991,-49.0503617000672,37.025000000001455
0.0293,0.9862,-0.2661,0.1269,0.1645,-0.0359,0.4638,-0.4112,-5.0225,-15.014592521890915,1.6893504706896298,-49.0503617000672,37.025000000001455
0.0284,0.9877,-0.2639,0.1269,0.1645,-0.0359,0.4725,-0.5863,-4.585,-14.976723717004722,1.6207975899776559,-49.05974250006911,37.041000000004715
0.0284,0.9877,-0.2796,0.1293,0.1662,-0.0417,0.35,-1.1375,-4.48,-15.533145037113604,1.5952950454178791,-49.05974250006911,37.041000000004715
0.0284,0.9913,-0.2658,0.1293,0.1662,-0.0417,0.35,-1.1375,-4.48,-15.18194321716152,1.5880584250024603,-49.077942500064545,37.0570000000007
0.0301,0.9938,-0.2665,0.1293,0.166,-0.0351,-0.07,-1.3913,-4.8125,-15.076489917540632,1.6473160095696584,-49.098812000073856,37.07200000000739
0.032,0.9918,-0.2661,0.1276,0.166,-0.0351,0.105,-1.7062,-4.8738,-15.039409110894587,1.739478237254767,-49.098812000073856,37.07200000000739
0.0403,0.9886,-0.2642,0.1276,0.166,-0.0351,0.0613,-1.9425,-4.8387,-14.990409146353215,2.0869548054608087,-49.12989200005192,37.0879999999961
0.0398,0.9867,-0.2668,0.1289,0.1654,-0.0462,0.0613,-1.9425,-4.8387,-15.079737395137032,2.183224951653762,-49.12989200005192,37.0879999999961
0.0398,0.9867,-0.2668,0.1289,0.1654,-0.0462,0.1312,-2.1088,-4.4187,-15.112660432827559,2.2164776600330955,-49.16152400006603,37.103000000002794
0.0407,0.988,-0.2614,0.1282,0.1634,-0.043,-0.2625,-2.1437,-4.0512,-14.940230746652368,2.263911976110115,-49.16366770005867,37.10399999999936
0.0406,0.9902,-0.2591,0.1282,0.1634,-0.043,-0.8925,-2.7475,-3.395,-14.817425749584883,2.269835357064233,-49.16366770005867,37.10399999999936
0.0376,0.992,-0.2632,0.1282,0.1634,-0.043,-0.8925,-2.7475,-3.395,-14.836095027395547,2.1362199665137993,-49.207627700067626,37.12000000000262
0.0376,0.9872,-0.2636,0.1272,0.1655,-0.0498,-1.4612,-2.8963,-3.5875,-14.857365205301392,2.114105237580171,-49.207627700067626,37.12000000000262
0.0376,0.9872,-0.2636,0.1272,0.1655,-0.0498,-1.2862,-3.0275,-4.27,-14.884083908200754,2.109270993469214,-49.25606770005547,37.1359999999986
0.0404,0.9841,-0.2597,0.1268,0.1658,-0.0402,-0.7788,-3.3338,-4.5937,-14.835931066085253,2.223589793442736,-49.25606770005547,37.1359999999986
0.0439,0.9884,-0.265,0.1268,0.1658,-0.0402,-0.7788,-3.3338,-4.5937,-14.91826933475138,2.3861079497765942,-49.30607470007779,37.1510000000053
0.044,0.9835,-0.2616,0.1268,0.1658,-0.0402,-0.9363,-2.3888,-5.5388,-14.908331425474655,2.437764887246426,-49.34429550008557,37.16700000000856
0.0425,0.9816,-0.2611,0.1311,0.1662,-0.0462,-0.2713,-2.0038,-5.8625,-14.900771963166404,2.4164475517349895,-49.34429550008557,37.16700000000856
0.0439,0.9826,-0.2655,0.1311,0.1662,-0.0462,-0.2713,-2.0038,-5.5912,-15.029570005054566,2.446649053226117,-49.374352500069826,37.1820000000007
0.0439,0.9826,-0.2655,0.128,0.1654,-0.0404,-0.0175,-1.54,-5.5912,-15.086376821684004,2.459713811620619,-49.37589250007574,37.18300000000454
0.0465,0.9858,-0.263,0.128,0.1654,-0.0404,0.2013,-1.2513,-6.1337,-14.989265924124949,2.5248320531906243,-49.39591330007982,37.1990000000078
0.0487,0.9826,-0.2641,0.128,0.1654,-0.0404,0.1138,-0.5075,-5.9412,-15.024627699486842,2.630458929957803,-49.39591330007982,37.1990000000078
0.0414,0.9878,-0.2646,0.1282,0.1652,-0.041,0.1138,-0.5075,-5.9412,-15.005989759882944,2.47742812315226,-49.40403330007409,37.21499999999651
0.04,0.9894,-0.2625,0.1282,0.1652,-0.041,0.1488,-0.595,-5.775,-14.910737831906422,2.350406590550076,-49.40403330007409,37.21499999999651
0.04,0.9894,-0.2625,0.1283,0.1665,-0.0387,0.2713,-0.4462,-5.6613,-14.876433464461163,2.2880279932016414,-49.41072630007708,37.2300000000032
0.0391,0.987,-0.265,0.1283,0.1665,-0.0387,-0.0175,-0.35,-5.9588,-14.971873207614673,2.2409415193562876,-49.41072630007708,37.2300000000032
0.0365,0.9914,-0.2636,0.1283,0.1649,-0.0429,-0.0175,-0.35,-5.9588,-14.920433483316696,2.142267073087499,-49.41632630007822,37.24600000000646
0.0351,0.9908,-0.262,0.1286,0.1649,-0.0429,-0.1225,-0.84,-5.8888,-14.854139978765495,2.051272542200679,-49.41632630007822,37.24600000000646
0.0325,0.9908,-0.2655,0.1286,0.1649,-0.0429,-0.21,-1.1812,-6.02,-14.941706329029268,1.9403675482235971,-49.43404430006893,37.2609999999986
0.0339,1.0022,-0.2646,0.1293,0.1656,-0.0342,-0.77,-1.7587,-6.1337,-14.86885861113318,1.9111593694113733,-49.43404430006893,37.2609999999986
0.0339,1.0022,-0.2646,0.1293,0.1656,-0.0342,-0.77,-1.7587,-6.1337,-14.830923394173867,1.8946498970339773,-49.462183500074666,37.27700000000186
0.0331,1.0019,-0.2612,0.1274,0.1668,-0.0395,-1.2775,-1.6888,-6.4138,-14.766963007331038,1.8737599303291215,-49.462183500074666,37.27700000000186
0.0327,0.9929,-0.2599,0.1274,0.1668,-0.0395,-1.9338,-2.135,-6.93,-14.747693115633076,1.8724683768341521,-49.49634350006609,37.292999999997846
0.0315,0.9884,-0.2596,0.1274,0.1668,-0.0395,-2.7825,-2.6163,-7.0613,-14.731235624547335,1.8578450893539282,-49.49634350006609,37.292999999997846
0.0313,0.987,-0.2561,0.13,0.1645,-0.0437,-2.7825,-2.6163,-7.0613,-14.634504584142766,1.8442159891113783,-49.5355880000836,37.30800000000454
0.0313,0.987,-0.2561,0.13,0.1645,-0.0437,-2.765,-2.7562,-6.475,-14.588627111714151,1.8184363343680363,-49.5355880000836,37.30800000000454
0.0301,0.9772,-0.2588,0.13,0.1652,-0.0407,-2.3187,-3.0888,-6.685,-14.683149127757488,1.7982359878120084,-49.58500880007119,37.324000000000524
0.031,0.9823,-0.2558,0.13,0.1652,-0.0407,-1.8025,-2.8,-6.755,-14.674376639407226,1.7919282697885082,-49.58500880007119,37.324000000000524
0.0294,0.9864,-0.2618,0.13,0.1652,-0.0407,-1.8025,-2.8,-6.755,-14.69351844449323,1.7736594349413726,-49.62700880006956,37.33899999999994
0.029,0.9845,-0.2614,0.1284,0.1642,-0.0441,-0.9975,-2.94,-6.6675,-14.765673648900643,1.7464359786171273,-49.62700880006956,37.33899999999994
0.0353,0.9878,-0.2578,0.1284,0.1642,-0.0441,-0.4638,-3.15,-6.3175,-14.68928984359999,1.8328134178316458,-49.67740880007983,37.3550000000032
0.0353,0.9878,-0.2578,0.1298,0.1655,-0.0386,-0.4638,-3.15,-5.7488,-14.654983464314368,1.9118700359754752,-49.67740880007983,37.3550000000032
0.0362,0.9879,-0.2608,0.1298,0.1655,-0.0386,-0.1838,-2.73,-5.7488,-14.735156548861278,1.9746865724366842,-49.72108880006887,37.370999999999185
0.0355,0.9961,-0.2586,0.1298,0.1655,-0.0386,0.3675,-2.485,-5.5037,-14.612851602703508,1.9752551748234841,-49.72108880006887,37.370999999999185
0.0341,0.9999,-0.26,0.1302,0.1665,-0.0346,0.28,-2.0738,-5.4075,-14.588149036156912,1.9244103545792985,-49.75219580008275,37.38600000000588
0.0342,0.9888,-0.2624,0.1302,0.1665,-0.0346,0.28,-2.0738,-5.4075,-14.769903490068833,1.9185919798137019,-49.75219580008275,37.38600000000588
0.0342,0.9888,-0.2624,0.1304,0.1658,-0.0378,0.1225,-1.6363,-4.76,-14.829354765228324,1.9159390799760028,-49.77837660007618,37.40200000000186
0.03,0.9864,-0.2566,0.1304,0.1658,-0.0378,0.105,-1.4088,-4.4275,-14.670241914134081,1.7521319623107487,-49.77837660007618,37.40200000000186
0.0266,0.9903,-0.2599,0.1304,0.1658,-0.0415,-0.0962,-2.135,-4.725,-14.691843635537424,1.5712869309693736,-49.81040160007493,37.41700000000128
0.0287,0.9883,-0.2619,0.1314,0.1662,-0.0415,-0.0962,-2.135,-4.725,-14.784272798420716,1.5963916200265966,-49.81040160007493,37.41700000000128
0.0314,0.9883,-0.2574,0.1314,0.1662,-0.0415,0.1225,-2.1613,-4.6638,-14.664361760853636,1.710224519302285,-49.844982400081975,37.43300000000454
0.0359,0.9862,-0.256,0.1288,0.1658,-0.0358,0.8487,-1.8725,-4.8475,-14.583601162609382,1.9172399838085876,-49.844982400081975,37.43300000000454
0.0359,0.9862,-0.256,0.1288,0.1658,-0.0358,0.7525,-1.61,-4.5588,-14.561032247927939,1.9878403415648849,-49.87074240007551,37.449000000000524
0.0366,0.9834,-0.2626,0.1289,0.1638,-0.0368,0.7525,-1.61,-4.5588,-14.837728360977383,2.0379640674283808,-49.87074240007551,37.449000000000524
0.0335,0.9864,-0.2631,0.1289,0.1638,-0.0368,0.77,-0.7875,-3.43,-14.906655404298036,1.9149022208794422,-49.88255490008078,37.46400000000722
0.0363,0.9859,-0.2623,0.1289,0.1638,-0.0368,1.6975,0.105,-2.765,-14.90035576316887,2.0138832961486215,-49.88255490008078,37.46400000000722
0.0328,0.985,-0.2624,0.1285,0.1676,-0.046,1.82,0.0525,-3.08,-14.913258739321632,1.8784220218784589,-49.881714900080986,37.4800000000032
0.0328,0.985,-0.2624,0.1285,0.1676,-0.046,1.82,0.0525,-3.08,-14.916119507296752,1.8503347879991454,-49.881714900080986,37.4800000000032
0.0303,0.99,-0.2583,0.13,0.1664,-0.0393,2.0213,-0.0962,-2.6862,-14.685207587401727,1.7258270886628597,-49.88315790008093,37.49500000000262
0.0296,0.9899,-0.2614,0.13,0.1664,-0.0393,2.3363,-0.1488,-2.5638,-14.770971233287371,1.6690919847087258,-49.88315790008093,37.49500000000262
0.03,0.9954,-0.2665,0.13,0.1664,-0.0393,2.3363,-0.1488,-2.94,-14.94511690808159,1.6678978925979528,-49.88553870008142,37.51100000000588
0.0329,0.9958,-0.2636,0.1286,0.1642,-0.0507,1.295,-0.5163,-2.94,-14.856485390789928,1.7968026698912518,-49.88553870008142,37.51100000000588
0.0309,0.9911,-0.2654,0.1286,0.1642,-0.0507,1.2425,-0.3237,-3.8412,-14.956893739769487,1.7426932784453926,-49.89071790008012,37.52700000000186
0.0309,0.9911,-0.2654,0.1283,0.1661,-0.0412,1.155,-0.4112,-3.78,-14.982226537466582,1.7293067557530437,-49.89071790008012,37.52700000000186
0.0309,0.9895,-0.2646,0.1283,0.1661,-0.0412,1.155,-0.4112,-3.78,-14.973959133641921,1.7282940049653535,-49.89688590007988,37.54200000000128
0.0364,0.9948,-0.265,0.1283,0.1661,-0.0412,0.7875,-1.3563,-4.8825,-14.932921924111302,1.9267511802194845,-49.918586700074435,37.557999999997264
0.0374,0.9974,-0.2689,0.127,0.1654,-0.0511,-0.0613,-1.5575,-5.1712,-15.029176095213334,2.0197641562371884,-49.918586700074435,37.557999999997264
0.0428,0.9942,-0.2683,0.127,0.1654,-0.0511,-0.0787,-1.4,-5.6175,-15.074348165837813,2.2223763344322345,-49.93958670008381,37.57300000000396
0.0428,0.9942,-0.2683,0.1282,0.1644,-0.0401,-0.0787,-1.4,-5.6175,-15.091644743410757,2.3110322446803226,-49.93958670008381,37.57300000000396
0.0456,0.9842,-0.2689,0.1282,0.1644,-0.0401,-0.5688,-1.575,-6.1163,-15.191863272694976,2.4202359856861264,-49.96478670007748,37.58899999999994
0.0432,0.9791,-0.2715,0.1282,0.1644,-0.0366,-0.28,-1.5137,-6.4225,-15.37125443006239,2.4249043016932887,-49.96478670007748,37.58899999999994
0.04,0.9819,-0.271,0.1273,0.1651,-0.0366,0.175,-1.155,-5.705,-15.409020195911515,2.3289255513512783,-49.983266700081245,37.6050000000032
0.0387,0.9827,-0.2706,0.1273,0.1651,-0.0366,0.175,-1.155,-5.705,-15.400301761782904,2.2446897660160023,-49.983266700081245,37.6050000000032
0.0394,0.9863,-0.2696,0.1296,0.1669,-0.0373,0.525,-1.5662,-5.565,-15.322959498308734,2.222962981900966,-50.00675970008033,37.62000000000262
0.0394,0.9863,-0.2696,0.1296,0.1669,-0.0373,0.3237,-1.6187,-5.3375,-15.299630387650387,2.2130535898008628,-50.00675970008033,37.62000000000262
0.0412,0.9881,-0.2673,0.127,0.166,-0.0403,0.035,-1.5662,-5.215,-15.196861930158985,2.2707163615672137,-50.03181890007404,37.6359999999986
0.0362,0.9877,-0.2708,0.127,0.166,-0.0403,0.035,-1.5662,-5.215,-15.282511038005913,2.116011621094057,-50.03181890007404,37.6359999999986
0.0366,0.9923,-0.2663,0.127,0.166,-0.0403,0.5512,-0.4988,-4.8738,-15.102575639248293,2.0652368359784017,-50.03930090007738,37.6510000000053
0.0357,0.9918,-0.2683,0.1284,0.1651,-0.0322,0.0525,-1.2862,-5.285,-15.124606511498847,2.018747211438336,-50.03930090007738,37.6510000000053
0.0357,0.9918,-0.2683,0.1284,0.1651,-0.0322,-0.4812,-1.155,-5.4513,-15.131525288626236,2.001733264357035,-50.05778090007274,37.66700000000128
0.032,0.9877,-0.2674,0.1283,0.1651,-0.0426,-0.4812,-1.155,-5.4513,-15.140843880449397,1.8770826810220043,-50.05778090007274,37.66700000000128
0.0329,0.9861,-0.2668,0.1283,0.1651,-0.0426,-0.77,-1.645,-5.565,-15.14020886760193,1.8585045804189975,-50.084100900078106,37.68300000000454
0.0359,0.9819,-0.2671,0.1283,0.1651,-0.0426,-0.525,-2.5287,-5.145,-15.181851902771557,1.961788627564489,-50.084100900078106,37.68300000000454
0.0336,0.9778,-0.2711,0.1298,0.1664,-0.0476,-0.525,-2.5287,-5.2762,-15.351081523583217,1.9214064281898284,-50.12203140007664,37.69800000000396
0.0343,0.9805,-0.2668,0.1298,0.1664,-0.0476,-0.9887,-2.8087,-5.2762,-15.297851953864717,1.9287567556862433,-50.12203140007664,37.69800000000396
0.0343,0.9805,-0.2668,0.128,0.1658,-0.041,0.0962,-2.555,-4.935,-15.249211541855974,1.931752863348106,-50.16291140006638,37.71399999999994
0.0364,0.9853,-0.2682,0.128,0.1658,-0.041,0.595,-2.1962,-4.76,-15.233808485078576,2.006584668361058,-50.16291140006638,37.71399999999994
0.0395,0.9899,-0.2663,0.128,0.1658,-0.041,0.595,-2.1962,-4.76,-15.11086724069293,2.1430201890408727,-50.19585440008108,37.729000000006636
0.0407,0.9887,-0.2649,0.1293,0.1665,-0.0347,0.8575,-2.0125,-5.1625,-15.030419767276292,2.228131874989953,-50.19585440008108,37.729000000006636
0.0423,0.9862,-0.2646,0.1293,0.1665,-0.0347,0.6737,-1.6538,-5.4338,-15.022316939801636,2.313863470252637,-50.22231520007444,37.74500000000262
0.0423,0.9862,-0.2646,0.129,0.1658,-0.0528,-0.5512,-1.4438,-5.2675,-15.020491700633338,2.350077051864712,-50.22231520007444,37.74500000000262
0.0395,0.9869,-0.2694,0.129,0.1658,-0.0528,-0.5512,-1.4438,-5.2675,-15.152497438297893,2.263886003419726,-50.245416000079146,37.76100000000588
0.0356,0.9861,-0.2707,0.129,0.1658,-0.0404,0.1138,-1.6187,-5.1975,-15.279859287974148,2.093685123107215,-50.245416000079146,37.76100000000588
0.0343,0.9847,-0.2675,0.1282,0.1635,-0.0404,0.5075,-1.4175,-4.8212,-15.223592542939185,1.9799101391266671,-50.26667850007832,37.7760000000053
0.0357,0.9866,-0.2722,0.1282,0.1635,-0.0404,0.4462,-1.7587,-5.0487,-15.360120281889666,1.9915066373096397,-50.26667850007832,37.7760000000053
0.0353,0.9897,-0.2721,0.1281,0.167,-0.0452,0.4462,-1.7587,-5.0487,-15.368633563701446,1.9773393007650726,-50.294817700071256,37.79200000000128
0.0353,0.9897,-0.2721,0.1281,0.167,-0.0452,0.4462,-1.68,-5.4425,-15.37134780895607,1.9728040600065777,-50.294817700071256,37.79200000000128
0.0345,0.9897,-0.2697,0.1288,0.1661,-0.0449,0.6737,-1.0938,-5.9325,-15.281407157392843,1.949892574083807,-50.311224700078576,37.807000000007974
0.0356,0.9912,-0.2716,0.1288,0.1661,-0.0449,0.875,-1.1463,-5.7925,-15.311745907514757,1.9677786843714995,-50.311224700078576,37.807000000007974
0.0355,0.9906,-0.2711,0.1288,0.1661,-0.0449,0.875,-1.1463,-5.7925,-15.307263306097731,1.9740440200137988,-50.329565500065634,37.82299999999668
0.034,0.9923,-0.2693,0.1306,0.1639,-0.0407,0.6825,-1.3038,-5.4513,-15.22037929935716,1.9266203653062834,-50.329565500065634,37.82299999999668
0.034,0.9923,-0.2693,0.1306,0.1639,-0.0407,0.245,-1.5137,-5.46,-15.196237341694633,1.9073236827852462,-50.35378470007057,37.83899999999994
0.0339,0.9931,-0.2716,0.1296,0.1653,-0.0409,0.245,-1.3475,-5.4075,-15.261768882550095,1.8944618307050387,-50.35378470007057,37.83899999999994
0.0333,0.9899,-0.2754,0.1296,0.1653,-0.0409,0.1225,-1.3475,-5.4075,-15.445657049185732,1.8715590884117312,-50.37399720006979,37.85399999999936
0.032,0.9904,-0.2719,0.1296,0.1653,-0.0409,0.1838,-1.2337,-5.7137,-15.38426539339648,1.8243260777815389,-50.393736400073806,37.87000000000262
0.0335,0.9858,-0.2725,0.1288,0.1656,-0.0394,0.0088,-1.5488,-5.0312,-15.426994522617207,1.8580099110793553,-50.393736400073806,37.87000000000262
0.0335,0.9855,-0.2738,0.1288,0.1656,-0.0394,0.0088,-1.5488,-5.0312,-15.489829028705815,1.8696702078770244,-50.4169684000729,37.88500000000204
0.0332,0.9855,-0.2738,0.1282,0.1625,-0.043,0.1838,-1.9075,-4.8387,-15.513942893819252,1.862558237366195,-50.4169684000729,37.88500000000204
0.0335,0.9837,-0.2717,0.1282,0.1625,-0.043,-0.2625,-2.03,-4.6287,-15.47061177884187,1.8747536147106671,-50.44944840006475,37.90099999999802
0.0332,0.9845,-0.27,0.1282,0.1625,-0.043,0.2362,-1.5313,-4.5237,-15.382221306158772,1.8662720802252677,-50.44944840006475,37.90099999999802
0.037,0.9845,-0.2705,0.1282,0.165,-0.0361,0.2362,-1.5313,-4.5237,-15.369831468367655,2.013556988927988,-50.47394920006975,37.91700000000128
0.0364,0.9845,-0.2719,0.1282,0.165,-0.0361,-0.105,-1.995,-4.7775,-15.412325703846099,2.0322823431706083,-50.47394920006975,37.91700000000128
0.0364,0.9845,-0.2719,0.1294,0.1649,-0.048,0.0613,-1.9338,-4.9,-15.42938906972969,2.038158735750232,-50.502956200068624,37.9320000000007
0.0368,0.9858,-0.2714,0.1294,0.1649,-0.048,-0.035,-1.5575,-5.2762,-15.406536234206047,2.052455236211449,-50.502956200068624,37.9320000000007
0.0378,0.9846,-0.2724,0.1294,0.1649,-0.048,-0.035,-1.5575,-5.2762,-15.442775481500759,2.0936968100474043,-50.5278762000737,37.94800000000396
0.0391,0.9852,-0.2723,0.1285,0.1669,-0.0455,0.1225,-1.295,-5.3113,-15.447623331661788,2.15325494216174,-50.5278762000737,37.94800000000396
0.0373,0.9867,-0.2747,0.1285,0.1669,-0.0455,0.4725,-1.4438,-5.6175,-15.522656771823925,2.1152389571320698,-50.54953320007286,37.963000000003376
0.0373,0.9862,-0.2744,0.1297,0.1658,-0.0412,-0.245,-1.5662,-5.2325,-15.538037248204382,2.097454489283186,-50.54953320007286,37.963000000003376
0.0382,0.9862,-0.2744,0.1297,0.1658,-0.0412,-0.245,-1.5662,-5.2325,-15.544327010963539,2.122261906718814,-50.57459240006657,37.97899999999936
0.0397,0.9865,-0.272,0.129,0.1662,-0.0503,-0.1925,-1.8637,-5.5563,-15.466606009882515,2.179330541020911,-50.57459240006657,37.97899999999936
0.0367,0.9869,-0.2736,0.129,0.1662,-0.0503,0.105,-1.2513,-5.7137,-15.484882201743348,2.1103517648815067,-50.59461320007065,37.99500000000262
0.0328,0.987,-0.27,0.129,0.1662,-0.0503,-0.0787,-1.0588,-5.6,-15.370370723623664,1.9551043904450358,-50.59461320007065,37.99500000000262
0.0355,0.9885,-0.2753,0.1286,0.165,-0.0453,-0.0787,-1.0588,-5.6,-15.48903645915176,1.970000707791548,-50.610495200070034,38.01000000000204
0.0355,0.9885,-0.2753,0.1286,0.165,-0.0453,-0.35,-1.1375,-6.0637,-15.531205728115756,1.975217524083272,-50.610495200070034,38.01000000000204
0.0384,0.9934,-0.2733,0.1275,0.1637,-0.0398,-0.6125,-1.2513,-5.53,-15.454025397018412,2.067343187459347,-50.63051600007411,38.0260000000053
0.039,0.9925,-0.2701,0.1275,0.1637,-0.0398,-0.6125,-1.2513,-5.5563,-15.334628296011669,2.127040080119453,-50.63051600007411,38.0260000000053
0.0368,0.9852,-0.2666,0.1275,0.1637,-0.0398,-1.1988,-1.155,-5.5563,-15.271108326333968,2.0914169758675456,-50.647841000073434,38.041000000004715
0.0351,0.9844,-0.2702,0.1293,0.1667,-0.0439,-1.0237,-1.0325,-5.3812,-15.302123942775289,2.017732993649426,-50.647841000073434,38.041000000004715
0.0351,0.9884,-0.2726,0.1293,0.1667,-0.0439,-1.1812,-0.805,-5.46,-15.341491945504039,1.9840386257010472,-50.660721000070204,38.0570000000007
0.0329,0.9884,-0.2726,0.1298,0.1671,-0.0414,-1.1812,-0.805,-5.46,-15.36757869063729,1.8977114071801746,-50.660721000070204,38.0570000000007
0.0361,0.9869,-0.2679,0.1298,0.1671,-0.0414,-1.4787,-1.2862,-5.9588,-15.336092430108698,1.9579688067768946,-50.681300200074396,38.07300000000396
0.0337,0.9877,-0.2687,0.1298,0.1671,-0.0414,-1.435,-1.435,-6.3787,-15.312234255616554,1.9331060896051968,-50.681300200074396,38.07300000000396
0.029,0.989,-0.2708,0.1293,0.165,-0.0362,-1.7675,-1.1988,-6.4225,-15.312285301221788,1.831498000475205,-50.6992822000737,38.088000000003376
0.029,0.9925,-0.2674,0.1293,0.165,-0.0362,-1.7675,-1.1988,-6.4225,-15.29554383002625,1.7615904502951218,-50.6992822000737,38.088000000003376
0.029,0.9925,-0.2674,0.1295,0.1667,-0.0393,-1.8725,-2.0912,-6.8775,-15.2621164510399,1.757988824521575,-50.7327414000653,38.10399999999936
0.0326,0.9946,-0.2683,0.1295,0.1667,-0.0393,-1.8637,-2.5463,-7.1225,-15.237656575208511,1.7678167780869436,-50.7327414000653,38.10399999999936
0.033,0.9952,-0.2701,0.1295,0.1667,-0.0598,-2.1613,-2.275,-7.8225,-15.220623503746475,1.799007906392548,-50.766866400063975,38.11899999999878
0.0346,0.9928,-0.2693,0.1302,0.1659,-0.0464,-2.1613,-2.275,-7.8225,-15.206485971928586,1.8600580686622148,-50.766866400063975,38.11899999999878
0.0368,0.9908,-0.2654,0.1302,0.1659,-0.0464,-2.4938,-2.1525,-8.05,-15.11247238529057,1.9640546159915664,-50.80130640007099,38.13500000000204
0.0368,0.9848,-0.2697,0.1298,0.1654,-0.0494,-2.2487,-1.75,-7.175,-15.185273816527022,1.9854549131713093,-50.80130640007099,38.13500000000204
0.034,0.9848,-0.2697,0.1298,0.1654,-0.0494,-1.225,-1.4438,-6.7288,-15.226676442803585,1.973847362886414,-50.8244072000757,38.1510000000053
0.0314,0.9831,-0.2671,0.1313,0.1665,-0.0381,-1.225,-1.4438,-6.7288,-15.218164565459217,1.9429468932301186,-50.8244072000757,38.1510000000053
0.0296,0.9817,-0.2671,0.1313,0.1665,-0.0381,-0.6913,-1.4088,-6.4225,-15.219353532915033,1.8532410465322218,-50.84553920006463,38.16599999999744
0.026,0.983,-0.265,0.1313,0.1665,-0.0381,-0.3675,-1.3825,-5.2063,-15.144149987306289,1.607652933425142,-50.84553920006463,38.16599999999744
0.0263,0.9861,-0.2706,0.1327,0.167,-0.039,0.035,-1.365,-4.6988,-15.27133450071589,1.5152435815073764,-50.86737920006908,38.1820000000007
0.0263,0.9861,-0.2706,0.1327,0.167,-0.039,0.035,-1.365,-4.6988,-15.318002253521929,1.4864024044951616,-50.86737920006908,38.1820000000007
0.0314,0.987,-0.2651,0.1306,0.1661,-0.0458,0.3675,-1.1463,-4.13,-15.127106889588863,1.6873633205743,-50.884573700068415,38.197000000000116
0.0317,0.9876,-0.2646,0.1306,0.1661,-0.0458,0.9013,-0.3675,-3.85,-15.0343500324218,1.7540235288359316,-50.890453700069614,38.213000000003376
0.0301,0.9859,-0.2688,0.1306,0.1661,-0.0458,0.9013,-0.3675,-3.3163,-15.190457437246582,1.7017520471640777,-50.890453700069614,38.213000000003376
0.0286,0.9849,-0.2644,0.129,0.1664,-0.0423,0.9975,0.105,-3.3163,-15.07129717868088,1.627241346459403,-50.88877370006927,38.229000000006636
0.0286,0.9847,-0.2697,0.129,0.1664,-0.0423,0.6825,-0.3938,-3.045,-15.244247499223135,1.6092516882539785,-50.88877370006927,38.229000000006636
0.0283,0.9847,-0.2697,0.129,0.1658,-0.0434,0.875,0.0875,-3.0013,-15.296691974460812,1.5921493462024985,-50.88746120006996,38.24399999999878
0.0327,0.9852,-0.2677,0.129,0.1658,-0.0434,0.875,0.0875,-3.0013,-15.228175565720068,1.7850953682654893,-50.88746120006996,38.24399999999878
0.0331,0.9881,-0.2697,0.129,0.1658,-0.0434,1.3212,-0.0175,-2.52,-15.257241903144598,1.8387179170501926,-50.88774120007002,38.26000000000204
0.0315,0.9894,-0.2686,0.1303,0.167,-0.0492,1.2075,0.4375,-2.4413,-15.206104006213478,1.7743153872919875,-50.88774120007002,38.26000000000204
0.031,0.9924,-0.2713,0.1303,0.167,-0.0492,0.7962,0.7175,-2.415,-15.265793056645489,1.7347215656589938,-50.87697870007044,38.275000000001455
0.031,0.9924,-0.2713,0.1288,0.165,-0.045,0.7962,0.7175,-2.415,-15.28291301223214,1.7275067863129927,-50.87697870007044,38.275000000001455
0.0336,0.9931,-0.2694,0.1288,0.165,-0.045,0.8138,0.4725,-2.275,-15.207560890406999,1.8448725249363782,-50.8694187000689,38.291000000004715
0.0326,0.9878,-0.2725,0.1288,0.165,-0.045,0.6737,-0.2187,-2.3275,-15.358499063901029,1.826273531465848,-50.8694187000689,38.291000000004715
0.0363,0.9906,-0.2704,0.1272,0.1668,-0.048,1.26,-0.2625,-2.7738,-15.290791761873729,1.9859538564300667,-50.873618700069756,38.307000000007974
