Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,0,23.1,35673.0,0,0
15,0,23.1,35687.0,0,0
15,0,23.116,35687.0,0,0
15,0,23.116,35693.0,0,0
15,0,23.131,35712.0,0,0
15,0,23.131,35690.0,0,0
15,0,23.147,35696.0,0,0
15,0,23.147,35716.0,0,0
15,0,23.162,35687.0,0,0
15,0,23.162,35650.0,0,0
15,0,23.178,35564.0,0,0
15,0,23.178,35478.0,0,0
15,0,23.194,35249.0,0,0
15,0,23.194,35028.0,0,0
15,0,23.209,34885.0,0,0
15,0,23.209,34838.0,0,0
15,0,23.225,34712.0,0,0
15,0,23.225,34618.0,0,0
15,0,23.24,34546.0,0,0
15,0,23.24,34522.0,0,0
15,0,23.256,34527.0,0,0
15,0,23.256,34572.0,0,0
15,0,23.272,34585.0,0,0
15,0,23.272,34585.0,0,0
15,0,23.287,34619.0,0,0
15,0,23.287,34623.0,0,0
15,0,23.303,34642.0,0,0
15,0,23.303,34642.0,0,0
15,0,23.318,34658.0,0,0
15,0,23.318,34657.0,0,0
15,0,23.334,34654.0,0,0
15,0,23.334,34654.0,0,0
15,0,23.35,34635.0,0,0
15,0,23.35,34631.0,0,0
15,0,23.365,34647.0,0,0
15,0,23.365,34644.0,0,0
15,0,23.381,34635.0,0,0
15,0,23.381,34627.0,0,0
15,0,23.396,34598.0,0,0
15,0,23.412,34617.0,0,0
15,0,23.413,34636.0,0,0
15,0,23.413,34646.0,0,0
15,0,23.429,34648.0,0,0
15,0,23.429,34649.0,0,0
15,0,23.444,34650.0,0,0
15,0,23.46,34651.0,0,0
15,0,23.46,34658.0,0,0
15,0,23.475,34667.0,0,0
15,0,23.475,34670.0,0,0
15,0,23.491,34664.0,0,0
15,0,23.491,34653.0,0,0
15,0,23.507,34649.0,0,0
15,0,23.507,34649.0,0,0
15,0,23.522,34657.0,0,0
15,0,23.522,34659.0,0,0
15,0,23.538,34640.0,0,0
15,0,23.538,34640.0,0,0
15,0,23.553,34643.0,0,0
15,0,23.553,34632.0,0,0
15,0,23.569,34630.0,0,0
15,0,23.569,34630.0,0,0
15,0,23.585,34620.0,0,0
15,0,23.585,34623.0,0,0
15,0,23.6,34637.0,0,0
15,0,23.6,34637.0,0,0
15,0,23.616,34625.0,0,0
15,0,23.616,34577.0,0,0
15,0,23.631,34478.0,0,0
15,0,23.631,34459.0,0,0
15,0,23.647,34403.0,0,0
15,0,23.647,34388.0,0,0
15,0,23.663,34363.0,0,0
15,0,23.663,34362.0,0,0
15,0,23.678,34361.0,0,0
15,0,23.678,34357.0,0,0
15,0,23.694,34336.0,0,0
15,0,23.694,34331.0,0,0
15,0,23.709,34330.0,0,0
15,0,23.709,34296.0,0,0
15,0,23.725,34150.0,0,0
15,0,23.725,33918.0,0,0
15,0,23.741,33841.0,0,0
15,0,23.741,33453.0,0,0
15,0,23.756,33236.0,0,0
15,0,23.756,33100.0,0,0
15,0,23.772,33100.0,0,0
15,0,23.772,32993.0,0,0
15,0,23.787,32986.0,0,0
15,0,23.803,32981.0,0,0
15,0,23.803,32981.0,0,0
15,0,23.819,33190.0,0,0
15,0,23.819,33281.0,0,0
15,0,23.834,33121.0,0,0
15,0,23.834,33121.0,0,0
15,0,23.85,32699.0,0,0
15,0,23.85,32215.0,0,0
15,0,23.865,31837.0,0,0
15,0,23.865,31837.0,0,0
15,0,23.881,31650.0,0,0
15,0,23.881,31603.0,0,0
15,0,23.897,31596.0,0,0
15,0,23.897,31597.0,0,0
15,0,23.912,31602.0,0,0
15,0,23.912,31701.0,0,0
15,0,23.928,31847.0,0,0
15,0,23.928,31955.0,0,0
15,0,23.943,32024.0,0,0
15,0,23.943,32303.0,0,0
15,0,23.959,32588.0,0,32588.0
15,0,23.959,32707.0,0,0
15,0,23.975,32827.0,0,0
15,0,23.975,32957.0,0,0
15,0,23.99,33123.0,0,0
15,0,23.99,33273.0,0,0
15,0,24.006,33323.0,0,0
15,0,24.006,33455.0,0,0
15,0,24.021,33609.0,0,0
15,0,24.021,33732.0,0,0
15,0,24.039,33732.0,0,0
15,0,24.039,33830.0,0,0
15,0,24.055,33928.0,0,0
15,0,24.055,34033.0,0,0
15,0,24.07,34033.0,0,0
15,0,24.07,34106.0,0,0
15,0,24.086,34204.0,0,0
15,0,24.086,34211.0,0,0
15,0,24.101,34211.0,0,0
15,0,24.101,34198.0,0,0
15,0,24.117,34245.0,0,0
15,0,24.117,34242.0,0,0
15,0,24.133,34242.0,0,0
15,0,24.133,34287.0,0,0
15,0,24.148,34313.0,0,0
15,0,24.148,34334.0,0,0
15,0,24.164,34336.0,0,0
15,0,24.164,34345.0,0,0
15,0,24.186,34354.0,0,0
15,0,24.189,34372.0,0,0
15,0,24.189,34369.0,0,0
15,0,24.205,34367.0,0,0
15,0,24.205,34382.0,0,0
15,0,24.221,34384.0,0,0
15,0,24.221,34385.0,0,0
15,0,24.236,34386.0,0,0
15,0,24.236,34409.0,0,0
15,0,24.254,34409.0,0,0
15,0,24.254,34388.0,0,0
15,0,24.269,34382.0,0,0
15,0,24.269,34395.0,0,0
15,0,24.285,34400.0,0,0
15,0,24.285,34410.0,0,0
15,0,24.301,34410.0,0,0
15,0,24.301,34401.0,0,0
15,0,24.316,34371.0,0,0
15,0,24.316,34373.0,0,0
15,0,24.332,34373.0,0,0
15,0,24.332,34375.0,0,0
15,0,24.347,34357.0,0,0
15,0,24.347,34343.0,0,0
15,0,24.369,34343.0,0,0
15,0,24.377,34344.0,0,0
15,0,24.385,34342.0,0,0
15,0,24.393,34322.0,0,0
15,0,24.399,34322.0,0,0
15,0,24.399,34297.0,0,0
15,0,24.415,34293.0,0,0
15,0,24.415,34285.0,0,0
15,0,24.43,34287.0,0,0
15,0,24.43,34296.0,0,0
15,0,24.446,34279.0,0,0
15,0,24.446,34250.0,0,0
15,0,24.461,34263.0,0,0
15,0,24.461,34277.0,0,0
15,0,24.477,34278.0,0,0
15,0,24.477,34263.0,0,0
15,0,24.493,34250.0,0,0
15,0,24.493,34237.0,0,0
15,0,24.508,34252.0,0,0
15,0,24.508,34243.0,0,0
15,0,24.524,34240.0,0,0
15,0,24.524,34239.0,0,0
15,0,24.539,34235.0,0,0
15,0,24.539,34244.0,0,0
15,0,24.555,34235.0,0,0
15,0,24.555,34235.0,0,0
15,0,24.571,34239.0,0,0
15,0,24.571,34232.0,0,0
15,0,24.586,34215.0,0,0
15,0,24.586,34215.0,0,0
15,0,24.602,34199.0,0,0
15,0,24.602,34215.0,0,0
15,0,24.617,34242.0,0,0
15,0,24.617,34242.0,0,0
15,0,24.633,34245.0,0,0
15,0,24.649,34255.0,0,0
15,0,24.649,34256.0,0,0
15,0,24.664,34256.0,0,0
15,0,24.664,34244.0,0,0
15,0,24.68,34231.0,0,0
15,0,24.68,34249.0,0,0
15,0,24.695,34250.0,0,0
15,0,24.695,34255.0,0,0
15,0,24.711,34238.0,0,0
15,0,24.711,34240.0,0,0
15,0,24.727,34241.0,0,0
15,0,24.727,34247.0,0,0
15,0,24.742,34244.0,0,0
15,0,24.742,34245.0,0,0
15,0,24.758,34232.0,0,0
15,0,24.758,34220.0,0,0
15,0,24.773,34218.0,0,0
15,0,24.773,34214.0,0,0
15,0,24.789,34220.0,0,0
15,0,24.789,34222.0,0,0
15,0,24.805,34210.0,0,0
15,0,24.805,34196.0,0,0
15,0,24.82,34186.0,0,0
15,0,24.82,34186.0,0,0
15,0,24.836,34187.0,0,0
15,0,24.836,34171.0,0,0
15,0,24.851,34149.0,0,0
15,0,24.851,34149.0,0,0
15,0,24.867,34104.0,0,0
15,0,24.867,34001.0,0,0
15,0,24.883,33883.0,0,0
15,0,24.883,33883.0,0,0
15,0,24.898,33665.0,0,0
15,0,24.898,33343.0,0,0
15,0,24.914,32914.0,0,32914.0
15,0,24.914,32914.0,0,0
15,0,24.929,32758.0,0,0
15,0,24.945,32347.0,0,0
15,0,24.945,32303.0,0,0
15,0,24.961,32336.0,0,0
15,0,24.961,32435.0,0,0
15,0,24.976,32419.0,0,0
15,0,24.976,32313.0,0,0
15,0,24.992,32228.0,0,0
15,0,24.992,32230.0,0,0
15,0,25.007,32110.0,0,0
15,0,25.007,31980.0,0,0
15,0,25.023,31979.0,0,0
15,0,25.023,31979.0,0,0
15,0,25.039,32058.0,0,0
15,0,25.039,32239.0,0,0
15,0,25.055,32438.0,0,0
15,0,25.056,32505.0,0,0
15,0,25.072,32835.0,0,0
15,0,25.072,33201.0,0,0
15,0,25.087,33475.0,0,0
15,0,25.087,33475.0,0,0
15,0,25.103,33770.0,0,0
15,0,25.103,34052.0,0,0
15,0,25.119,34275.0,0,0
15,0,25.119,34275.0,0,0
15,0,25.134,34478.0,0,0
15,0,25.134,34642.0,0,0
15,0,25.15,34824.0,0,0
15,0,25.15,34824.0,0,0
15,0,25.165,34980.0,0,0
15,0,25.165,35111.0,0,0
15,0,25.181,35185.0,0,0
15,0,25.181,35185.0,0,0
15,0,25.197,35287.0,0,0
15,0,25.197,35324.0,0,0
15,0,25.212,35369.0,0,0
15,0,25.212,35376.0,0,0
15,0,25.228,35398.0,0,0
15,0,25.228,35432.0,0,0
15,0,25.243,35449.0,0,0
15,0,25.243,35454.0,0,0
15,0,25.259,35470.0,0,0
15,0,25.259,35517.0,0,0
15,0,25.275,35564.0,0,0
15,0,25.275,35598.0,0,0
15,0,25.29,35633.0,0,0
15,0,25.29,35662.0,0,0
15,0,25.306,35676.0,0,0
15,0,25.306,35673.0,0,0
15,0,25.321,35672.0,0,0
15,0,25.321,35683.0,0,0
15,0,25.337,35698.0,0,0
15,0,25.337,35705.0,0,0
15,0,25.353,35708.0,0,0
15,0,25.353,35701.0,0,0
15,0,25.368,35719.0,0,0
15,0,25.368,35710.0,0,0
15,0,25.384,35710.0,0,0
15,0,25.384,35708.0,0,0
15,0,25.399,35717.0,0,0
15,0,25.415,35734.0,0,0
15,0,25.415,35734.0,0,0
15,0,25.431,35712.0,0,0
15,0,25.431,35708.0,0,0
15,0,25.446,35673.0,0,0
15,0,25.446,35673.0,0,0
15,0,25.462,35686.0,0,0
15,0,25.462,35688.0,0,0
15,0,25.477,35665.0,0,0
15,0,25.477,35660.0,0,0
15,0,25.493,35647.0,0,0
15,0,25.493,35660.0,0,0
15,0,25.509,35662.0,0,0
15,0,25.509,35652.0,0,0
15,0,25.524,35643.0,0,0
15,0,25.524,35650.0,0,0
15,0,25.54,35646.0,0,0
15,0,25.54,35635.0,0,0
15,0,25.555,35625.0,0,0
15,0,25.555,35634.0,0,0
15,0,25.571,35562.0,0,0
15,0,25.571,35401.0,0,0
15,0,25.587,35348.0,0,0
15,0,25.587,35141.0,0,0
15,0,25.602,34951.0,0,0
15,0,25.602,34806.0,0,0
15,0,25.618,34806.0,0,0
15,0,25.618,34723.0,0,0
15,0,25.633,34615.0,0,0
15,0,25.633,34558.0,0,0
15,0,25.649,34558.0,0,0
15,0,25.649,34498.0,0,0
15,0,25.665,34509.0,0,0
15,0,25.665,34511.0,0,0
15,0,25.68,34511.0,0,0
15,0,25.68,34516.0,0,0
15,0,25.696,34486.0,0,0
15,0,25.696,34507.0,0,0
15,0,25.711,34507.0,0,0
15,0,25.727,34488.0,0,0
15,0,25.727,34477.0,0,0
15,0,25.743,34472.0,0,0
15,0,25.743,34472.0,0,0
15,0,25.758,34475.0,0,0
15,0,25.758,34474.0,0,0
15,0,25.774,34460.0,0,0
15,0,25.774,34455.0,0,0
15,0,25.789,34441.0,0,0
15,0,25.789,34383.0,0,0
15,0,25.805,34320.0,0,0
15,0,25.805,34223.0,0,0
15,0,25.821,34126.0,0,0
15,0,25.821,33718.0,0,0
15,0,25.836,33273.0,0,0
15,0,25.836,33024.0,0,0
15,0,25.852,32941.0,0,32941.0
15,0,25.852,32828.0,0,0
15,0,25.867,32632.0,0,0
15,0,25.867,32416.0,0,0
15,0,25.883,32416.0,0,0
15,0,25.883,32336.0,0,0
15,0,25.899,32273.0,0,0
15,0,25.899,32223.0,0,0
15,0,25.914,32223.0,0,0
15,0,25.914,32109.0,0,0
15,0,25.931,31820.0,0,0
15,0,25.931,31602.0,0,0
15,0,25.946,31602.0,0,0
15,0,25.946,31494.0,0,0
15,0,25.962,31388.0,0,0
15,0,25.962,31283.0,0,0
15,0,25.978,31283.0,0,0
15,0,25.978,31223.0,0,0
15,0,25.993,31277.0,0,0
15,0,25.993,31371.0,0,0
15,0,26.009,31399.0,0,0
15,0,26.024,31484.0,0,0
15,0,26.024,31681.0,0,0
15,0,26.024,31898.0,0,0
15,0,26.04,32041.0,0,0
15,0,26.04,32184.0,0,0
15,0,26.056,32408.0,0,0
15,0,26.056,32628.0,0,0
15,0,26.073,32799.0,0,0
15,0,26.073,32843.0,0,0
15,0,26.089,32995.0,0,0
15,0,26.089,33129.0,0,0
15,0,26.104,33252.0,0,0
15,0,26.104,33293.0,0,0
15,0,26.12,33425.0,0,0
15,0,26.12,33524.0,0,0
15,0,26.136,33647.0,0,0
15,0,26.136,33647.0,0,0
15,0,26.151,33740.0,0,0
15,0,26.167,33810.0,0,0
15,0,26.167,33864.0,0,0
15,0,26.182,33864.0,0,0
15,0,26.182,33941.0,0,0
15,0,26.198,33983.0,0,0
15,0,26.198,34000.0,0,0
15,0,26.214,34000.0,0,0
15,0,26.214,34027.0,0,0
15,0,26.229,34070.0,0,0
15,0,26.229,34068.0,0,0
15,0,26.245,34068.0,0,0
15,0,26.245,34100.0,0,0
15,0,26.26,34111.0,0,0
15,0,26.26,34110.0,0,0
15,0,26.276,34108.0,0,0
15,0,26.276,34104.0,0,0
15,0,26.292,34129.0,0,0
15,0,26.292,34147.0,0,0
15,0,26.307,34150.0,0,0
15,0,26.307,34153.0,0,0
15,0,26.323,34163.0,0,0
15,0,26.323,34158.0,0,0
15,0,26.338,34163.0,0,0
15,0,26.338,34169.0,0,0
15,0,26.354,34179.0,0,0
15,0,26.354,34173.0,0,0
15,0,26.37,34176.0,0,0
15,0,26.37,34178.0,0,0
15,0,26.385,34186.0,0,0
15,0,26.385,34186.0,0,0
15,0,26.401,34209.0,0,0
15,0,26.401,34209.0,0,0
15,0,26.416,34193.0,0,0
15,0,26.416,34196.0,0,0
15,0,26.432,34218.0,0,0
15,0,26.432,34218.0,0,0
15,0,26.449,34201.0,0,0
15,0,26.449,34178.0,0,0
15,0,26.464,34191.0,0,0
15,0,26.464,34191.0,0,0
15,0,26.48,34189.0,0,0
15,0,26.48,34188.0,0,0
15,0,26.495,34189.0,0,0
15,0,26.495,34189.0,0,0
15,0,26.511,34166.0,0,0
15,0,26.511,34187.0,0,0
15,0,26.527,34187.0,0,0
15,0,26.527,34185.0,0,0
15,0,26.542,34179.0,0,0
15,0,26.558,34160.0,0,0
15,0,26.558,34175.0,0,0
15,0,26.573,34168.0,0,0
15,0,26.581,34162.0,0,0
15,0,26.588,34157.0,0,0
15,0,26.596,34151.0,0,0
15,0,26.604,34148.0,0,0
15,0,26.607,34147.0,0,0
15,0,26.607,34160.0,0,0
15,0,26.623,34141.0,0,0
15,0,26.623,34138.0,0,0
15,0,26.639,34137.0,0,0
15,0,26.639,34136.0,0,0
15,0,26.655,34152.0,0,0
15,0,26.655,34156.0,0,0
15,0,26.671,34156.0,0,0
15,0,26.671,34144.0,0,0
15,0,26.686,34153.0,0,0
15,0,26.686,34145.0,0,0
15,0,26.702,34145.0,0,0
15,0,26.702,34145.0,0,0
15,0,26.718,34141.0,0,0
15,0,26.718,34137.0,0,0
15,0,26.733,34137.0,0,0
15,0,26.733,34155.0,0,0
15,0,26.749,34149.0,0,0
15,0,26.764,34148.0,0,0
15,0,26.764,34148.0,0,0
15,0,26.78,34155.0,0,0
15,0,26.78,34152.0,0,0
15,0,26.796,34152.0,0,0
15,0,26.796,34150.0,0,0
15,0,26.811,34145.0,0,0
15,0,26.811,34154.0,0,0
15,0,26.827,34174.0,0,0
15,0,26.827,34164.0,0,0
15,0,26.842,34155.0,0,0
15,0,26.842,34148.0,0,0
15,0,26.858,34160.0,0,0
15,0,26.858,34168.0,0,0
15,0,26.874,34176.0,0,0
15,0,26.874,34176.0,0,0
15,0,26.889,34145.0,0,0
15,0,26.889,34145.0,0,0
15,0,26.905,34145.0,0,0
15,0,26.905,34117.0,0,0
15,0,26.92,34099.0,0,0
15,0,26.92,34107.0,0,0
15,0,26.936,34107.0,0,0
15,0,26.936,34126.0,0,0
15,0,26.952,34127.0,0,0
15,0,26.952,34100.0,0,0
15,0,26.967,34100.0,0,0
15,0,26.967,34089.0,0,0
15,0,26.983,34071.0,0,0
15,0,26.983,34065.0,0,0
15,0,27.004,34065.0,0,0
15,0,27.007,34002.0,0,0
15,0,27.007,33826.0,0,0
15,0,27.023,33556.0,0,0
15,0,27.023,33556.0,0,0
15,0,27.039,33323.0,0,0
15,0,27.039,32984.0,0,0
15,0,27.054,32832.0,0,32832.0
15,0,27.054,32791.0,0,0
15,0,27.07,32668.0,0,0
15,0,27.07,32597.0,0,0
15,0,27.087,32658.0,0,0
15,0,27.087,32708.0,0,0
15,0,27.103,32759.0,0,0
15,0,27.103,32648.0,0,0
15,0,27.119,32623.0,0,0
15,0,27.119,32533.0,0,0
15,0,27.139,32503.0,0,0
15,0,27.143,32419.0,0,0
15,0,27.143,32375.0,0,0
15,0,27.159,32301.0,0,0
15,0,27.159,32277.0,0,0
15,0,27.174,32217.0,0,0
15,0,27.174,32150.0,0,0
15,0,27.19,32166.0,0,0
15,0,27.19,32166.0,0,0
15,0,27.206,32284.0,0,0
15,0,27.206,32451.0,0,0
15,0,27.221,32710.0,0,0
15,0,27.221,32710.0,0,0
15,0,27.237,33006.0,0,0
15,0,27.237,33359.0,0,0
15,0,27.252,33617.0,0,0
15,0,27.268,33617.0,0,0
15,0,27.268,33918.0,0,0
15,0,27.284,34151.0,0,0
15,0,27.284,34349.0,0,0
15,0,27.284,34349.0,0,0
15,0,27.299,34547.0,0,0
15,0,27.315,34721.0,0,0
15,0,27.315,34816.0,0,0
15,0,27.33,34847.0,0,0
15,0,27.33,34941.0,0,0
15,0,27.346,35021.0,0,0
15,0,27.346,35116.0,0,0
15,0,27.362,35144.0,0,0
15,0,27.362,35172.0,0,0
15,0,27.377,35193.0,0,0
15,0,27.377,35202.0,0,0
15,0,27.393,35239.0,0,0
15,0,27.393,35276.0,0,0
15,0,27.408,35288.0,0,0
15,0,27.408,35292.0,0,0
15,0,27.424,35288.0,0,0
15,0,27.424,35287.0,0,0
15,0,27.44,35314.0,0,0
15,0,27.44,35325.0,0,0
15,0,27.455,35269.0,0,0
15,0,27.455,35269.0,0,0
15,0,27.471,35174.0,0,0
15,0,27.471,35075.0,0,0
15,0,27.486,35028.0,0,0
15,0,27.486,35028.0,0,0
15,0,27.502,34997.0,0,0
15,0,27.502,34999.0,0,0
15,0,27.518,35002.0,0,0
15,0,27.518,35002.0,0,0
15,0,27.533,35016.0,0,0
15,0,27.533,35010.0,0,0
15,0,27.549,34988.0,0,0
15,0,27.549,34988.0,0,0
15,0,27.564,34981.0,0,0
15,0,27.564,34964.0,0,0
15,0,27.58,34969.0,0,0
15,0,27.58,34967.0,0,0
15,0,27.596,34962.0,0,0
15,0,27.596,34912.0,0,0
15,0,27.611,34914.0,0,0
15,0,27.627,34900.0,0,0
15,0,27.627,34887.0,0,0
15,0,27.642,34882.0,0,0
15,0,27.643,34871.0,0,0
15,0,27.659,34777.0,0,0
15,0,27.659,34812.0,0,0
15,0,27.675,34705.0,0,0
15,0,27.675,34572.0,0,0
15,0,27.69,34508.0,0,0
15,0,27.69,34487.0,0,0
15,0,27.706,34462.0,0,0
15,0,27.706,34355.0,0,0
15,0,27.721,34281.0,0,0
15,0,27.721,34281.0,0,0
15,0,27.737,34253.0,0,0
15,0,27.737,34214.0,0,0
15,0,27.753,34182.0,0,0
15,0,27.753,34182.0,0,0
15,0,27.768,34130.0,0,0
15,0,27.768,34131.0,0,0
15,0,27.784,34114.0,0,0
15,0,27.784,34114.0,0,0
15,0,27.799,34080.0,0,0
15,0,27.799,34079.0,0,0
15,0,27.815,34081.0,0,0
15,0,27.815,34076.0,0,0
15,0,27.831,34062.0,0,0
15,0,27.831,34044.0,0,0
15,0,27.846,34037.0,0,0
15,0,27.846,34032.0,0,0
15,0,27.862,34017.0,0,0
15,0,27.862,34011.0,0,0
15,0,27.877,34010.0,0,0
15,0,27.877,34002.0,0,0
15,0,27.893,33994.0,0,0
15,0,27.893,33984.0,0,0
15,0,27.909,33954.0,0,0
15,0,27.909,33929.0,0,0
15,0,27.924,33921.0,0,0
15,0,27.924,33874.0,0,0
15,0,27.94,33779.0,0,0
15,0,27.94,33647.0,0,0
15,0,27.955,33604.0,0,0
15,0,27.955,33309.0,0,0
15,0,27.971,33043.0,0,0
15,0,27.971,32822.0,0,0
15,0,27.987,32822.0,0,0
15,0,27.987,32652.0,0,0
15,0,28.002,32611.0,0,0
15,0,28.002,32589.0,0,0
15,0,28.018,32589.0,0,0
15,0,28.033,32610.0,0,0
15,0,28.033,32642.0,0,0
15,0,28.049,32745.0,0,32745.0
15,0,28.049,32745.0,0,0
15,0,28.065,32563.0,0,0
15,0,28.065,32260.0,0,0
15,0,28.083,32105.0,0,0
15,0,28.09,32067.0,0,0
15,0,28.097,31956.0,0,0
15,0,28.099,31783.0,0,0
15,0,28.099,31635.0,0,0
15,0,28.115,31605.0,0,0
15,0,28.115,31515.0,0,0
15,0,28.13,31543.0,0,0
15,0,28.146,31643.0,0,0
15,0,28.146,31687.0,0,0
15,0,28.162,31731.0,0,0
15,0,28.162,31872.0,0,0
15,0,28.177,32070.0,0,0
15,0,28.177,32272.0,0,0
15,0,28.193,32340.0,32340.0,0
15,0,28.193,32708.0,32708.0,0
15,0,28.208,32999.0,32999.0,0
15,0,28.208,33248.0,33248.0,0
15,0,28.224,33246.0,33246.0,0
15,0,28.224,33505.0,33505.0,0
15,0,28.24,33701.0,33701.0,0
15,0,28.24,33887.0,33887.0,0
15,0,28.255,33887.0,33887.0,0
15,0,28.255,34055.0,34055.0,0
15,0,28.271,34181.0,34181.0,0
15,0,28.271,34299.0,34299.0,0
15,0,28.286,34299.0,34299.0,0
15,0,28.286,34383.0,34383.0,0
15,0,28.302,34473.0,34473.0,0
15,0,28.302,34543.0,34543.0,0
15,0,28.318,34543.0,34543.0,0
15,0,28.318,34615.0,34615.0,0
15,0,28.333,34636.0,34636.0,0
15,0,28.333,34627.0,34627.0,0
15,0,28.349,34638.0,34638.0,0
15,0,28.349,34674.0,34674.0,0
15,0,28.364,34689.0,34689.0,0
15,0,28.364,34726.0,34726.0,0
15,0,28.38,34729.0,34729.0,0
15,0,28.38,34738.0,34738.0,0
15,0,28.396,34678.0,34678.0,0
15,0,28.396,34561.0,34561.0,0
15,0,28.411,34496.0,34496.0,0
15,0,28.411,34432.0,34432.0,0
15,0,28.427,34326.0,34326.0,0
15,0,28.427,34246.0,0,0
15,0,28.442,34207.0,0,0
15,0,28.442,34194.0,0,0
15,0,28.505,34158.0,0,0
15,0,28.505,34158.0,0,0
15,0,28.505,34174.0,0,0
15,0,28.52,34174.0,0,0
15,0,28.52,34169.0,0,0
15,0,28.52,34115.0,0,0
15,0,28.52,34092.0,0,0
15,0,28.536,34092.0,0,0
15,0,28.536,34067.0,0,0
15,0,28.536,34050.0,0,0
15,0,28.536,34081.0,0,0
15,0,28.552,34081.0,0,0
15,0,28.552,34103.0,0,0
15,0,28.567,34098.0,0,0
15,0,28.567,34098.0,0,0
15,0,28.583,34098.0,0,0
15,0,28.583,34103.0,0,0
15,0,28.598,34102.0,0,0
15,0,28.598,34113.0,0,0
15,0,28.614,34113.0,0,0
15,0,28.614,34114.0,0,0
15,0,28.63,34101.0,0,0
15,0,28.63,34029.0,0,0
15,0,28.645,34004.0,0,0
15,0,28.645,33980.0,0,0
15,0,28.661,33910.0,0,0
15,0,28.661,33861.0,0,0
15,0,28.677,33828.0,0,0
15,0,28.677,33796.0,0,0
15,0,28.693,33699.0,0,0
15,0,28.693,33639.0,0,0
15,0,28.709,33651.0,0,0
15,0,28.709,33656.0,0,0
15,0,28.724,33605.0,0,0
15,0,28.724,33553.0,0,0
15,0,28.74,33532.0,0,0
15,0,28.74,33532.0,0,0
15,0,28.755,33512.0,0,0
15,0,28.755,33491.0,0,0
15,0,28.771,33503.0,0,0
15,0,28.771,33503.0,0,0
15,0,28.787,33553.0,0,0
15,0,28.787,33551.0,0,0
15,0,28.802,33526.0,0,0
15,0,28.802,33526.0,0,0
15,0,28.818,33511.0,0,0
15,0,28.818,33538.0,0,0
15,0,28.833,33506.0,0,0
15,0,28.833,33506.0,0,0
15,0,28.849,33514.0,0,0
15,0,28.865,33513.0,0,0
15,0,28.865,33540.0,0,0
15,0,28.88,33532.0,0,0
15,0,28.88,33508.0,0,0
15,0,28.88,33457.0,0,0
15,0,28.896,33400.0,0,0
15,0,28.911,33367.0,0,0
15,0,28.911,33335.0,0,0
15,0,28.927,33173.0,0,0
15,0,28.927,32852.0,0,0
15,0,28.943,32551.0,0,0
15,0,28.943,32506.0,0,0
15,0,28.958,32338.0,0,0
15,0,28.958,32334.0,0,0
15,0,28.974,32271.0,0,0
15,0,28.974,32251.0,0,0
15,0,28.989,32128.0,0,0
15,0,28.989,32154.0,0,0
15,0,29.005,32194.0,0,0
15,0,29.005,32194.0,0,0
15,0,29.021,32188.0,0,0
15,0,29.021,32027.0,0,0
15,0,29.036,32007.0,0,0
15,0,29.036,32007.0,0,0
15,0,29.052,31959.0,0,0
15,0,29.052,32036.0,0,0
15,0,29.067,32073.0,0,0
15,0,29.067,32073.0,0,0
15,0,29.083,32144.0,0,0
15,0,29.083,32332.0,0,0
15,0,29.099,32450.0,0,0
15,0,29.099,32450.0,0,0
15,0,29.116,32576.0,0,0
15,0,29.116,32684.0,0,0
15,0,29.132,32748.0,0,0
15,0,29.132,32756.0,0,0
15,0,29.147,32780.0,0,0
15,0,29.147,32837.0,0,0
15,0,29.163,32838.0,0,0
15,0,29.163,32882.0,0,0
15,0,29.179,32926.0,0,0
15,0,29.179,32964.0,0,0
15,0,29.194,32926.0,0,0
15,0,29.194,32917.0,0,0
15,0,29.21,32908.0,0,0
15,0,29.21,32962.0,0,0
15,0,29.225,32990.0,0,0
15,0,29.241,32953.0,0,0
15,0,29.241,32941.0,0,0
15,0,29.241,33013.0,0,0
15,0,29.257,33019.0,0,0
15,0,29.257,33012.0,0,0
15,0,29.272,33012.0,0,0
15,0,29.272,33042.0,0,0
15,0,29.288,33027.0,0,0
15,0,29.303,33085.0,0,0
15,0,29.303,33085.0,0,0
15,0,29.319,33066.0,0,0
15,0,29.319,33113.0,0,0
15,0,29.335,33095.0,0,0
15,0,29.335,33095.0,0,0
15,0,29.35,33106.0,0,0
15,0,29.35,33119.0,0,0
15,0,29.366,33123.0,0,0
15,0,29.366,33123.0,0,0
15,0,29.381,33117.0,0,0
15,0,29.381,33125.0,0,0
15,0,29.397,33116.0,0,0
15,0,29.397,33124.0,0,0
15,0,29.413,33150.0,0,0
15,0,29.413,33133.0,0,0
15,0,29.428,33149.0,0,0
15,0,29.428,33154.0,0,0
15,0,29.444,33169.0,0,0
15,0,29.444,33145.0,0,0
15,0,29.459,33093.0,0,0
15,0,29.459,33122.0,0,0
15,0,29.475,33151.0,0,0
15,0,29.475,33124.0,0,0
15,0,29.491,33060.0,0,0
15,0,29.491,33072.0,0,0
15,0,29.506,33076.0,0,0
15,0,29.506,33109.0,0,0
15,0,29.522,33127.0,0,0
15,0,29.522,33118.0,0,0
15,0,29.537,33115.0,0,0
15,0,29.537,33107.0,0,0
15,0,29.553,33046.0,0,0
15,0,29.553,33029.0,0,0
15,0,29.569,33029.0,0,0
15,0,29.569,33040.0,0,0
15,0,29.584,32989.0,0,0
15,0,29.6,32923.0,0,0
